       66000   4.4353310793301966E-025
       66500   6.1805804419075452E-016
       67000   1.0716646669068913E-018
       67500   3.1474897268577809E-027
       68000   5.0856570815072292E-023
       68500   9.3666216257103884E-022
       69000   8.7908299252170433E-027
       69500   7.8973597643882629E-024
       70000   4.5007106484911588E-023
       70500   2.3900717335353955E-020
       71000   1.6887362668531981E-015
       71500   8.3171056680823988E-018
       72000   1.2046813769534684E-016
       72500   1.7983655897369507E-013
       73000   7.4325528228217668E-019
       73500   7.8451803307210404E-021
       74000   7.2831261648442303E-027
       74500   1.7281327014365327E-027
       75000   1.2475114534261694E-023
       75500   4.7237619241178432E-019
       76000   3.5649973109213736E-015
       76500   7.5412701558471493E-017
       77000   1.7202328135778432E-017
       77500   3.4585007713161026E-018
       78000   2.1396268494743699E-022
       78500   2.0095099952385303E-019
       79000   2.1034001967914445E-022
       79500   1.0152434036473200E-015
       80000   6.7073763989289294E-017
       80500   1.1955621878017142E-018
       81000   4.1394254207831688E-016
       81500   3.7943020349508975E-028
       82000   2.4761768561497537E-021
       82500   2.3081961852955156E-021
       83000   1.4454849462828756E-016
       83500   1.3576337488581886E-017
       84000   8.5807227508862066E-020
       84500   1.7176142760533659E-020
       85000   7.8387673987260621E-019
       85500   2.1600491839909267E-024
       86000   2.4110060658201518E-023
       86500   7.3594694950879849E-027
       87000   6.6449718948022789E-020
       87500   2.8070843533602494E-017
       88000   1.9452282679496360E-021
       88500   6.6171541928009331E-024
       89000   1.1707571807384637E-022
       89500   4.2562447388805364E-020
       90000   3.6845135697997413E-019
       90500   4.2627304084448770E-019
       91000   8.6777547407599902E-021
       91500   6.2105745520276915E-027
       92000   5.9853130198058262E-020
       92500   5.8233616099331291E-017
       93000   3.1936498263602656E-016
       93500   1.5814803392127603E-019
       94000   1.5747137642168039E-022
       94500   1.2571187819161520E-019
       95000   1.9960804540500390E-013
       95500   6.0831955502322866E-018
       96000   2.0050887698839122E-021
       96500   5.8843181154076368E-020
       97000   4.3736013014122070E-018
       97500   2.1133082480151558E-024
       98000   1.4167770321866972E-020
       98500   7.4211311752516678E-027
       99000   1.6419244582298675E-022
       99500   3.4155368004153524E-022
      100000   5.6586244027806077E-012
      100500   9.9179162378750311E-017
      101000   1.4482035910095515E-014
      101500   8.9170220878291813E-018
      102000   9.7187706925184544E-021
      102500   2.6549878598956634E-018
      103000   1.7722197155362072E-016
      103500   1.9662481280526649E-019
      104000   2.1887981228497345E-018
      104500   3.9208360802445761E-019
      105000   2.3708820346106523E-017
      105500   2.9587300295398990E-023
      106000   6.7141572927696420E-019
      106500   5.3510498551702975E-018
      107000   5.6831511112682664E-017
      107500   2.4931528412495519E-018
      108000   2.9547371011562225E-014
      108500   4.3269081852186142E-019
      109000   1.3531825052965233E-021
      109500   1.6213177522428808E-018
      110000   7.0364460904041752E-020
      110500   1.2679266460952141E-020
      111000   2.7544377664801808E-019
      111500   8.4829499542438134E-018
      112000   5.9909595110533584E-024
      112500   6.0609626823573527E-028
      113000   2.3926269698943660E-022
      113500   2.5405633088419711E-023
      114000   9.2517221321798636E-017
      114500   1.8856177741814183E-016
      115000   1.9419453044569241E-015
      115500   9.3623326238546883E-022
      116000   2.5320392137362511E-022
      116500   9.0298814284802890E-026
      117000   6.4207328725884831E-022
      117500   7.3165017253495413E-015
      118000   3.3655328021930626E-016
      118500   1.1031286007085416E-022
      119000   7.7505319105455217E-022
      119500   1.9357139250461674E-022
      120000   7.0360401774905396E-023
      120500   1.8853828580702745E-021
      121000   7.3549078004039291E-022
      121500   1.3829731056429986E-017
      122000   7.1268381452801921E-020
      122500   2.0680917067927060E-021
      123000   1.9659664152984122E-023
      123500   2.9074390937191138E-025
      124000   2.5882457484643218E-020
      124500   6.5793440279036472E-025
      125000   3.3652185276772550E-022
      125500   2.2249611501208693E-022
      126000   1.3322881843349249E-019
      126500   2.0004877727086567E-022
      127000   5.8704706972226476E-020
      127500   1.1689420251807605E-024
      128000   3.2819602406874344E-019
      128500   1.9425314121484847E-023
      129000   2.8960807156584427E-017
      129500   8.0747327524897527E-020
      130000   1.6852820081409817E-029
      130500   6.8884968279438692E-026
      131000   1.1870707005841756E-027
      131500   7.6298092928814154E-021
      132000   4.4098690109715165E-023
      132500   6.6639744363802966E-021
      133000   4.2605986135603228E-020
      133500   1.0711041128213337E-012
      134000   2.2306666446167322E-023
      134500   2.8617736255248329E-021
      135000   4.8731668824757946E-018
      135500   4.4023271215785976E-021
      136000   6.1919791835436718E-026
      136500   1.1082767633282740E-021
      137000   6.6752536448904224E-027
      137500   1.7506660761300932E-019
      138000   4.6427106213303850E-024
      138500   1.0710615607439766E-021
      139000   1.0665481561888957E-023
      139500   3.4036879252907636E-023
      140000   4.5584848352331319E-015
      140500   2.0147453849817645E-019
      141000   1.2845972197677301E-013
      141500   3.1062489227720866E-019
      142000   2.8508034754742006E-014
      142500   6.0931974708205123E-021
      143000   6.4626794300155653E-019
      143500   3.1363784273063407E-022
      144000   1.6135932853859067E-022
      144500   2.3247672743620030E-024
      145000   2.5751199578067970E-019
      145500   2.6842301657040092E-020
      146000   1.8466480457858194E-019
      146500   3.2834212765658030E-016
      147000   2.9071340179108615E-017
      147500   6.5322106104972099E-020
      148000   1.5726260113071115E-025
      148500   1.9823352897284552E-028
      149000   7.1577962152985564E-023
      149500   4.2332584788674510E-016
      150000   1.8835760942693097E-015
      150500   3.6788852007762339E-023
      151000   3.6379150532721195E-025
      151500   2.5158666197088760E-026
      152000   8.4921010403432907E-019
      152500   7.3782752249581396E-015
      153000   6.8190822952016235E-018
      153500   5.6900549637137814E-015
      154000   2.3653384363437716E-020
      154500   7.6744113138289584E-018
      155000   3.7750042803463267E-018
      155500   1.4046935452459571E-017
      156000   7.7245110833916929E-019
      156500   2.6091448530542981E-024
      157000   4.5427470298726605E-027
      157500   5.4384709144312032E-023
      158000   1.1878163427757777E-019
      158500   6.6415117904720638E-019
      159000   1.3682300003832036E-020
      159500   1.3059163687777648E-019
      160000   2.0505332955165033E-016
      160500   4.8011528744121689E-020
      161000   1.9983378678282738E-021
      161500   3.7396358826620083E-030
      162000   8.7804056647664271E-026
      162500   1.1986104320021725E-027
      163000   2.2121771108181809E-020
      163500   1.6558334434674439E-024
      164000   4.3534804192501202E-022
      164500   5.9203437039675037E-019
      165000   1.3285439571182846E-015
      165500   1.8324865678434377E-021
      166000   8.7293360882525833E-023
      166500   3.8641777453087489E-023
      167000   8.0938497150036322E-023
      167500   1.4083490839643764E-026
      168000   1.6459384041407600E-028
      168500   4.1212953330537880E-021
      169000   3.5672891013698484E-023
      169500   1.3882024848633221E-028
      170000   4.2555269543335795E-015
      170500   4.0044256953179290E-021
      171000   1.0366389384350536E-019
      171500   1.5470772099097700E-017
      172000   1.3208624412369202E-023
      172500   5.6347860925318575E-019
      173000   9.3739691762463540E-019
      173500   4.9288673453626533E-018
      174000   3.1398648356530053E-019
      174500   1.9878232847673054E-018
      175000   2.3544280955401730E-019
      175500   7.0240217153502171E-020
      176000   5.2483653361656687E-021
      176500   3.1299720846573481E-023
      177000   9.6290182891703330E-023
      177500   2.2765433901728724E-016
      178000   1.0461597292690911E-019
      178500   1.0020370720227226E-021
      179000   1.3267506246959552E-020
      179500   7.8911465827864000E-019
      180000   3.3404084991330945E-024
      180500   1.9639182772263143E-019
      181000   5.2610929491662373E-023
      181500   2.4254972456830465E-025
      182000   2.4534108519348642E-022
      182500   8.2228287614157711E-018
      183000   2.1265272268820649E-018
      183500   3.2337594854213898E-016
      184000   2.2488608042689264E-019
      184500   4.1887626939566810E-020
      185000   7.1567068055127046E-020
      185500   4.3431007762634851E-019
      186000   1.7533624606438165E-012
      186500   9.6399472916453316E-021
      187000   2.6978280832941098E-023
      187500   1.9964781127366712E-020
      188000   2.2915828531274219E-023
      188500   2.6312175928758207E-029
      189000   1.8376678935442952E-013
      189500   6.8592110659567130E-021
      190000   3.4778863542377738E-019
      190500   1.6365318095505840E-020
      191000   1.5368354493635294E-016
      191500   6.4971163078657121E-019
      192000   1.7506660761300932E-019
      192500   4.5225378364528546E-022
      193000   2.6191320905550870E-032
      193500   4.7661682082724098E-022
      194000   3.6320489204543944E-031
      194500   1.2216450654014974E-026
      195000   3.7016649343891483E-024
      195500   1.6595777267036774E-020
      196000   1.3195029759173798E-029
      196500   1.2719022040074876E-021
      197000   2.4282266587241594E-018
      197500   7.9166317725995070E-018
      198000   1.0056319433136674E-018
      198500   3.4269819502532253E-021
      199000   3.6685645100505382E-016
      199500   1.1514766261853104E-015
      200000   7.4520518688429792E-022
      200500   2.2685198161583705E-017
      201000   9.8801966609999793E-023
      201500   1.0923131963285311E-022
      202000   1.0342318360487082E-026
      202500   1.3967327921797716E-029
      203000   1.1106039822305478E-023
      203500   5.7546541909033342E-020
      204000   1.7344954751966137E-024
      204500   1.2401326135957281E-023
      205000   8.5105345452129321E-017
      205500   2.1821689019861126E-017
      206000   7.9103993540600385E-015
      206500   7.6250603393555621E-018
      207000   4.6444977598117534E-015
      207500   4.2484668349366640E-019
      208000   3.3381355302087839E-018
      208500   2.2369534170071100E-020
      209000   2.7401433006686850E-024
      209500   8.1951442341153078E-022
      210000   1.7343468545345045E-024
      210500   4.4120261179931631E-024
      211000   1.6180272203992380E-024
      211500   7.3377320174812290E-017
      212000   1.4495286970075562E-021
      212500   1.5113700994366459E-023
      213000   6.3307009442301724E-025
      213500   2.8104876158335059E-030
      214000   2.0600548674468963E-021
      214500   7.3393522301893558E-022
      215000   3.3856316282587665E-020
      215500   1.3114681242878938E-018
      216000   1.5975180535354652E-020
      216500   2.4002542509647822E-026
      217000   5.1578801937044724E-019
      217500   2.4072441070462169E-015
      218000   2.7346653206455250E-016
      218500   8.1045458164569374E-018
      219000   6.8016904192017692E-014
      219500   2.6445840818374796E-015
      220000   1.7264242804113055E-017
      220500   8.9999687931312898E-019
      221000   2.0519072603745887E-021
      221500   5.3931308435903820E-011
      222000   2.1437430515613007E-017
      222500   1.7210336859121502E-014
      223000   1.0249904777403387E-016
      223500   1.7708977940434661E-016
      224000   5.7534938040897087E-025
      224500   1.9129742169636899E-020
      225000   3.0117529177005674E-019
      225500   1.9791621877996902E-031
      226000   1.7327780466148438E-020
      226500   3.7165604841547819E-018
      227000   1.8891484014377579E-018
      227500   3.6495458139879613E-030
      228000   9.6294495871716212E-024
      228500   1.3454795916003537E-021
      229000   4.3412347775469947E-017
      229500   6.2329235782807996E-017
      230000   3.5299020929384254E-017
      230500   8.3692569436082512E-016
      231000   2.1348564078024025E-021
      231500   2.3992363696503906E-019
      232000   5.7797508521330060E-019
      232500   1.6439307572097453E-016
      233000   3.0627244494100804E-016
      233500   6.5726789467501873E-014
      234000   5.7273226057872565E-020
      234500   1.7736863743776757E-017
      235000   5.9418929901781328E-023
      235500   1.4350607057528828E-021
      236000   5.3254601799460852E-024
      236500   3.5926273097369541E-024
      237000   1.4046192774274112E-025
      237500   1.8095073821912617E-025
      238000   2.3796168360876802E-019
      238500   1.0252239391730874E-014
      239000   9.7983898046354110E-017
      239500   1.2745810796014607E-015
      240000   1.3745141983846528E-016
      240500   5.2239492547204652E-017
      241000   7.0284497733688375E-021
      241500   9.7892589601565492E-026
      242000   1.6368575707641650E-026
      242500   3.7177632494556370E-026
      243000   5.7682203629385922E-014
      243500   2.0090369347899571E-016
      244000   3.4210773658961849E-024
      244500   6.7627171574724609E-022
      245000   1.8843972807165276E-015
      245500   7.7292062146104199E-020
      246000   1.6310400867502494E-025
      246500   3.9000015409463311E-016
      247000   5.0156492577454038E-020
      247500   1.6895786652666589E-019
      248000   2.1295892278227227E-028
      248500   4.2838113186664125E-025
      249000   8.3845283436848043E-024
      249500   4.9905713584153984E-021
      250000   1.2051439247580651E-022
      250500   5.5634046531821378E-021
      251000   3.2717019543646497E-023
      251500   1.9422422501667079E-018
      252000   8.5707498631040340E-026
      252500   5.8736804332011974E-020
      253000   2.8932717670195779E-027
      253500   4.9665897326027930E-024
      254000   1.3069537876188009E-031
      254500   1.2070871798176878E-026
      255000   2.6207209073627001E-021
      255500   4.4839873312550707E-022
      256000   6.2640071096064038E-020
      256500   3.0853213077573422E-024
      257000   2.1556732555569809E-026
      257500   1.3051813761472787E-024
      258000   2.3453894777829178E-023
      258500   2.3439207785268605E-020
      259000   2.5131066453066613E-020
      259500   5.6315357058773983E-018
      260000   2.9836336230090001E-019
      260500   1.0993435338482663E-024
      261000   5.3387576630354613E-022
      261500   2.2300855471205777E-022
      262000   5.8011608904519789E-023
      262500   9.3852176794068888E-017
      263000   1.1070309113356749E-017
      263500   5.4431247044905427E-023
      264000   5.7660403638475047E-025
      264500   5.0659051523032010E-024
      265000   3.4423775360243598E-018
      265500   2.3223340960246849E-018
      266000   5.8914204537585275E-020
      266500   4.3256016105258915E-021
      267000   5.0851912131057209E-020
      267500   3.0204451578273363E-028
      268000   2.4037077435968683E-024
      268500   4.2084779085690395E-014
      269000   4.1036371888558869E-020
      269500   4.5050879481651633E-019
      270000   1.7582854921864239E-018
      270500   7.6387109271905284E-022
      271000   1.1180878454194848E-019
      271500   6.5915847362526494E-027
      272000   1.7985185691048361E-021
      272500   5.0617426470015396E-023
      273000   5.3040521693210508E-028
      273500   4.6967551143543688E-021
      274000   8.8276808867114217E-026
      274500   5.6149975023757478E-024
      275000   1.5885730100057189E-023
      275500   7.5090171296421921E-020
      276000   4.9574000691774669E-025
      276500   7.7085831107305852E-021
      277000   4.8598213703414046E-023
      277500   6.3322573618709560E-020
      278000   9.3621843812998206E-020
      278500   1.2625424700532791E-018
      279000   8.0145199884510039E-024
      279500   4.6348867239070110E-018
      280000   3.4977080282626974E-020
      280500   4.7609547795006499E-022
      281000   1.3366655099474981E-026
      281500   3.0615124229171198E-018
      282000   1.2492307741094998E-022
      282500   1.7930345221981000E-015
      283000   2.3040286500300994E-017
      283500   6.2013676063139430E-019
      284000   5.6028317933532589E-017
      284500   1.3910572934327022E-020
      285000   4.7733410345557953E-019
      285500   3.6618274373000587E-033
      286000   4.0672180722177130E-023
      286500   2.7531529398364124E-021
      287000   2.3619505228409888E-018
      287500   1.1450493872493687E-019
      288000   1.8077418402867834E-025
      288500   1.4384594565885268E-018
      289000   5.8422699043573850E-024
      289500   8.6107988332575901E-018
      290000   4.3744899510387867E-018
      290500   9.6204718438099588E-019
      291000   1.4713857116597299E-018
      291500   3.9283162069960709E-022
      292000   5.4289862731008889E-015
      292500   1.3929818233410493E-019
      293000   8.5773398666364319E-021
      293500   4.3474766324711503E-019
      294000   1.9182230831041701E-025
      294500   4.1797268352253053E-019
      295000   1.1782798956347620E-021
      295500   6.0080502824390576E-022
      296000   5.7052437774841546E-029
      296500   4.0941256784536693E-026
      297000   1.8355924422834185E-018
      297500   4.3233638301135879E-021
      298000   3.2819277048847665E-021
      298500   8.3962764010335320E-024
      299000   1.2714500695822113E-019
      299500   5.2095596638949881E-021
      300000   1.4602082116751468E-022
      300500   2.0061634113066563E-019
      301000   1.2401716100665102E-023
      301500   1.7625632521477348E-019
      302000   5.4572418040780499E-020
      302500   1.9014364189724680E-020
      303000   3.5762821784953889E-019
      303500   2.2724694827292003E-022
      304000   2.3363208086386141E-018
      304500   4.0632032748329302E-019
      305000   9.5720265564288826E-020
      305500   7.9333555430277899E-019
      306000   3.9264062178326194E-015
      306500   1.3700425911687727E-022
      307000   3.9795735446404076E-025
      307500   2.6074789272157831E-023
      308000   3.0003269709948824E-022
      308500   8.9064774790897175E-020
      309000   1.3226165563340823E-021
      309500   9.8283098839582219E-018
      310000   3.7177431396992248E-023
      310500   4.5025840803794065E-015
      311000   2.6128325622614671E-019
      311500   9.4930244280141462E-017
      312000   5.5629377077119390E-018
      312500   3.3639632142902016E-022
      313000   1.9093521183581431E-020
      313500   7.3862483713128126E-018
      314000   1.2903973373899120E-014
      314500   4.1873120321696217E-018
      315000   9.2530467734581882E-021
      315500   2.5299185124707955E-028
      316000   1.1855133200267608E-019
      316500   1.3828660525617208E-024
      317000   1.5736523271518177E-019
      317500   8.1206871346369295E-017
      318000   2.2845142724737582E-020
      318500   5.0078751984091835E-018
      319000   9.8606859884833789E-019
      319500   5.5776605275079494E-017
      320000   9.3907108720252510E-021
      320500   5.3565970587184185E-025
      321000   3.1227707702737842E-017
      321500   1.4655408740534293E-017
      322000   2.6968219856011780E-016
      322500   3.1306359134790712E-025
      323000   9.9219750285237333E-025
      323500   1.5810220838284278E-017
      324000   5.8542451818422468E-027
      324500   1.4469107752903557E-025
      325000   3.5173497156698738E-022
      325500   8.8165036740491153E-030
      326000   2.2070867797347897E-019
      326500   3.7220607768441418E-020
      327000   1.7246741176564936E-019
      327500   1.0481960037849053E-020
      328000   1.1695422257410112E-020
      328500   4.5484924286357128E-019
      329000   1.0170054946397794E-017
      329500   1.3371917152272621E-018
      330000   2.3092870125810482E-021
      330500   4.4268436213245029E-029
      331000   2.2129806431796412E-026
      331500   1.7798281898415857E-018
      332000   8.0538372393077900E-015
      332500   4.5548258792634975E-017
      333000   1.8813092744545504E-014
      333500   2.8343798659092586E-020
      334000   2.3003915041960735E-027
      334500   4.5796479610122894E-025
      335000   1.0082980406667409E-024
      335500   6.5923602488794400E-023
      336000   1.2189690012323718E-020
      336500   1.1651383250203382E-024
      337000   6.8761391841941241E-021
      337500   2.6766885216207415E-024
      338000   4.3814438386013782E-013
      338500   2.5029213884771343E-022
      339000   4.6555693412563544E-022
      339500   4.7461082310961833E-020
      340000   4.2979509231543486E-022
      340500   6.6261836827073407E-019
      341000   6.5730171237617143E-024
      341500   1.7744692057068093E-016
      342000   3.3250122490341275E-018
      342500   1.6122647922840648E-018
      343000   2.4033050864918319E-016
      343500   5.1578414070568915E-016
      344000   2.9515612931178531E-017
      344500   5.1260744799553804E-020
      345000   3.7636901661784544E-018
      345500   1.2324408809896067E-021
      346000   4.0548707454145920E-021
      346500   1.4211986545844859E-023
      347000   8.9406239134064504E-024
      347500   1.6710140887929988E-021
      348000   1.7413648241300019E-025
      348500   4.8860291599791099E-026
      349000   2.0425894861811094E-026
      349500   1.1291572396967410E-025
      350000   5.4393430316850932E-019
      350500   1.9108938843188712E-021
      351000   2.5942829457733678E-016
      351500   2.3650117380267653E-015
      352000   1.2329227637917963E-016
      352500   4.6738443072008280E-020
      353000   1.1907855714227680E-015
      353500   5.8606247489320380E-018
      354000   5.0568257556073245E-017
      354500   5.8573136012301746E-021
      355000   8.4671178262660838E-027
      355500   1.2488596826176739E-019
      356000   5.3311284618794739E-016
      356500   1.6726654622635818E-017
      357000   3.4434995843304448E-021
      357500   2.7771460987455979E-018
      358000   2.1492327529814860E-019
      358500   6.4980429249229013E-013
      359000   1.7466789094054860E-018
      359500   2.1269262733843815E-018
      360000   1.4549815976107127E-025
      360500   6.5307355124964816E-020
      361000   1.4122134508225660E-023
      361500   1.1226703581037125E-019
      362000   5.2098697280901769E-016
      362500   6.3695597144711946E-021
      363000   2.1331322171911235E-021
      363500   4.0937859706190247E-018
      364000   6.5786371143440733E-022
      364500   4.6507474974389762E-017
      365000   1.9973222616172603E-018
      365500   4.8567000190681504E-019
      366000   9.2564460902313636E-021
      366500   2.3041750906259068E-016
      367000   3.1447862559792377E-021
      367500   3.0548033502997204E-025
      368000   9.4894304534298961E-026
      368500   3.7568859622150203E-024
      369000   1.6655419093020343E-030
      369500   3.3536223300194151E-023
      370000   1.2279426505752393E-024
      370500   1.3461042769966388E-024
      371000   1.7228504426873255E-019
      371500   9.7769594570538693E-021
      372000   3.4400765019551594E-020
      372500   5.9074891412980116E-018
      373000   2.2808966154336881E-026
      373500   2.8601567053019308E-018
      374000   7.0672304362278251E-026
      374500   1.2726178804540547E-015
      375000   1.8510468655390724E-016
      375500   2.0134101599102323E-021
      376000   5.1720760832201923E-019
      376500   7.9016818686136073E-025
      377000   1.4367277018021388E-018
      377500   1.3522030208217501E-012
      378000   2.8620320540060019E-016
      378500   5.8916928879500765E-024
      379000   1.0439392966033449E-016
      379500   2.9596876760952148E-015
      380000   1.9451814124153918E-018
      380500   2.4471656878462756E-019
      381000   1.5709350170264447E-017
      381500   1.1633654762097307E-021
      382000   2.7582230751260329E-019
      382500   2.5684458948866511E-021
      383000   3.5979212642197402E-021
      383500   7.6822557333360879E-020
      384000   2.6879449883863544E-014
      384500   5.3190047336246505E-014
      385000   7.7669830039383411E-014
      385500   1.9216697783710089E-018
      386000   5.7264952844906114E-025
      386500   4.0060642768860950E-023
      387000   3.1879761267549727E-028
      387500   3.5090293918611096E-016
      388000   1.4838934084435824E-018
      388500   9.6299974317681082E-016
      389000   2.1497928538152502E-023
      389500   4.3861131372807787E-021
      390000   2.2429009219298616E-020
      390500   5.5830344968602131E-020
      391000   5.4835328272241846E-022
      391500   4.0252092428457853E-023
      392000   6.1685300880677487E-027
      392500   1.3895870839066559E-020
      393000   3.3659464499287966E-016
      393500   2.8867980473023470E-021
      394000   3.8590031578244086E-021
      394500   7.9601720406536419E-027
      395000   7.0803627207168057E-033
      395500   1.2278059015452438E-023
      396000   1.5461846546434921E-024
      396500   1.9751308839107190E-022
      397000   1.6202274865547212E-021
      397500   4.3997577988116659E-022
      398000   2.5401622690055741E-020
      398500   1.5576847941605813E-024
      399000   3.4730365324387504E-026
      399500   1.1365141733266746E-016
      400000   4.5473098014807977E-030
      400500   5.0342688093807740E-019
      401000   7.1654557498234359E-020
      401500   8.6670966326947422E-024
      402000   3.4650530627301880E-017
      402500   1.8137421512264299E-020
      403000   6.8917627318583014E-018
      403500   8.6307158519922058E-015
      404000   2.9874551478785293E-023
      404500   2.0502524667382921E-019
      405000   1.8414856566149847E-015
      405500   2.9405588371039378E-018
      406000   4.7429699831450666E-016
      406500   6.8277057460652829E-024
      407000   1.3504178847021918E-023
      407500   6.0490828789709815E-025
      408000   8.7074930966957055E-011
      408500   1.0969006157027740E-014
      409000   1.0525406383911345E-022
      409500   3.5328389125550548E-023
      410000   1.4606101295749074E-020
      410500   7.9322040626788433E-019
      411000   3.2785264201718351E-016
      411500   7.0359499593746128E-019
      412000   7.0856244542221139E-015
      412500   6.7062059562845480E-018
      413000   5.3649971318970611E-022
      413500   1.6059672737276110E-021
      414000   1.6505812764836360E-017
      414500   5.4007798282382370E-021
      415000   5.8712482179642484E-018
      415500   3.4206697747379716E-014
      416000   9.5821938578931228E-024
      416500   4.8102804965671477E-028
      417000   2.0448883062488619E-019
      417500   5.3894953848804248E-020
      418000   1.6868110169698154E-022
      418500   6.1787965628610927E-024
      419000   2.8972174709780440E-029
      419500   1.5584586785183679E-021
      420000   5.4447552561432813E-019
      420500   9.3605983178221730E-014
      421000   3.0318751392341039E-013
      421500   2.4135478859912589E-018
      422000   3.1015896639380568E-017
      422500   2.6303743680521380E-020
      423000   2.5053340931229653E-023
      423500   9.8277958238682245E-018
      424000   1.7049552537470050E-019
      424500   9.6842618264726780E-024
      425000   9.0592887269542676E-023
      425500   3.6459232568710733E-028
      426000   5.0282481127334032E-019
      426500   2.1099803879213876E-022
      427000   1.9708793703416422E-018
      427500   1.8248317603838942E-021
      428000   1.5902043759956089E-016
      428500   5.4468870325092323E-024
      429000   3.3986483020099568E-023
      429500   4.4061357071595444E-024
      430000   3.9315456782772798E-016
      430500   1.4642131639026135E-021
      431000   1.6674745195035980E-020
      431500   5.7321579158410281E-019
      432000   4.6924174104821496E-018
      432500   2.0434489712496029E-023
      433000   1.0144460836162016E-014
      433500   5.8084723487930894E-021
      434000   9.0491676139920905E-027
      434500   2.6531352152120229E-024
      435000   2.1365262815301124E-028
      435500   6.1734534187829145E-028
      436000   7.6911334500077132E-023
      436500   1.1259859152385302E-024
      437000   8.2598826858070026E-022
      437500   1.2316014956446228E-017
