       45000   1.5671484759019312E-006
       45500   1.9126814111899266E-008
       46000   1.6289681250949687E-007
       46500   4.5690347939688262E-006
       47000   3.3384460700134858E-009
       47500   7.0393373730981832E-007
       48000   2.6089981619111343E-009
       48500   5.2215613311288071E-008
       49000   2.6422274600422750E-006
       49500   2.7511214096793050E-007
       50000   6.5063348448683556E-007
       50500   3.6496991274152535E-006
       51000   7.9076250670645031E-007
       51500   1.9782462219505630E-008
       52000   6.5400239423382275E-009
       52500   1.0251415265742963E-007
       53000   1.4042273662388194E-007
       53500   1.0650818336263265E-006
       54000   5.7343808059323045E-009
       54500   1.4244305416986245E-005
       55000   1.0399332810918682E-007
       55500   2.2090161565376708E-008
       56000   7.1547244403445631E-009
       56500   5.7597308045570070E-007
       57000   8.8494020157320318E-006
       57500   3.1371428321831211E-005
       58000   1.1692798877251144E-009
       58500   1.4814745070102863E-007
       59000   1.8755719783065617E-008
       59500   4.7753099313996305E-007
       60000   6.3127158367125565E-007
       60500   2.2207063611277649E-007
       61000   3.9649160903521554E-010
       61500   2.6412878546477132E-006
       62000   1.0634726664793959E-005
       62500   4.6208229138186434E-011
       63000   1.9249948125895776E-005
       63500   2.1709596497574392E-005
       64000   1.1409578253112870E-005
       64500   1.7520594957947721E-008
       65000   2.0919477446496036E-007
       65500   1.3759194994122159E-007
       66000   3.8473804800249298E-007
       66500   1.2504610193981491E-007
       67000   5.1150885726657952E-007
       67500   5.7362681577961653E-006
       68000   2.9646240957597581E-008
       68500   2.9290888091435053E-007
       69000   8.8562229973177924E-010
       69500   1.6157149434815979E-009
       70000   2.4754796690338959E-007
       70500   3.1709795177267916E-007
       71000   1.8398246344374158E-008
       71500   1.6984260784200833E-005
       72000   7.6106691085264674E-006
       72500   1.2145137553043853E-007
       73000   2.7832132279068688E-007
       73500   7.0170135370936587E-007
       74000   2.5588576400872722E-006
       74500   5.1939453506990825E-006
       75000   1.2840067177610033E-007
       75500   9.8297583698623451E-007
       76000   4.0811585577034763E-009
       76500   2.7074714843887905E-006
       77000   7.7498540492191467E-007
       77500   1.2083930190327498E-006
       78000   2.5745501465629769E-007
       78500   3.0273174303528717E-009
       79000   7.8227341175853951E-007
       79500   6.7346602698621101E-008
       80000   9.4400427104901697E-007
       80500   5.6662729306247259E-006
       81000   8.2022939376264757E-010
       81500   1.0217046933090505E-008
       82000   1.0539155085616804E-008
       82500   3.9676466562592293E-007
       83000   3.4286482761658447E-008
       83500   1.6364913385181711E-008
       84000   1.2915608348055852E-008
       84500   1.6901554167927324E-009
       85000   7.2902470773498657E-010
       85500   1.6408669858213758E-010
       86000   1.7582916294802914E-010
       86500   2.4045753097996329E-007
       87000   3.3543064710323842E-009
       87500   4.6164909120817745E-012
       88000   2.5387771190059121E-006
       88500   1.5163811202891253E-008
       89000   2.1808227624790759E-007
       89500   1.1994275219130015E-006
       90000   3.2449052678441371E-006
       90500   1.6380277802972019E-009
       91000   1.2093552538372636E-005
       91500   3.9580810960956001E-008
       92000   1.9949674137964093E-008
       92500   1.7000470864890190E-011
       93000   2.9833698528342675E-008
       93500   2.9349037959121109E-006
       94000   1.9081743638940785E-009
       94500   4.9835120489881640E-007
       95000   1.0014883765057674E-005
       95500   4.9391812871769872E-006
       96000   5.6896084317500683E-006
       96500   3.7919857720088803E-007
       97000   9.6542067128357585E-007
       97500   6.2653344068058253E-008
       98000   8.4202361955392552E-007
       98500   1.3517742127511717E-008
       99000   3.8401123944352403E-009
       99500   1.0841464455422012E-006
      100000   5.9622509591003253E-006
      100500   1.7464548877988802E-007
      101000   1.7595935276221093E-006
      101500   1.2672637268225374E-006
      102000   8.0958633945117289E-007
      102500   1.6264424120290461E-011
      103000   3.5058334808788600E-007
      103500   3.9448233740919160E-006
      104000   1.0109582316417333E-007
      104500   8.2762539105957513E-007
      105000   1.0661657491256599E-006
      105500   2.0712036525159877E-007
      106000   6.3430653687358785E-007
      106500   1.6149839222873092E-007
      107000   1.1219727845463647E-009
      107500   1.8056788721756299E-011
      108000   2.4694807075018289E-007
      108500   5.6642781688980461E-007
      109000   3.6076480090399210E-005
      109500   5.5434048450622628E-010
      110000   1.7989540323589087E-012
      110500   8.1094436921862159E-008
      111000   3.3737799211933830E-007
      111500   9.9307673227178079E-010
      112000   1.7312328792539265E-006
      112500   5.3260731005802222E-008
      113000   8.8528680931858998E-008
      113500   3.2222624590986860E-009
      114000   1.4128581487857476E-006
      114500   9.8977598296206163E-008
      115000   6.6630440228598209E-009
      115500   4.1555149946969106E-009
      116000   2.0199066483928887E-010
      116500   1.1164499961407644E-008
      117000   1.2033205325087021E-009
      117500   3.9630311346917924E-009
      118000   2.0406170604236782E-008
      118500   5.8566563843205079E-007
      119000   6.5687263659436647E-007
      119500   4.0259501178781836E-008
      120000   1.8271557651648053E-008
      120500   6.3193549880858091E-008
      121000   1.1600456791558038E-006
      121500   5.4572957236944613E-010
      122000   1.0396319643833494E-006
      122500   5.5165616037488701E-008
      123000   1.0643984699919391E-007
      123500   6.6267434686064279E-007
      124000   1.8369993191720759E-008
      124500   3.4699530165660712E-009
      125000   8.8173339087707917E-010
      125500   2.6612236880083722E-007
      126000   3.5829203629619549E-009
      126500   3.9763441853276930E-007
      127000   1.1600329229905537E-007
      127500   1.9581881431468834E-008
      128000   1.6658881725306539E-008
      128500   9.0257942707805256E-007
      129000   7.6891847170380643E-006
      129500   1.0210550768007465E-007
      130000   2.6163968358313807E-006
      130500   8.9884181658099709E-007
      131000   1.6098850584620115E-008
      131500   2.9148121010926867E-010
      132000   5.9254581361743591E-009
      132500   9.8759391019230296E-007
      133000   1.3846597019874470E-007
      133500   6.6026080565989892E-006
      134000   7.5757452289507705E-007
      134500   6.7308269153450782E-006
      135000   3.0307142829076388E-007
      135500   1.1589835023169597E-007
      136000   9.6758254950584532E-008
      136500   9.7411654821944484E-009
      137000   2.2350867986775990E-006
      137500   3.9564793340278788E-005
      138000   4.9612076446525520E-005
      138500   1.8259226852654000E-006
      139000   3.6586113875736966E-007
      139500   1.2404811540284512E-008
      140000   2.3081489447361554E-011
      140500   1.6003370969276688E-009
      141000   4.8432975396047522E-008
      141500   7.0280775840233506E-008
      142000   2.1228348619897949E-007
      142500   4.0969371130911870E-009
      143000   1.0824067142468738E-008
      143500   8.0054855090518445E-007
      144000   1.6826496232284273E-006
      144500   1.6915731633919163E-009
      145000   4.8785358068753775E-008
      145500   3.6850651165549006E-007
      146000   9.2755892031307333E-006
      146500   2.9500103622449932E-009
      147000   2.4502818924110578E-005
      147500   7.4807074115099817E-005
      148000   4.5919724182796668E-005
      148500   3.8332967288104388E-006
      149000   2.3167400945196824E-006
      149500   6.0830707656496421E-006
      150000   6.7211926549672267E-010
      150500   1.1910690073558962E-006
      151000   9.0419338668631774E-008
      151500   1.8264220328051803E-006
      152000   2.4892194582939941E-007
      152500   4.0887883554000338E-008
      153000   2.6086229458126078E-005
      153500   7.3862619132684009E-007
      154000   5.0738801504166792E-007
      154500   1.0958577248902485E-006
      155000   4.2919307648078087E-008
      155500   2.7636071292059348E-007
      156000   1.3917372745094976E-006
      156500   1.6210330566714522E-009
      157000   4.2125209158264209E-006
      157500   2.7968998218265855E-006
      158000   5.8205092605202541E-006
      158500   1.0255197412559489E-006
      159000   1.5605439198154479E-010
      159500   1.6257023490763447E-011
      160000   2.0205234757691608E-009
      160500   9.7691042514299163E-010
      161000   1.2001345406785920E-008
      161500   1.4697658889291036E-007
      162000   7.4295946036188755E-014
      162500   2.8320091484600692E-014
      163000   7.6183503179466561E-009
      163500   9.0470034660130123E-011
      164000   1.5395677689163798E-008
      164500   9.5971791130832101E-007
      165000   1.9773113802470406E-008
      165500   4.2127407070701740E-010
      166000   6.2980012607675035E-009
      166500   2.0960985610266973E-008
      167000   1.2285693721963888E-009
      167500   1.9976278364353750E-010
      168000   2.9266649033041608E-009
      168500   2.4854462030116012E-008
      169000   1.0793000309437419E-005
      169500   3.4207666463273700E-006
      170000   9.2402841460218178E-007
      170500   9.6120529968223421E-010
      171000   5.1715196263703579E-012
      171500   1.6661107808044226E-012
      172000   1.6300927813826552E-006
      172500   2.9684689614188313E-012
      173000   5.5940994892892351E-009
      173500   4.2728697868715834E-011
      174000   5.5461832207399166E-010
      174500   7.2703568412187469E-009
      175000   2.2773724877944983E-007
      175500   1.1627791154839683E-007
      176000   1.4395641522500672E-007
      176500   5.1460514077401431E-010
      177000   9.4352949741519173E-009
      177500   1.5966030472695093E-008
      178000   5.0523445479488075E-008
      178500   2.4270856567228610E-007
      179000   2.6716868420460008E-006
      179500   4.3283839373149405E-007
      180000   3.9277122377974839E-007
      180500   2.2683829147732702E-008
      181000   2.3926608775614006E-007
      181500   8.1645932983135411E-010
      182000   7.4265189309396101E-006
      182500   1.8653975668582049E-007
      183000   3.4271039219010987E-012
      183500   7.3846592553826883E-008
      184000   1.0837489668177920E-008
      184500   7.9581051525866776E-008
      185000   7.6599821824285295E-009
      185500   9.0484116539370985E-014
      186000   1.7945045528760390E-012
      186500   7.3163300192032090E-009
      187000   1.0116723668373140E-010
      187500   9.5793762448560385E-007
      188000   2.1957277160700866E-006
      188500   2.3519892678288280E-009
      189000   7.1044587153059368E-007
      189500   1.0663522606986369E-007
      190000   1.7297129788786738E-010
      190500   4.3218460673858578E-009
      191000   3.7479124805207667E-012
      191500   1.1294666840129740E-009
      192000   1.2416559427743035E-008
      192500   1.0850231959994874E-009
      193000   2.8196150374208341E-007
      193500   5.2957295586352703E-010
      194000   1.5744667465469384E-005
      194500   3.0623604691566604E-008
      195000   5.1369136786537476E-008
      195500   4.5905034867333409E-007
      196000   4.6226248131313332E-007
      196500   4.7030788931916239E-009
      197000   2.4910984942259096E-008
      197500   1.0703551386902055E-007
      198000   2.3172664201667216E-005
      198500   8.6854787768220410E-007
      199000   1.3326258545561706E-008
      199500   3.9841116104266299E-007
      200000   5.0483161186469797E-006
      200500   8.9263341970611920E-008
      201000   1.3224916025296690E-006
      201500   8.0531751215916915E-011
      202000   2.1880381304161609E-005
      202500   4.0553017231665352E-008
      203000   1.3172512644309347E-007
      203500   5.3920528879301599E-008
      204000   6.5718597717709692E-008
      204500   4.0111961789136557E-008
      205000   1.6874616747153683E-006
      205500   1.2644756600851047E-005
      206000   9.4741958861987018E-007
      206500   3.7658463013482810E-008
      207000   4.8029365705209403E-009
      207500   7.6487115451669753E-008
      208000   2.8063189409722036E-007
      208500   2.5989357859345369E-006
      209000   1.9073603702716251E-005
      209500   5.7067555887873907E-005
      210000   2.7590237349450499E-007
      210500   3.6578276959956175E-006
      211000   9.7779401253919309E-009
      211500   3.0289298864047404E-006
      212000   2.8903321971856299E-005
      212500   1.8297736908161871E-006
      213000   3.0376403967989514E-005
      213500   2.7645440316309143E-007
      214000   5.9508663888115011E-010
      214500   4.8677958558550226E-012
      215000   1.4641811521784949E-008
      215500   4.6722889630221297E-009
      216000   5.8869985991926003E-006
      216500   3.3996790649194747E-005
      217000   4.1463326524683333E-007
      217500   8.6686337589892824E-009
      218000   1.1029233711782552E-006
      218500   4.1072514370604285E-009
      219000   4.9833215499317984E-006
      219500   3.2065227316743156E-007
      220000   6.4180103235498568E-009
      220500   1.4094675623446641E-007
      221000   1.1911193501286195E-008
      221500   1.3090041150624471E-010
      222000   4.1156363840619988E-011
      222500   7.2463082788800274E-009
      223000   1.6420170542137457E-010
      223500   4.0670968463346517E-012
      224000   9.8111437888244888E-011
      224500   1.0431147009062233E-009
      225000   5.1716545085635712E-007
      225500   1.9583807111118189E-008
      226000   2.1976474337425598E-007
      226500   1.4098442088142770E-007
      227000   2.8540859949575555E-008
      227500   4.5390422845596965E-009
      228000   2.2866306900103947E-009
      228500   1.7537984733912477E-009
      229000   3.1643028782465917E-009
      229500   1.4981947677900686E-009
      230000   6.2179244276152489E-010
      230500   4.9490862196926727E-007
      231000   1.3208627632277355E-010
      231500   6.3056152421762436E-010
      232000   3.7257572413565004E-009
      232500   5.8580766471051729E-010
      233000   5.0146259296069154E-008
      233500   2.0182508949731419E-011
      234000   9.7536778826501197E-008
      234500   7.6282995551608148E-006
      235000   3.3604135973927060E-008
      235500   2.7037257601882267E-006
      236000   3.8516798458182105E-007
      236500   4.1980842543298102E-008
      237000   2.0230439570024220E-008
      237500   2.8100394321804072E-008
      238000   1.0277799722379937E-008
      238500   4.6963696794146773E-005
      239000   8.9267542901413037E-007
      239500   6.3093293428125602E-006
      240000   5.3828284521211797E-006
      240500   6.1257758541280773E-007
      241000   6.4686138551581435E-008
      241500   1.1187562565863083E-008
      242000   9.6161327618514133E-010
      242500   3.5720977594400714E-008
      243000   2.1703410051218534E-010
      243500   2.8899359843069124E-007
      244000   2.1091884599765293E-006
      244500   9.8998358258271611E-009
      245000   1.3778452026128988E-009
      245500   4.2544907605644311E-010
      246000   9.1857018116738407E-009
      246500   1.2942571618531922E-008
      247000   6.3839089740743956E-008
      247500   6.9996988114154522E-010
      248000   5.3775940441530671E-010
      248500   1.2165143754689617E-007
      249000   8.8327303490222634E-007
      249500   9.2709570795828882E-009
      250000   1.4418892566465711E-008
      250500   2.1048513605853764E-007
      251000   1.2264902574416497E-006
      251500   5.8935292537973243E-007
      252000   1.5751352220842802E-005
      252500   1.6662735427076183E-006
      253000   6.0949512082342501E-005
      253500   4.1662248892701518E-006
      254000   1.3911083533363934E-006
      254500   7.0997481591624142E-006
      255000   1.8980447637451117E-006
      255500   2.1890020199504963E-006
      256000   3.4606523955242875E-006
      256500   3.3410605690011775E-006
      257000   2.5505009736318320E-006
      257500   2.5227300291270647E-006
      258000   1.5468696580378876E-006
      258500   1.3633381596086899E-006
      259000   3.5977370642651154E-008
      259500   8.7269594264748019E-009
      260000   2.0915975313722040E-007
      260500   1.4108641965121889E-008
      261000   3.0001948816534311E-007
      261500   2.1532833992845583E-009
      262000   6.0018115789281944E-009
      262500   2.4145359740364398E-010
      263000   5.0780485291558218E-008
      263500   1.0005380439071732E-009
      264000   1.5447542325955994E-007
      264500   6.2628619648343860E-009
      265000   6.3638052544788500E-010
      265500   2.5239864296041248E-010
      266000   8.2510434714274333E-010
      266500   1.3026152720472476E-008
      267000   7.8584190520646468E-008
      267500   1.6619202175300742E-006
      268000   1.1336888980776303E-010
      268500   1.4092025244986454E-008
      269000   4.0793565899687610E-007
      269500   1.4350599275815011E-006
      270000   1.0729457342025473E-008
      270500   1.1680363699492598E-007
      271000   3.3851560135192707E-007
      271500   2.6934340173531062E-008
      272000   3.1525673655163857E-008
      272500   9.6661770653219382E-007
      273000   4.6191065306817898E-009
      273500   1.6061534977435071E-008
      274000   8.0600521995949295E-007
      274500   1.9298433151621490E-006
      275000   1.8959250642589208E-006
      275500   4.0134118257608031E-007
      276000   5.5781996280323566E-010
      276500   1.3001315661449894E-010
      277000   8.7740505554505032E-009
      277500   1.0939435098991047E-006
      278000   1.0910330440878062E-006
      278500   4.5422549657027092E-006
      279000   1.8385145145797688E-005
      279500   5.0399055930524410E-008
      280000   3.0662605824464765E-010
      280500   2.0023351578889451E-011
      281000   1.4897381002134398E-013
      281500   1.7754658070818081E-008
      282000   1.3167098128651173E-010
      282500   2.6644102769241001E-008
      283000   5.7718547931474671E-006
      283500   1.3243496433245309E-006
      284000   7.5576174693669669E-005
      284500   1.8412458670136725E-005
      285000   5.1516667866632377E-008
      285500   1.4017225356212396E-006
      286000   6.5936191338187155E-006
      286500   3.3767508526979611E-006
      287000   3.6697719524407737E-007
      287500   2.1893897993889756E-007
      288000   2.2930342455910493E-010
      288500   3.3241900291862647E-006
      289000   1.5297954638548289E-008
      289500   4.3260338772331803E-006
      290000   2.5517698812779617E-008
      290500   1.6105481601590151E-007
      291000   2.2637642795824491E-008
      291500   4.9301303662774879E-008
      292000   2.1475503113018276E-008
      292500   3.8130245066165145E-008
      293000   2.1134631209143706E-006
      293500   2.9815821210554850E-007
      294000   2.1231070434912011E-006
      294500   1.6457428732575639E-007
      295000   1.4946543207070357E-006
      295500   2.0931179604094064E-006
      296000   9.8197384177488311E-010
      296500   3.0982121881460201E-013
      297000   1.4319248842094119E-008
      297500   7.4214113242684870E-008
      298000   5.3481736344103210E-010
      298500   2.7578859764778953E-009
      299000   5.3288169051599571E-008
      299500   1.6389377499381427E-005
      300000   5.5375724239635776E-006
      300500   7.2335948033895400E-007
      301000   4.3804241242355563E-007
      301500   4.0765304649797788E-007
      302000   6.2989137974771708E-010
      302500   1.2184700927176855E-006
      303000   1.2270552018265120E-008
      303500   2.1395262656170227E-009
      304000   6.3829927712682216E-008
      304500   4.6150393001792402E-013
      305000   3.1708823693703840E-008
      305500   5.4208376188367353E-010
      306000   1.3649205809808537E-010
      306500   9.0216823293537098E-013
      307000   3.5761813978126750E-008
      307500   1.2480911286338205E-008
      308000   8.7928343284824750E-006
      308500   1.4148678585663914E-008
      309000   4.9488350929964241E-008
      309500   2.9653961822528906E-008
      310000   4.3770500114533669E-011
      310500   1.7114556076205303E-008
      311000   2.1712477916288494E-006
      311500   1.5061897020299703E-005
      312000   1.9277429584852075E-007
      312500   6.0076915138090920E-008
      313000   1.6049670104425425E-007
      313500   6.1125955983536975E-007
      314000   1.0191676968566326E-005
      314500   6.8087730490756399E-006
      315000   2.7001564102957086E-005
      315500   1.4637559781220676E-008
      316000   3.5591806707918057E-006
      316500   5.8437174798109871E-008
      317000   2.4433122675780095E-006
      317500   5.7747278564269308E-009
      318000   3.1296488696723780E-011
      318500   7.9537795607904500E-009
      319000   7.0521462255160515E-006
      319500   2.4504449096343170E-007
      320000   7.8590430516671526E-007
      320500   1.7160434169095301E-006
      321000   1.7220477069916235E-009
      321500   5.3050964577715568E-011
      322000   4.0247877622407964E-009
      322500   1.9163329660068780E-006
      323000   3.6755076939023792E-005
      323500   4.4374465836290091E-008
      324000   8.5071625887536493E-009
      324500   5.1565239825245182E-007
      325000   2.1470881695099442E-010
      325500   5.9803966620561589E-011
      326000   3.6295211628171862E-008
      326500   5.0375236187276690E-008
      327000   1.3936762849352485E-005
      327500   6.9957751726062030E-006
      328000   6.2261217619633921E-005
      328500   1.5026531146217563E-007
      329000   6.1759320768700209E-006
      329500   4.6633370038403214E-006
      330000   4.4712775962442160E-007
      330500   1.3856574680066634E-006
      331000   3.7759879023503301E-007
      331500   1.9085400543213798E-006
      332000   2.0641918091040969E-006
      332500   1.0819891113161194E-005
      333000   2.0048820394689684E-008
      333500   2.5604772792815543E-008
      334000   8.5339589417794096E-010
      334500   1.1290577130877519E-007
      335000   3.6689768565186592E-012
      335500   3.2433862699394988E-009
      336000   7.2374985009589222E-010
      336500   3.0281728788157962E-007
      337000   1.6774377472990744E-009
      337500   3.1107690457131655E-009
      338000   6.5882819639300619E-008
      338500   2.3884942258287161E-007
      339000   2.3395806752580731E-008
      339500   6.1994139523388283E-008
      340000   1.1519148548291480E-005
      340500   1.1047732419958255E-007
      341000   3.8742077037298790E-008
      341500   4.2376014594875637E-013
      342000   2.6783738324825046E-007
      342500   2.9568730739540633E-008
      343000   6.6600551531280869E-007
      343500   2.1002853621031777E-007
      344000   1.4366147370319069E-008
      344500   2.3967723679413946E-009
      345000   1.2186598369900272E-007
      345500   2.1928312608423966E-006
      346000   2.8599223756303300E-006
      346500   4.3876142913859665E-009
      347000   2.9703526757004898E-009
      347500   4.0472590168634148E-009
      348000   1.4417161933908348E-007
      348500   4.5814351826372866E-008
      349000   5.8481421383337457E-008
      349500   2.3066578828260045E-008
      350000   1.8475569128666198E-007
      350500   9.1481336997742755E-009
      351000   3.7006694229318537E-007
      351500   3.2805024564270727E-008
      352000   7.8471381502950344E-008
      352500   3.4680414269767702E-008
      353000   1.3362959245251188E-006
      353500   3.6125582559686610E-007
      354000   2.5985530416453643E-008
      354500   1.1010843471134426E-007
      355000   8.7379501500061592E-009
      355500   1.1142763661308147E-007
      356000   2.3872465734716057E-008
      356500   1.9541546919125738E-009
      357000   2.0742713002647731E-007
      357500   4.1170798815368386E-006
      358000   5.9808031003738166E-007
      358500   3.9452571318080294E-006
      359000   9.4327558262577304E-011
      359500   9.5354216469527281E-009
      360000   3.2420065646731885E-006
      360500   3.1433970570407643E-008
      361000   2.2362293145866471E-006
      361500   2.3474753908756697E-006
      362000   1.0170207239985337E-005
      362500   7.0740555399442538E-007
      363000   1.6219223773532047E-006
      363500   1.2242087463365108E-008
      364000   6.4474780525454730E-007
      364500   4.2600489948306458E-010
      365000   1.6241311887695469E-006
      365500   7.3033480173156420E-007
      366000   4.3108917703680918E-006
      366500   6.5050243245189958E-006
      367000   8.2412036524536689E-008
      367500   3.4905415580562204E-009
      368000   6.9911398367368048E-011
      368500   1.9617394102832176E-007
      369000   3.9404993928026015E-008
      369500   1.6922948803788413E-008
      370000   4.7474779506877936E-009
      370500   4.4124577091937312E-006
      371000   2.0070087585464276E-007
      371500   3.9701743957960408E-006
      372000   4.0537443350751168E-006
      372500   9.6541732946569932E-007
      373000   3.5160180685441308E-007
      373500   8.3333051596875689E-010
      374000   7.8100777519539633E-013
      374500   2.1766871469620690E-011
      375000   1.3394335106279909E-009
      375500   8.5837443100417802E-011
      376000   1.3079034040280489E-009
      376500   1.5979403736480609E-006
      377000   1.7009318384537987E-007
      377500   1.0504880361633121E-007
      378000   5.7257442148499103E-011
      378500   8.2284691345713585E-009
      379000   1.0092178475461098E-007
      379500   2.3037943762951336E-006
      380000   6.3539150286437507E-007
      380500   1.7744496536686786E-005
      381000   8.9461844251926663E-007
      381500   8.2189746275667411E-009
      382000   6.4298684689049268E-007
      382500   1.0364340094644109E-009
      383000   4.5788104255266327E-006
      383500   1.1756070571943720E-008
      384000   9.7153001180106516E-007
      384500   1.3297510373109040E-006
      385000   5.2003049013382515E-006
      385500   2.4909029900410261E-008
      386000   4.8431239550424601E-006
      386500   4.6518885715669416E-006
      387000   5.0359213872031397E-008
      387500   1.8325407241249189E-008
      388000   1.4691175012537175E-008
      388500   4.1861442692740920E-007
      389000   3.4166060372547181E-008
      389500   3.5936627998179726E-008
      390000   6.4499673377947749E-007
      390500   8.5283417064463606E-006
      391000   1.5963959850640338E-005
      391500   1.5816446599632089E-006
      392000   1.4043293867290002E-005
      392500   9.7473411045743488E-007
      393000   6.4825906610221321E-005
      393500   3.7585156594813737E-006
      394000   8.4245894064141017E-005
      394500   1.5662363921242745E-007
      395000   1.0984919012160214E-007
      395500   3.6563109839448495E-011
      396000   2.6197102862197844E-007
      396500   1.4107187203885579E-005
      397000   1.0118355548779699E-005
      397500   6.6431893262932970E-007
      398000   2.6583335706322645E-007
      398500   9.0910145970334917E-007
      399000   3.2907346164717140E-008
      399500   3.4512739501535649E-007
      400000   8.9430630757001322E-007
      400500   2.0686095924037095E-006
      401000   1.0694125609386783E-007
      401500   1.0517729273209208E-007
      402000   8.5578696832572418E-009
      402500   6.5534336553380762E-009
      403000   3.1388916888787029E-009
      403500   1.0036127703201705E-009
      404000   8.4411702045459348E-012
      404500   1.2332517227904879E-006
      405000   1.0576922512996491E-006
      405500   6.7102288163409283E-006
      406000   1.9498799802180860E-007
      406500   3.0754502439388099E-006
      407000   6.5866783990471955E-007
      407500   3.2751639361263536E-006
      408000   2.1995067221895408E-007
      408500   6.7344212822043856E-010
      409000   9.0821622285070448E-006
      409500   6.9652018188372630E-009
      410000   1.4456405580377882E-009
      410500   2.2843971838471254E-006
      411000   5.0788459705199678E-007
      411500   5.0817048438448652E-008
      412000   1.5085582626953055E-006
      412500   9.8381308026095105E-008
      413000   7.2069364849120179E-007
      413500   9.5068771271287665E-007
      414000   2.4834632870020608E-007
      414500   5.6365581226024878E-009
      415000   1.9929348063625928E-007
      415500   8.0421573870127825E-007
      416000   4.6254716851580162E-006
      416500   6.1083850990902271E-007
      417000   1.6563475555197913E-008
      417500   3.4949951454727242E-007
      418000   4.9484278316506168E-006
      418500   8.2540071053422707E-007
      419000   3.4334638729480715E-008
      419500   1.4415763132182834E-005
      420000   3.0987238357281154E-009
      420500   1.7694029373229201E-007
      421000   8.3237134686431193E-011
      421500   1.5211742485150686E-010
      422000   2.8065965171458642E-009
      422500   3.0103793328483534E-007
      423000   1.8043043606214143E-005
      423500   7.1204419682721009E-007
      424000   8.0605884500741821E-008
      424500   3.4728130338432615E-007
      425000   7.7519598959878610E-006
      425500   4.3005691139116169E-009
      426000   4.0323683178409318E-005
      426500   1.5837221889698830E-006
      427000   1.9639637526599866E-008
      427500   5.5472083315508542E-007
      428000   1.9969738393434551E-006
      428500   2.1807205636870013E-005
      429000   5.6985456808278513E-008
      429500   2.7285601355989096E-007
      430000   7.8476896856978728E-010
      430500   1.0876452622965412E-007
      431000   2.7037871558099231E-008
      431500   3.0626527564544463E-007
      432000   1.2132724807907448E-007
      432500   1.9794196173358180E-006
      433000   2.7841345347689585E-007
      433500   9.1649469361856598E-007
      434000   3.9228114422141871E-005
      434500   3.4695794816692587E-008
      435000   3.4118898831071713E-008
      435500   2.8964710982960191E-007
      436000   5.4510040825515869E-009
      436500   1.3096433337177233E-008
      437000   1.2036181711166023E-010
      437500   6.1924476194259807E-006
