       58500   3.0027601899366056E-102
       59000   2.4303431095512813E-118
       59500   3.3221537512865213E-110
       60000   1.3391629448872000E-089
       60500   2.9379989379106102E-106
       61000   3.5349220050361978E-098
       61500   4.7959212153379345E-093
       62000   1.7091004754344053E-118
       62500   4.9747292657052758E-143
       63000   7.5897464322054053E-134
       63500   1.0609185464191051E-126
       64000   7.6143937017657774E-123
       64500   1.2191581570470455E-114
       65000   1.1339719121500315E-122
       65500   2.0582526937419387E-121
       66000   1.4295388923404634E-105
       66500   5.0667259380503108E-103
       67000   1.0141712939302199E-111
       67500   1.3741225227887239E-111
       68000   2.2179979021878309E-120
       68500   7.0455129198838212E-120
       69000   3.1862399770674254E-100
       69500   6.6665215809252360E-117
       70000   9.3096952531039258E-105
       70500   6.7304119208414973E-125
       71000   2.7323176196944189E-112
       71500   6.2910333482766121E-125
       72000   5.4255399018273865E-116
       72500   9.6257726501085730E-103
       73000   4.5840551187374013E-114
       73500   3.7844324601045441E-117
       74000   2.8954869892128263E-130
       74500   3.8513616601851746E-123
       75000   8.8906411869481960E-120
       75500   1.1874605131257720E-129
       76000   2.7590919896522462E-114
       76500   4.0435671298510031E-128
       77000   1.2707290116740940E-117
       77500   6.5643372336031768E-121
       78000   2.5312964118038133E-125
       78500   6.8107242132400003E-102
       79000   4.4646410151465267E-094
       79500   6.5811535374620098E-105
       80000   1.5723244392555773E-105
       80500   3.7430521553900705E-106
       81000   1.0162299300959070E-113
       81500   2.4528727586654506E-127
       82000   1.2054850855795468E-116
       82500   9.4033670026985794E-124
       83000   7.9148666891594404E-123
       83500   4.3605899708893500E-132
       84000   2.9159980100602447E-123
       84500   7.7574311374656030E-112
       85000   2.2100530122597020E-131
       85500   1.5295102191084960E-130
       86000   2.4308654840350711E-129
       86500   2.1442279107017452E-121
       87000   3.1340050634362394E-119
       87500   2.5494425507208858E-124
       88000   2.0475413793214472E-130
       88500   1.0728054232452519E-112
       89000   8.0932068178196331E-106
       89500   6.2615699795457738E-112
       90000   7.1202604583377078E-096
       90500   4.7056591364348531E-122
       91000   2.6083197509382405E-113
       91500   2.5361068433578914E-118
       92000   1.6655949515398552E-110
       92500   7.1596306548490470E-121
       93000   2.3709855766609149E-106
       93500   1.8702778489279584E-109
       94000   7.6325334163120642E-120
       94500   3.9581562688810935E-102
       95000   4.3366406806784724E-116
       95500   5.9740390912480377E-115
       96000   4.2755683473651794E-115
       96500   1.2256532565777083E-120
       97000   3.1858021972798410E-111
       97500   1.2779001106714784E-091
       98000   2.1845401285700893E-098
       98500   2.0282889948209895E-094
       99000   4.2133345683375039E-097
       99500   9.8351286960225921E-110
      100000   1.8571869886454060E-115
      100500   8.5345065604774518E-112
      101000   3.4018915560112992E-109
      101500   2.1372660682482823E-120
      102000   7.6908674555205556E-119
      102500   6.8696982199058603E-114
      103000   3.3543954138225153E-094
      103500   7.1139951376801602E-103
      104000   3.3016771442421170E-102
      104500   5.3028242830557572E-125
      105000   1.4528149609118519E-124
      105500   1.2856760297501056E-116
      106000   2.2163441247073795E-122
      106500   2.3381686831552456E-131
      107000   4.1045153135372640E-113
      107500   5.1876969116095811E-129
      108000   2.6345332974684703E-119
      108500   2.0335563635625810E-108
      109000   1.4360734394650512E-126
      109500   2.3213169561646657E-112
      110000   1.1338445232090200E-127
      110500   1.5722020260860299E-110
      111000   4.8680930570045206E-110
      111500   2.1600703325039694E-110
      112000   5.1191917380413301E-108
      112500   1.6710340649740625E-095
      113000   3.6817258538603149E-104
      113500   3.2236577142436710E-118
      114000   1.5501219264556376E-098
      114500   1.5873224014659087E-102
      115000   6.2225256436111930E-107
      115500   1.3387426284409049E-112
      116000   3.2008474498909672E-104
      116500   3.0577644305597253E-104
      117000   9.1979629334669563E-124
      117500   2.7104205782073722E-130
      118000   5.9990885053371104E-113
      118500   7.5290801888741423E-112
      119000   1.0076755524402606E-122
      119500   2.8179115164200717E-119
      120000   6.5656249452065523E-124
      120500   3.4124405169948181E-103
      121000   3.5577004186219652E-102
      121500   8.6478935808672575E-112
      122000   2.1046932059593490E-097
      122500   4.0536007743004441E-104
      123000   1.0045907445100923E-116
      123500   9.3505640317773289E-122
      124000   1.9394202869216107E-097
      124500   1.8176372652399199E-112
      125000   4.0908301012783587E-104
      125500   8.0106464175486965E-113
      126000   1.8108930457524979E-104
      126500   3.7740979451387692E-113
      127000   2.8641038889302024E-134
      127500   2.8432742731092276E-111
      128000   3.9421238593802886E-101
      128500   1.1182609269147803E-102
      129000   7.3624853473720142E-113
      129500   1.3340332146462738E-094
      130000   3.9502023951070816E-103
      130500   2.2522837932615964E-111
      131000   4.5105862625201469E-105
      131500   7.5350907206540846E-099
      132000   1.8179408902796994E-112
      132500   5.5232784195357688E-120
      133000   6.9905376415047150E-125
      133500   3.8353926478812545E-126
      134000   1.8269166436618421E-128
      134500   1.4202996678833780E-124
      135000   1.5297609067722627E-124
      135500   8.0663086418852067E-120
      136000   9.1687442345442866E-112
      136500   1.5065607055305324E-109
      137000   2.7198151021799650E-108
      137500   3.8977765134096048E-098
      138000   6.0230016201203360E-107
      138500   1.7828586260001243E-117
      139000   3.0345291003442094E-097
      139500   2.8302590920132656E-110
      140000   2.2162347425470527E-117
      140500   4.2975198827928791E-101
      141000   1.3047807776513624E-094
      141500   4.6260589260670894E-138
      142000   2.9323072831154527E-104
      142500   1.1807177940685268E-108
      143000   4.5094637912158986E-101
      143500   1.9519351233916848E-101
      144000   1.9869940611101133E-134
      144500   6.8084733686882305E-101
      145000   2.8860460557799128E-130
      145500   2.9874337319410372E-122
      146000   1.4846589940427877E-130
      146500   2.1983248793334914E-132
      147000   1.0372581742026080E-111
      147500   2.6971552862321442E-103
      148000   5.5941097545035944E-104
      148500   5.5177160606867750E-110
      149000   2.0652705811896447E-127
      149500   1.2582158887494575E-110
      150000   4.8172723755024257E-118
      150500   3.4485341121970764E-102
      151000   4.1450282910776265E-126
      151500   1.2382783868624619E-108
      152000   1.4431020253448021E-112
      152500   1.5429318259924840E-107
      153000   9.2415458559656284E-112
      153500   1.3721933559093319E-107
      154000   2.3884986434837844E-118
      154500   2.4970256633798342E-113
      155000   2.9620390982945742E-136
      155500   2.5585278821253253E-117
      156000   9.1361385119200176E-105
      156500   2.2398799298459578E-112
      157000   2.2594275449518896E-109
      157500   4.4678505755955349E-104
      158000   5.0558791683078550E-089
      158500   2.1008882103194717E-117
      159000   2.4584271066167699E-125
      159500   2.0054099025043459E-119
      160000   8.5293297035231909E-111
      160500   4.5867782166312556E-122
      161000   9.6308481183666969E-134
      161500   3.8939155497389340E-119
      162000   4.1070382423683590E-139
      162500   6.9744258771444377E-109
      163000   2.5470189731855290E-118
      163500   1.9391796069897601E-118
      164000   9.0752545990715475E-136
      164500   1.9142134145287739E-117
      165000   1.1191295011381476E-126
      165500   6.5060700026568965E-116
      166000   1.0164946121024734E-098
      166500   6.7023631650146524E-098
      167000   1.5572044158546601E-109
      167500   7.1020971249647312E-114
      168000   6.8628726211237877E-115
      168500   3.0899996113959003E-110
      169000   2.7737088546132557E-109
      169500   1.7203845927485127E-110
      170000   6.5908120994601299E-123
      170500   8.0811344499819054E-109
      171000   2.0279287244561355E-109
      171500   7.7020563827843227E-126
      172000   2.8666057400690586E-109
      172500   2.2208303417692226E-117
      173000   2.9763191596145178E-107
      173500   5.1360847486577104E-128
      174000   5.5291949683153983E-104
      174500   1.3310624643779428E-126
      175000   1.5497415594206396E-095
      175500   2.0785997256051350E-099
      176000   1.3289331064452195E-097
      176500   1.6853369617331828E-112
      177000   2.5856369427969377E-128
      177500   5.9781337796320532E-125
      178000   4.0026742634979940E-137
      178500   4.5024643901160900E-129
      179000   5.2052726840142225E-098
      179500   3.0493226024051623E-125
      180000   5.6159089540937291E-120
      180500   8.9744032316900979E-114
      181000   5.5981756531426265E-112
      181500   7.3511807610252107E-117
      182000   1.5512468204981851E-122
      182500   4.1620057392805244E-115
      183000   1.5253554076686812E-108
      183500   1.2660974740973865E-114
      184000   3.5292114317865242E-116
      184500   2.0852174052280631E-122
      185000   4.6531037049782718E-136
      185500   2.0141498652463688E-120
      186000   4.0886567658406529E-113
      186500   5.9246526352863795E-126
      187000   5.6637031046123112E-111
      187500   7.4065966120230855E-114
      188000   5.3196331039454336E-120
      188500   9.4941409475381327E-119
      189000   2.4843588270939714E-108
      189500   8.6417485354358042E-109
      190000   8.7485426784004488E-118
      190500   1.7376150068491805E-117
      191000   3.2503912577140505E-108
      191500   5.3131900570080841E-107
      192000   1.9886660129022284E-114
      192500   2.6205807077988508E-103
      193000   1.0035848100620978E-120
      193500   1.1493377509967367E-126
      194000   3.5746269112860874E-123
      194500   1.0506721348616406E-116
      195000   3.3392450530179316E-126
      195500   1.7233266957348747E-124
      196000   9.2135670130423532E-104
      196500   1.8821392842606478E-109
      197000   9.8579480497884472E-105
      197500   1.2274275709797588E-114
      198000   2.9191187642959256E-106
      198500   4.6863101573743333E-112
      199000   3.4908919502556667E-105
      199500   1.6301778966269128E-119
      200000   6.4920122891137966E-110
      200500   1.8815117798051163E-115
      201000   4.3521579627626444E-114
      201500   1.6632148754492457E-098
      202000   9.5227079357518537E-086
      202500   1.2412453882083711E-114
      203000   3.2672084205708538E-101
      203500   3.0519212596087921E-093
      204000   3.0031420914466455E-118
      204500   8.1835497127037193E-096
      205000   4.4048185251351015E-116
      205500   7.2875830481209121E-123
      206000   1.0019632918457308E-110
      206500   6.3424859685575499E-122
      207000   6.0695888868700989E-098
      207500   1.3584044006436462E-106
      208000   2.2732032480636450E-124
      208500   5.9674942226935358E-116
      209000   6.1421752375084435E-118
      209500   2.0817831921324356E-122
      210000   1.3327912977392122E-118
      210500   1.8327115896779814E-097
      211000   8.8088195961975538E-123
      211500   2.5043268548128448E-122
      212000   1.4399025479827443E-102
      212500   1.4757233531089643E-099
      213000   2.7173819353059044E-116
      213500   7.6214135611689250E-123
      214000   4.5927889268975445E-102
      214500   5.7813314716065650E-115
      215000   9.4911336737860183E-130
      215500   4.7316488250873759E-120
      216000   1.4586027041903377E-114
      216500   3.2241645327376453E-121
      217000   1.0815227572370901E-109
      217500   2.7819923769657859E-109
      218000   3.9115512371478734E-106
      218500   3.5219120422068288E-110
      219000   2.9688379716977494E-107
      219500   9.0602022744175376E-115
      220000   7.6715938787565577E-112
      220500   1.8523137058820131E-112
      221000   7.3798330983482042E-111
      221500   6.5676028810562846E-125
      222000   5.9846312053611309E-109
      222500   7.4640016713953627E-109
      223000   5.6880621940575755E-123
      223500   1.1907199421865809E-138
      224000   2.8879130467438098E-124
      224500   4.1013413687379244E-117
      225000   2.0338294205126098E-120
      225500   3.8450286094650050E-120
      226000   2.4773329472619807E-108
      226500   3.3040781971779151E-109
      227000   4.0510438352958713E-108
      227500   1.1454410846066614E-094
      228000   8.3319993967262807E-107
      228500   1.5961067700868619E-105
      229000   1.0847036050754936E-112
      229500   3.9151460208430728E-114
      230000   9.6658296640401743E-111
      230500   1.6707568248174611E-107
      231000   2.7052056393184342E-119
      231500   2.0563013367925010E-102
      232000   1.4377454271908348E-125
      232500   1.8722273917601207E-109
      233000   1.2457633004638489E-106
      233500   6.5683835642089591E-118
      234000   2.0557884729109377E-120
      234500   2.9924315225489983E-111
      235000   4.1523081973540012E-111
      235500   3.6383960414467865E-112
      236000   6.8197013759206790E-096
      236500   4.2105001430189016E-117
      237000   4.3200952887920951E-107
      237500   2.6253182933697563E-117
      238000   7.9538698774343020E-118
      238500   5.8377561602950396E-114
      239000   9.3811698397534544E-121
      239500   2.5518354575072545E-112
      240000   8.6905449501056740E-117
      240500   2.1933833372364463E-100
      241000   5.8994335213851454E-101
      241500   2.1529087192691978E-112
      242000   9.0252852075681166E-112
      242500   1.0423735172970850E-100
      243000   1.1720064724184867E-098
      243500   1.9850842942217103E-107
      244000   1.6129695598082965E-110
      244500   4.0732862912586262E-121
      245000   1.8455881817882699E-100
      245500   7.4014959185804059E-124
      246000   2.7605160959169658E-116
      246500   1.7434965995749269E-110
      247000   2.4782200284533329E-132
      247500   1.0313132867344841E-121
      248000   3.8381821267886334E-119
      248500   1.8294232672855002E-119
      249000   1.0470077341393416E-113
      249500   5.4370359755309339E-120
      250000   1.4433570018557529E-126
      250500   1.0304974350197921E-139
      251000   1.8556486351291530E-108
      251500   5.6276861953052628E-123
      252000   1.0881775290746919E-105
      252500   1.1829373967085183E-117
      253000   1.0723621482991656E-109
      253500   4.0443465707991712E-127
      254000   2.6146822024486473E-118
      254500   4.4761080130581103E-103
      255000   5.6352833030944970E-102
      255500   9.1769726430708598E-100
      256000   5.7694908474325229E-117
      256500   1.4294354454566025E-124
      257000   1.0367793185348217E-094
      257500   3.4046823607795608E-124
      258000   1.2189059698042566E-122
      258500   1.4473366566434140E-121
      259000   1.8280844502367860E-124
      259500   3.8151116560113127E-124
      260000   4.0657048508262026E-131
      260500   1.5690022762115486E-116
      261000   3.5191141482582161E-114
      261500   1.9161151212399290E-122
      262000   6.6192996280523129E-110
      262500   8.2036398734339297E-122
      263000   4.5579423177981439E-100
      263500   8.0455352686273803E-091
      264000   2.9748599298803562E-104
      264500   4.0644421141791519E-108
      265000   6.7573425423783485E-099
      265500   1.5008204972119228E-116
      266000   5.7764987434757864E-106
      266500   5.2962976003775808E-119
      267000   3.5924586906267833E-120
      267500   5.1422237824574695E-106
      268000   2.7542797633945530E-098
      268500   1.0097120846459849E-111
      269000   9.2329884421542337E-110
      269500   3.0022417510638777E-126
      270000   1.0145049986215575E-113
      270500   2.6507130575358334E-136
      271000   3.0132833556040634E-116
      271500   6.7814839754379898E-123
      272000   3.7636600867715537E-102
      272500   1.4243505543493351E-108
      273000   2.9153465922369016E-107
      273500   1.2517282071116085E-109
      274000   3.7117519412031271E-094
      274500   2.0249162911565830E-112
      275000   1.0047793531437411E-127
      275500   1.2086535956615854E-125
      276000   1.8739177062853637E-113
      276500   4.2126308124423224E-119
      277000   4.1294622303624272E-143
      277500   3.6544782413741038E-121
      278000   1.2056375457747753E-111
      278500   6.5118042084231340E-127
      279000   9.4344231169848613E-115
      279500   4.2148715304057937E-125
      280000   9.9726468111604220E-130
      280500   1.2573212511876887E-116
      281000   3.9609091740827381E-097
      281500   1.6715156710661844E-085
      282000   6.0181476193072873E-117
      282500   3.0507455339309295E-127
      283000   2.0540959151625223E-114
      283500   1.4784691206826639E-108
      284000   8.3709098118545327E-115
      284500   5.3473693551332642E-118
      285000   2.5657476578176934E-117
      285500   2.5782415026398361E-116
      286000   4.7017860550673167E-117
      286500   5.0333696057013634E-107
      287000   4.0393973952408550E-119
      287500   1.1256164392626923E-118
      288000   1.2051539459658713E-123
      288500   2.7511862256035707E-110
      289000   1.1915218325263312E-103
      289500   1.4001078689785984E-098
      290000   1.0764777186164629E-093
      290500   4.1839599673778622E-107
      291000   4.2452738099588219E-111
      291500   2.8834978288686226E-096
      292000   7.1391395958673032E-107
      292500   1.6553820671967844E-113
      293000   2.9391464920815674E-109
      293500   1.2536835638243064E-106
      294000   2.7537734141468652E-113
      294500   6.6318088902394450E-115
      295000   9.5795165635029831E-118
      295500   1.6465097279437913E-090
      296000   6.9253452206918866E-104
      296500   8.5953293489943033E-108
      297000   3.5590239605095573E-112
      297500   5.8688272198471260E-113
      298000   1.5274474274636004E-113
      298500   1.3814263163722312E-102
      299000   6.3604102854815580E-114
      299500   5.0308854409421599E-108
      300000   4.3654496647263730E-098
      300500   1.1200144249594558E-109
      301000   3.8014647408249846E-108
      301500   3.1059609045967306E-116
      302000   2.0611586771021697E-097
      302500   9.9780545991045006E-112
      303000   4.2278346169240296E-118
      303500   8.8208018874067829E-112
      304000   2.7163455812892379E-109
      304500   2.9187931573661700E-114
      305000   2.9946910118664915E-103
      305500   1.3801988966972869E-103
      306000   4.3750636500694782E-116
      306500   9.4594456329334304E-128
      307000   9.0437574706401367E-118
      307500   6.6255920939368177E-130
      308000   3.9425811302858431E-110
      308500   2.2399985581898320E-100
      309000   6.1428446923439932E-091
      309500   4.3986910676860011E-118
      310000   2.3301580908425653E-122
      310500   5.0692957868037994E-127
      311000   1.4018311202332630E-118
      311500   2.0921799739713655E-125
      312000   1.7545511971213667E-116
      312500   1.3919542606627426E-121
      313000   4.2553470370730583E-118
      313500   1.1322935853663761E-110
      314000   1.1025359235715542E-121
      314500   8.4019951748785461E-120
      315000   2.8517367690063924E-115
      315500   3.5204320683483508E-101
      316000   7.2118967328111824E-106
      316500   2.2743643099838645E-110
      317000   2.1586708096968748E-103
      317500   2.2433030828799494E-117
      318000   1.1386413417799105E-101
      318500   8.2511519242167136E-117
      319000   2.2710323402102888E-120
      319500   4.4861410313471013E-127
      320000   9.2447060621336766E-126
      320500   1.8608084563382365E-123
      321000   1.6659615818323017E-108
      321500   8.5519982627196487E-126
      322000   5.4889777313265335E-123
      322500   1.0724091577600511E-130
      323000   7.5389815785967234E-129
      323500   5.3338967341222730E-119
      324000   5.8199763204971373E-128
      324500   1.3851576559990541E-106
      325000   8.2484695964971874E-107
      325500   5.3650420916586906E-113
      326000   4.2651177886838260E-115
      326500   2.5438838264096788E-107
      327000   5.4298110793263869E-105
      327500   8.9852772920844707E-116
      328000   6.2449610958586898E-117
      328500   2.4068323737228472E-118
      329000   2.4497214145629608E-113
      329500   2.8595277139550472E-119
      330000   2.0856218024189159E-122
      330500   7.1060281532644891E-112
      331000   1.4474079612865013E-117
      331500   3.4181833749339726E-110
      332000   2.2615635862476462E-102
      332500   8.6716882999625817E-101
      333000   1.3834147579999814E-104
      333500   1.0793159554565863E-115
      334000   2.6797506086971513E-105
      334500   2.6687539848197914E-116
      335000   3.3590543808680425E-111
      335500   3.4316604950678538E-116
      336000   1.1127243877935037E-106
      336500   2.2826358423938842E-098
      337000   2.3650436793190585E-106
      337500   1.3072200680383150E-123
      338000   4.1060076252848837E-126
      338500   4.7519744502270775E-113
      339000   1.2012272464673967E-108
      339500   4.6902208854421717E-123
      340000   2.1380938215904466E-127
      340500   2.2740209546068005E-126
      341000   9.8910888017391867E-122
      341500   2.3101370298190532E-119
      342000   5.2626585886281875E-129
      342500   1.1776307603206081E-113
      343000   4.7228708836795386E-112
      343500   5.6675167656866859E-108
      344000   6.8404687759945148E-111
      344500   1.5889451534888540E-124
      345000   1.0828429430707313E-135
      345500   4.9054004891812202E-117
      346000   7.7941730283450641E-132
      346500   5.8381456513677964E-126
      347000   3.3012325859714741E-118
      347500   8.8124473533115226E-103
      348000   5.8159925247637690E-097
      348500   6.7185941678734323E-104
      349000   1.7454956494653065E-109
      349500   1.6521739988926335E-106
      350000   4.2335780968007752E-110
      350500   1.9573690283194050E-118
      351000   1.3143699968694004E-121
      351500   3.5233165074579794E-098
      352000   1.4570261816692357E-097
      352500   1.3789818304953634E-103
      353000   3.5854821832982524E-110
      353500   5.0372750615771330E-107
      354000   1.7371113875244378E-112
      354500   1.3534359729783766E-105
      355000   1.8865325635195536E-115
      355500   4.6298517936650692E-125
      356000   7.4917161236527567E-116
      356500   3.2487622050946474E-112
      357000   9.7373157097494015E-120
      357500   3.6173377845616129E-119
      358000   1.6508590266993991E-117
      358500   2.3692729306903971E-115
      359000   1.6758681536467377E-109
      359500   1.8532178409499866E-109
      360000   3.3620287472586669E-100
      360500   6.4392769713451145E-109
      361000   3.2304021735995787E-116
      361500   1.0947628878408195E-126
      362000   6.5773672882257023E-119
      362500   3.2188655948496036E-111
      363000   4.6137866388481880E-114
      363500   5.9247633014030811E-114
      364000   1.5715983829885145E-124
      364500   9.3519334287051109E-121
      365000   4.5556486928215918E-125
      365500   5.5938679582947545E-122
      366000   1.1999270392158806E-113
      366500   4.2950286048987668E-104
      367000   1.0711611287839401E-126
      367500   5.6465035813235607E-110
      368000   1.2549921798377198E-110
      368500   3.3806301564976486E-124
      369000   1.3685210640213829E-103
      369500   2.8883156618416106E-120
      370000   4.2959546502076250E-111
      370500   4.5117547567204978E-127
      371000   3.8677800403116903E-120
      371500   4.7401890896667347E-116
      372000   2.6566754304923904E-117
      372500   6.2634201291872972E-139
      373000   6.8870146578813413E-134
      373500   1.2889734500990990E-125
      374000   2.7278032181936259E-131
      374500   1.1976472319883847E-130
      375000   1.1425847949522596E-118
      375500   2.0145928905170695E-107
      376000   1.1111533603217711E-133
      376500   1.3948699116367492E-122
      377000   1.8526548115827032E-105
      377500   1.1142443722543720E-109
      378000   8.4212001738029950E-112
      378500   9.9604855302071841E-134
      379000   1.2932292121986631E-107
      379500   8.6109705358043078E-102
      380000   2.5476570071582284E-107
      380500   4.6507698791898566E-098
      381000   1.6644831145831403E-116
      381500   1.0600093121747542E-114
      382000   1.6663302314152350E-121
      382500   3.0818415690300218E-104
      383000   5.0733049357249952E-111
      383500   2.4625546630714087E-112
      384000   5.3424894690301019E-103
      384500   3.8940487691637268E-105
      385000   2.1556074154467287E-118
      385500   1.1172380956549416E-120
      386000   3.3134627050835015E-115
      386500   6.6951070022159775E-116
      387000   1.3041148275638531E-101
      387500   9.8623233318683272E-127
      388000   1.6686721510965587E-122
      388500   1.2454569041503173E-126
      389000   9.7145025971053499E-121
      389500   1.1721552714686367E-121
      390000   1.3398634235857293E-108
      390500   1.3916970251312221E-110
      391000   4.1449521200194473E-104
      391500   3.7957716814432829E-116
      392000   6.2383345380147224E-112
      392500   6.8626313607082316E-114
      393000   1.3532730063384182E-128
      393500   4.4381693805543137E-132
      394000   1.2379971405872040E-117
      394500   2.8003539532881592E-117
      395000   1.1143726303851079E-118
      395500   1.1052070429931459E-113
      396000   1.3654600627081171E-119
      396500   2.8690274637058009E-099
      397000   1.3647205657119958E-105
      397500   2.2006076879677505E-107
      398000   1.7347302448837395E-134
      398500   2.1587450882447170E-127
      399000   3.2501618362948956E-125
      399500   2.0754177600631870E-125
      400000   7.4844152630249221E-123
      400500   1.0560676423799705E-097
      401000   2.0118837656360068E-100
      401500   1.3891204076991130E-119
      402000   6.6026069144141505E-115
      402500   4.1731599133711905E-120
      403000   2.1881594242856903E-120
      403500   2.7611416536331201E-114
      404000   2.0894079181613250E-113
      404500   1.7023947213431621E-101
      405000   8.3168538215450762E-123
      405500   6.3333777508363243E-126
      406000   1.1391511795348270E-135
      406500   8.2828404147798917E-123
      407000   1.6422976968120838E-126
      407500   2.0933321233772017E-110
      408000   5.6416213282927279E-097
      408500   1.0733868070842220E-103
      409000   4.0617940829043887E-109
      409500   5.0582991539016929E-117
      410000   7.2827670641436977E-118
      410500   6.1751471984843927E-124
      411000   6.7728016202600652E-110
      411500   7.0094970152458546E-112
      412000   5.6378077760289648E-116
      412500   1.0703319491570431E-140
      413000   1.3415895534491639E-112
      413500   2.5104273256097665E-100
      414000   4.3626858066150037E-120
      414500   1.4379843434943694E-116
      415000   7.5454908906213458E-111
      415500   4.4320525301952790E-117
      416000   4.8425457058727177E-105
      416500   8.7330900937512036E-127
      417000   1.0426829653035934E-111
      417500   1.2880025851054999E-125
      418000   1.8270333450186339E-099
      418500   5.3378348656993908E-105
      419000   3.8869802269246265E-133
      419500   6.0522006036366691E-113
      420000   1.2257402683990026E-107
      420500   1.1288994464163669E-101
      421000   1.3220230595816817E-105
      421500   9.0388461372018740E-117
      422000   1.3973364974164504E-106
      422500   4.0480487954290756E-114
      423000   1.0006276409280080E-103
      423500   2.2250798478255793E-108
      424000   2.1665536875826959E-129
      424500   1.2605556719822969E-114
      425000   1.9611154354685624E-115
      425500   2.4558695891575351E-106
      426000   8.0771904812109353E-116
      426500   6.5559225434666141E-106
      427000   1.4975243147503835E-119
      427500   1.1032256413699440E-113
      428000   1.2806266960522552E-117
      428500   4.4613642195387627E-105
      429000   9.6460907091921192E-110
      429500   1.0167195583027080E-136
      430000   8.2432812053126748E-114
      430500   1.0808926465979685E-127
      431000   7.7244823009798542E-134
      431500   7.2111879770652505E-128
      432000   8.5309794128134886E-119
      432500   7.6526510249222259E-127
      433000   8.0113238459415193E-120
      433500   8.6447604894109108E-128
      434000   1.0955430767139649E-117
      434500   2.0857327939128783E-123
      435000   4.1948956812388010E-131
      435500   3.9272884705557815E-116
      436000   1.8990081719397134E-106
      436500   2.7243740441272999E-113
      437000   1.8450138962181995E-097
      437500   4.4789806255278123E-097
