       94000   5.0993125311887302E-006
       94500   1.4134670802146105E-004
       95000   1.7355716210445011E-004
       95500   1.8769688053176591E-004
       96000   1.9329477749225585E-004
       96500   1.8739034121374886E-004
       97000   2.7250095565000058E-005
       97500   1.4679738538278495E-004
       98000   1.4050064971245723E-004
       98500   1.6730143018203584E-004
       99000   1.3933385326718060E-004
       99500   1.6008688342155605E-004
      100000   7.4930065427669944E-005
      100500   1.1611934496878232E-004
      101000   1.5108115005362169E-004
      101500   1.0526830436295848E-004
      102000   1.3477902987234984E-004
      102500   1.6705222439008285E-004
      103000   1.7007813962264683E-004
      103500   1.0590764357532296E-004
      104000   9.8488341808679257E-005
      104500   1.8730351220409765E-004
      105000   1.5296400147110420E-004
      105500   8.9222219983315791E-005
      106000   1.5156362245334319E-004
      106500   1.3654187801282922E-004
      107000   1.5832037593198255E-004
      107500   1.8146721360221899E-004
      108000   1.8587730040810031E-004
      108500   1.9626294207875626E-004
      109000   1.4150106587656523E-004
      109500   1.3563707795475650E-004
      110000   7.1637568254003794E-005
      110500   1.1512358840938235E-004
      111000   7.0311429682167354E-005
      111500   7.4653325353950587E-005
      112000   8.0545328273819934E-005
      112500   6.9235134822147651E-005
      113000   4.5356241496044053E-005
      113500   2.5401940441632506E-006
      114000   1.0853982558005653E-005
      114500   1.2029712066417196E-004
      115000   1.8856761747795619E-004
      115500   1.2907831791081974E-004
      116000   1.6796845088405473E-004
      116500   2.8127747416070736E-005
      117000   1.3074312542733573E-004
      117500   6.9246252029796373E-005
      118000   1.0941704607203563E-004
      118500   1.9292473056684888E-004
      119000   1.7211596953300160E-004
      119500   1.8560959157820883E-004
      120000   1.4989540443733802E-004
      120500   3.2807246722359895E-005
      121000   1.6336799567250317E-004
      121500   1.4278866492518195E-004
      122000   1.7554087304017717E-004
      122500   7.7841243622416148E-005
      123000   9.5665074372221692E-005
      123500   1.7600651220818879E-004
      124000   1.2790734329570840E-004
      124500   5.9285254302291809E-005
      125000   1.3528038070127495E-005
      125500   1.3507110427526616E-004
      126000   1.3330722006493935E-004
      126500   1.2479238170235156E-004
      127000   1.0662708460955536E-004
      127500   1.4482754675227224E-004
      128000   1.6836429199315622E-004
      128500   1.6191569676763347E-004
      129000   1.4154626892266048E-005
      129500   1.5163718916994881E-004
      130000   2.5984411857553542E-005
      130500   9.8621925276511039E-005
      131000   2.5858355455953800E-005
      131500   1.4992181948427706E-004
      132000   1.1464139898494570E-004
      132500   6.0926176791724149E-005
      133000   8.4186981993851045E-005
      133500   1.1217959859964211E-004
      134000   1.3903234169055831E-004
      134500   1.4306188072194437E-004
      135000   1.6706930595318016E-004
      135500   1.6035660784206513E-004
      136000   1.1896918165093529E-004
      136500   6.6183557202404754E-005
      137000   1.6475151217206459E-004
      137500   1.3200904656717784E-004
      138000   1.7630218021560753E-004
      138500   9.5142083001510414E-005
      139000   1.8468502267818122E-004
      139500   1.7958667060319206E-004
      140000   1.4102359525825693E-004
      140500   1.1438218364865857E-004
      141000   1.2100955931831889E-004
      141500   8.9892729743541080E-005
      142000   1.3742667839096133E-004
      142500   1.5921549019380453E-004
      143000   1.7658297994806619E-004
      143500   1.5583676524259441E-004
      144000   1.8819469951363019E-004
      144500   8.7195988191830944E-005
      145000   1.6656034450167602E-004
      145500   1.8536222838449009E-004
      146000   1.8367418925088123E-004
      146500   1.7044083553211152E-004
      147000   1.4563925959590977E-004
      147500   9.8324604664240189E-005
      148000   1.7481918654070090E-004
      148500   1.6516685324220189E-004
      149000   1.7562314799093848E-004
      149500   1.7803410365678819E-004
      150000   1.4703041670445968E-004
      150500   1.6361402339329215E-004
      151000   5.3442700322820081E-005
      151500   2.7157083897325289E-005
      152000   1.0567174361762560E-006
      152500   4.0334030431718266E-005
      153000   4.2418529839024908E-005
      153500   1.3553249636304320E-004
      154000   1.5922824187675260E-004
      154500   1.2994126024251372E-004
      155000   6.4230499725226545E-005
      155500   1.4638913691851800E-004
      156000   8.5107853814657874E-005
      156500   1.3463194251326686E-004
      157000   1.3763898013787086E-004
      157500   1.0044548603432264E-004
      158000   1.9204525734392520E-004
      158500   1.7761101355950900E-004
      159000   1.4719649992380723E-004
      159500   1.5600924214619831E-004
      160000   1.0288014038362752E-004
      160500   3.1140747971424554E-005
      161000   4.0028784320177812E-005
      161500   8.0092598181863314E-006
      162000   4.8167058256060127E-005
      162500   7.3457576609239466E-005
      163000   9.4455702523808352E-006
      163500   6.6223671042262494E-005
      164000   9.2329183462329885E-005
      164500   4.5241530441099433E-005
      165000   5.7149772335239896E-005
      165500   1.8055287552884040E-004
      166000   1.6927684750421763E-004
      166500   1.3094084228873089E-004
      167000   8.1837677823227745E-005
      167500   9.6879488227002587E-005
      168000   2.0682989614524190E-005
      168500   1.6770653894995335E-004
      169000   1.8396560580620806E-004
      169500   1.9075382292557403E-004
      170000   8.4078635804650780E-005
      170500   1.6305167261685289E-004
      171000   1.7941568491764676E-004
      171500   1.4719112566270756E-004
      172000   1.4976030176805315E-004
      172500   3.9774983686410270E-005
      173000   1.4074918529674010E-004
      173500   1.6479794943025249E-004
      174000   1.7419999487910967E-004
      174500   1.8136826302325680E-004
      175000   1.9124021144333530E-004
      175500   1.1912214319492594E-004
      176000   7.6415196317604770E-005
      176500   9.2903180992441454E-005
      177000   1.6666811390687349E-004
      177500   1.7277062471408687E-004
      178000   1.7860040452860517E-004
      178500   7.5535302806422434E-005
      179000   1.7064532132971981E-004
      179500   4.0403992450523028E-005
      180000   2.7240444824107077E-005
      180500   7.6657251251659230E-005
      181000   1.4257580101737454E-004
      181500   1.0735494271716617E-004
      182000   1.4736797628419896E-004
      182500   1.7218438429193538E-004
      183000   3.3834570127440282E-005
      183500   1.6055270536923132E-004
      184000   1.8324034539885604E-004
      184500   1.7560963312105276E-004
      185000   1.6019979288802577E-004
      185500   1.0637269549595170E-005
      186000   1.1811350937333580E-004
      186500   7.4261314584814320E-005
      187000   1.4286769223138278E-004
      187500   1.7811090640634276E-004
      188000   1.3007194087718464E-004
      188500   1.2098237490293063E-004
      189000   1.4698454771253030E-005
      189500   1.0078540560397999E-004
      190000   1.1256373969605819E-005
      190500   1.7859913956228622E-004
      191000   1.0608772767812255E-004
      191500   4.2134074273850383E-005
      192000   7.8494602535193747E-005
      192500   1.5582144476548502E-004
      193000   1.6552412284456596E-004
      193500   4.9920415010286400E-005
      194000   5.8932094629095315E-005
      194500   5.5513884035326356E-005
      195000   1.5484715416915179E-004
      195500   1.6981642484602760E-004
      196000   5.6775777997631139E-005
      196500   7.4902612495207177E-005
      197000   1.0001272663183087E-004
      197500   5.6608866991862076E-005
      198000   4.8623926011469888E-005
      198500   6.8585729787015766E-005
      199000   1.3119603030309866E-004
      199500   1.1852388501232702E-004
      200000   2.2164295314371159E-005
      200500   1.5475596506245011E-004
      201000   1.6045206573213694E-004
      201500   1.5091910336380372E-004
      202000   1.3580022157693735E-004
      202500   2.5127793987581478E-005
      203000   1.8458815252163658E-004
      203500   1.8128250532471242E-004
      204000   1.8548592486486131E-004
      204500   1.7147310433379784E-004
      205000   1.7971818394327922E-004
      205500   1.8481584155502755E-004
      206000   1.0714801113431614E-004
      206500   1.3776582251168643E-004
      207000   4.4862587382491338E-005
      207500   1.8382190134120006E-004
      208000   7.3142895812073255E-005
      208500   1.2494181092107771E-004
      209000   1.2185534537304252E-004
      209500   8.1875660446563132E-005
      210000   1.2647836060906384E-004
      210500   1.3807143652274858E-004
      211000   1.5947778748214678E-004
      211500   1.8143615951603335E-004
      212000   7.8892800200917751E-005
      212500   1.1090033611808025E-004
      213000   9.7986928335994997E-005
      213500   1.2424792310705381E-004
      214000   1.4053581687204343E-004
      214500   4.0642147626845557E-005
      215000   1.0664680631369704E-005
      215500   4.6330537608052692E-005
      216000   9.7982478768600053E-006
      216500   5.2577789619697903E-005
      217000   4.4512111887332437E-005
      217500   8.5267135980986381E-005
      218000   1.6077827011071676E-004
      218500   1.3793932001818777E-004
      219000   1.7071545115913365E-004
      219500   1.7975453005007912E-004
      220000   1.4380115639167008E-004
      220500   1.3048197317901339E-004
      221000   1.3937931608196856E-004
      221500   9.2377484562375590E-005
      222000   1.9440815874889047E-004
      222500   1.4389647071636079E-004
      223000   9.7529876186787587E-005
      223500   1.6666299836022678E-004
      224000   1.4887530858177894E-004
      224500   1.7201008477870516E-004
      225000   1.8599569205932141E-004
      225500   1.9213461724338423E-004
      226000   1.8949311197262011E-004
      226500   1.8523065279658170E-004
      227000   1.5984873831235703E-004
      227500   9.8506686956706860E-005
      228000   9.4869519744370347E-005
      228500   9.7486853402409729E-005
      229000   1.8634377744764332E-004
      229500   1.5762251721532035E-004
      230000   1.4750892695183083E-004
      230500   2.9617024965229324E-005
      231000   1.9189761919338139E-004
      231500   1.6822660139109670E-004
      232000   9.5618861238359076E-005
      232500   1.6359033902330915E-004
      233000   1.1924203051842853E-004
      233500   1.6890912250969192E-004
      234000   2.9374185476179564E-005
      234500   9.4959392329932021E-005
      235000   1.3069089933530898E-004
      235500   1.6681035196223834E-004
      236000   1.8957733139676988E-004
      236500   1.9056283528804451E-004
      237000   8.0308129413646944E-005
      237500   6.6410801648904779E-005
      238000   1.1692506893168318E-004
      238500   9.0534426679768910E-006
      239000   1.3709766842079848E-004
      239500   1.7709566784641269E-004
      240000   1.6461697338173735E-004
      240500   1.8629207243933400E-004
      241000   8.4005356697757085E-005
      241500   4.4856607948032959E-005
      242000   1.6238511735770200E-004
      242500   1.3257404712272290E-004
      243000   1.7476257675689403E-004
      243500   9.7456356309249707E-005
      244000   1.1680037250262103E-004
      244500   1.6674120178448027E-004
      245000   1.6892197604747526E-004
      245500   1.0411768166261533E-004
      246000   3.8178967898314285E-005
      246500   1.1223690339990977E-004
      247000   1.1920293785757842E-004
      247500   1.0119660843821077E-004
      248000   8.7365658294622617E-005
      248500   2.7151153996450206E-005
      249000   8.9219974979002278E-005
      249500   6.0255595761336611E-005
      250000   1.5680098445501172E-004
      250500   1.2022264159378443E-005
      251000   4.5991863339173949E-005
      251500   8.6342852607840809E-005
      252000   6.0190896351200245E-005
      252500   8.0380481695908096E-005
      253000   1.2087268919425249E-004
      253500   1.7994193016732934E-004
      254000   1.5530575864533877E-004
      254500   1.5172587202572955E-004
      255000   1.8540921988598118E-004
      255500   1.5981274269367005E-004
      256000   1.1568009263472986E-004
      256500   1.2679966443812529E-004
      257000   1.3201568332621706E-004
      257500   1.6585996710877826E-004
      258000   1.5943226393960931E-004
      258500   5.1606747152237947E-005
      259000   1.4331349480247680E-004
      259500   1.4739681745025752E-004
      260000   5.0351483361550404E-005
      260500   6.4239013891048630E-006
      261000   6.3334786415311601E-005
      261500   1.8196231686921959E-004
      262000   1.4739355518529919E-004
      262500   9.2932544531022416E-005
      263000   8.6063128994015457E-006
      263500   1.4516750746149503E-005
      264000   1.6450195598918777E-004
      264500   2.9286585056778147E-005
      265000   1.9565621648322292E-004
      265500   8.1235969039396215E-005
      266000   1.1687353895252674E-004
      266500   1.2739864382723052E-004
      267000   1.3545432451069153E-004
      267500   1.7717251059253634E-004
      268000   1.9235576695965655E-004
      268500   1.3298826611748954E-004
      269000   1.7106938999795113E-004
      269500   1.3880594749590618E-004
      270000   7.3361984801687373E-005
      270500   1.5833905666620823E-004
      271000   1.6491364968658842E-004
      271500   1.7988638136597963E-004
      272000   1.9629567850231743E-004
      272500   1.6013543930466480E-004
      273000   1.5002013868930107E-004
      273500   1.9008079193291651E-004
      274000   1.4954835710614308E-004
      274500   5.2826523235128726E-005
      275000   6.3116364981699957E-005
      275500   2.3515442753966883E-005
      276000   7.8683676591714057E-005
      276500   1.0771864791265506E-004
      277000   1.5334528841863914E-004
      277500   1.8259969691229388E-004
      278000   1.3600419816991722E-004
      278500   1.4626166688942111E-005
      279000   4.4850221267720522E-005
      279500   1.4919930982353267E-004
      280000   1.3039486404351782E-004
      280500   1.6126205469910607E-004
      281000   1.6776281589009245E-004
      281500   1.4055123776732351E-004
      282000   9.0613398323150432E-005
      282500   1.0619856305405568E-004
      283000   1.2166096489153776E-004
      283500   1.8594695752232164E-004
      284000   1.7141291671245024E-004
      284500   1.7028917431530048E-004
      285000   1.6804733651865834E-004
      285500   9.3780715567999074E-005
      286000   1.7242518049650032E-004
      286500   1.6539393885515460E-004
      287000   6.5071727119828744E-005
      287500   7.0501519030989691E-005
      288000   2.7697865937154189E-005
      288500   1.8435799097716639E-005
      289000   9.2209251804562035E-005
      289500   1.0668236574206579E-004
      290000   1.3061891936460047E-004
      290500   1.9056543631803705E-004
      291000   1.2420484705000115E-004
      291500   1.0536634638797296E-004
      292000   1.1953990078022182E-004
      292500   1.7008872573493698E-004
      293000   4.2220899171306408E-005
      293500   1.4435576609664238E-004
      294000   1.5735204312192656E-004
      294500   1.2123121698110784E-004
      295000   8.2466069797230000E-005
      295500   1.5339683490542323E-004
      296000   1.2396578338260905E-004
      296500   7.5700701387790550E-005
      297000   1.1858164790315164E-004
      297500   5.4738084368774110E-005
      298000   1.4806393232933562E-004
      298500   1.5722316806483753E-004
      299000   3.0759240325193538E-005
      299500   8.7857701085267717E-005
      300000   6.7151863854085956E-005
      300500   1.1860176134494257E-004
      301000   4.3058024382647214E-005
      301500   9.8449839516499997E-005
      302000   1.3727822283965101E-004
      302500   1.4760686615487449E-004
      303000   1.0650554182912685E-004
      303500   1.8256673098709361E-004
      304000   1.0661702504694325E-004
      304500   1.2981727075372064E-004
      305000   1.4968450174831837E-004
      305500   1.8199612704715616E-004
      306000   1.9400929215312098E-004
      306500   1.8202324557387969E-004
      307000   8.0742345624570312E-005
      307500   1.9020738495930365E-004
      308000   1.8400201873436538E-004
      308500   1.7910676698968290E-004
      309000   1.7730361423347907E-004
      309500   1.8530033033648991E-004
      310000   1.2550603234453843E-004
      310500   1.2259906411485924E-004
      311000   1.2944941356609837E-004
      311500   1.6388734464105000E-004
      312000   8.7131280983644815E-005
      312500   1.6010808244770281E-004
      313000   1.2000150857241428E-004
      313500   6.7154341092885437E-005
      314000   1.5456073650770846E-004
      314500   1.0532060266278029E-004
      315000   1.3055529695376084E-004
      315500   1.8106445462681730E-004
      316000   1.4997501162991494E-004
      316500   1.5342424115916841E-004
      317000   1.0133584595435469E-004
      317500   4.5412489081261958E-005
      318000   4.9042719178202704E-006
      318500   1.2486601848577707E-004
      319000   7.9856544132552156E-005
      319500   1.7081736678252230E-004
      320000   1.8231525943691120E-004
      320500   1.7349844830833372E-004
      321000   1.4110705567769850E-004
      321500   1.5826663777904481E-004
      322000   1.8560974399213013E-004
      322500   1.7462204778665577E-004
      323000   1.7510741423600929E-004
      323500   1.8636718924042964E-004
      324000   1.6274165509708727E-004
      324500   9.1418072283479222E-005
      325000   1.3694969899670972E-004
      325500   8.1139839563856083E-005
      326000   3.6227121060697387E-005
      326500   1.4044005834321161E-004
      327000   1.1595593163637103E-004
      327500   9.3365099520914850E-005
      328000   1.2236051724453102E-004
      328500   1.7206115275012409E-004
      329000   1.8215403578970547E-004
      329500   1.1130389292989090E-004
      330000   8.6965272484171787E-005
      330500   1.5138095880455811E-004
      331000   1.3758204948199269E-004
      331500   1.1005874741395833E-004
      332000   1.2311440546806361E-005
      332500   8.6790201082751240E-005
      333000   6.9477962212308229E-005
      333500   1.0159579565200848E-004
      334000   1.4886269822825900E-004
      334500   1.3757405421708428E-004
      335000   1.3479695483111756E-004
      335500   1.9222801792138832E-004
      336000   1.3338085541582330E-004
      336500   1.5621340892841868E-004
      337000   1.4748955591773703E-004
      337500   1.6241509997041032E-004
      338000   1.2446259551495079E-004
      338500   9.6368536978954882E-005
      339000   1.9021322343173311E-004
      339500   1.7581362055814134E-004
      340000   1.0321850719557360E-004
      340500   1.8697554771272205E-004
      341000   1.8558377364782315E-004
      341500   1.7331072940531445E-004
      342000   1.4933546918222861E-004
      342500   9.3038295956040409E-005
      343000   9.6203852930512636E-005
      343500   6.9236826542154407E-005
      344000   1.3062339753674041E-004
      344500   1.6101836850948920E-004
      345000   1.4348824565932970E-004
      345500   3.5024167476737667E-005
      346000   9.6082501245393966E-005
      346500   1.6084006569606885E-004
      347000   1.4652077241309898E-004
      347500   7.7690614814422175E-005
      348000   1.5527142349634754E-004
      348500   2.6074579883482281E-005
      349000   1.1644914279085051E-004
      349500   1.7011928144950573E-004
      350000   1.0735662837780759E-004
      350500   4.5677721342567909E-005
      351000   8.9259698711349335E-006
      351500   1.3263341004734117E-006
      352000   2.7203384745464837E-006
      352500   5.6809999129962647E-005
      353000   4.6256482117770286E-005
      353500   1.4352544221253125E-004
      354000   3.5816737713929058E-005
      354500   7.9161824077044827E-005
      355000   1.2291298239268880E-004
      355500   1.7810649936594836E-004
      356000   1.1810816161114401E-004
      356500   7.0189594245804042E-005
      357000   1.4060192372137583E-004
      357500   5.1166543516182301E-005
      358000   1.2096600194683772E-004
      358500   1.5897308222098298E-004
      359000   1.1702447344338672E-004
      359500   1.8119979688242806E-005
      360000   5.2406717666335098E-005
      360500   5.5356530850713868E-005
      361000   1.7673346951745035E-004
      361500   1.7562494122405636E-004
      362000   8.3824250816510630E-005
      362500   3.5213718575345443E-005
      363000   1.5089634825721663E-004
      363500   1.8441394634582515E-005
      364000   9.7368399969369521E-005
      364500   4.8665906881929459E-005
      365000   1.6887597303276935E-004
      365500   1.5033579639421734E-004
      366000   1.4343202022264821E-004
      366500   8.5295235897546088E-005
      367000   1.3500455534898215E-005
      367500   7.8428990860490776E-008
      368000   7.0515274892890228E-005
      368500   3.3519727345468883E-005
      369000   6.0171985294531297E-005
      369500   1.6987013188951290E-004
      370000   1.4460621495570800E-004
      370500   5.1185638632705108E-005
      371000   6.7184949063033565E-005
      371500   8.7094852096115580E-005
      372000   8.9788901728810180E-005
      372500   5.5564053308306844E-005
      373000   1.6409571015658082E-004
      373500   8.8843790809837620E-005
      374000   1.5779780778768710E-004
      374500   1.3492072798872333E-004
      375000   1.8385711218504801E-004
      375500   1.7567346834590784E-004
      376000   1.6070848691314153E-004
      376500   1.7406352275273310E-004
      377000   1.8911996060554979E-004
      377500   1.7722018662222829E-004
      378000   1.3683076602277944E-004
      378500   1.1782580012473049E-004
      379000   3.4757229724680127E-006
      379500   3.4415901539819119E-006
      380000   1.7191124671268990E-005
      380500   4.4132493823863451E-005
      381000   1.3733053668786636E-004
      381500   1.6347198871099081E-004
      382000   1.2077029829217453E-004
      382500   1.2337168496169356E-004
      383000   1.4170675933629790E-004
      383500   5.0306901226856227E-005
      384000   7.3694826182223196E-005
      384500   1.6387266814618168E-004
      385000   1.0541361861729586E-004
      385500   1.8013072582653475E-004
      386000   1.4837882522114902E-004
      386500   1.4753777030316435E-004
      387000   1.1247792530367945E-004
      387500   1.8252644703202961E-004
      388000   1.6664610422415367E-004
      388500   9.4057297940646937E-005
      389000   1.3116441491821634E-004
      389500   9.3572931317256880E-005
      390000   6.6598321748072468E-005
      390500   9.2228010103452904E-005
      391000   4.9026477263363109E-005
      391500   1.9477148354277624E-005
      392000   1.4104277993670934E-004
      392500   1.1879036365141324E-004
      393000   1.0034561247039081E-004
      393500   1.0157962015065689E-004
      394000   1.5248890842995395E-004
      394500   1.7494398383216479E-004
      395000   1.1598777536144155E-004
      395500   1.0971883379648648E-005
      396000   1.4561626056107802E-005
      396500   4.1546311064738927E-005
      397000   1.2178597270160905E-005
      397500   1.3175933282157199E-004
      398000   5.8988870208373403E-005
      398500   8.3175448694516182E-005
      399000   1.6571106222028190E-004
      399500   1.5823434888402458E-004
      400000   2.0508384360864450E-005
      400500   2.4066314985461355E-005
      401000   1.4976779264023020E-004
      401500   1.9096394857027218E-004
      402000   1.9248305639568805E-004
      402500   7.1988269348112271E-005
      403000   9.0788640316182196E-005
      403500   1.5750489101671564E-004
      404000   1.1548995528234148E-005
      404500   1.4089221843482640E-004
      405000   1.8867501802361693E-004
      405500   1.3368579274928216E-004
      406000   1.6509234457960390E-004
      406500   1.8959511709880188E-004
      407000   4.7789643684758272E-005
      407500   1.7069622357974019E-004
      408000   1.1675958371792577E-004
      408500   1.7698258134387601E-004
      409000   1.9433811652004116E-004
      409500   1.4704206648908966E-004
      410000   1.3529914254856068E-004
      410500   1.2234123567545172E-004
      411000   4.0057586188006844E-006
      411500   8.5192008337520497E-006
      412000   6.6105021185937612E-005
      412500   1.5509075013559677E-004
      413000   1.2079759387230832E-004
      413500   7.1316129546294542E-005
      414000   4.3765937429505195E-005
      414500   6.4020167463965275E-005
      415000   2.2267925439919716E-005
      415500   1.2401577741577536E-004
      416000   1.6214761852369943E-004
      416500   4.0754592424432600E-005
      417000   1.0093615656160625E-004
      417500   1.6688487167987122E-004
      418000   1.7006010617419000E-004
      418500   1.0282314497521781E-004
      419000   1.6856359566391497E-004
      419500   1.5302245677923271E-004
      420000   1.0634254697774200E-004
      420500   4.0555587146252889E-005
      421000   1.2034900164527095E-004
      421500   1.8681104076923109E-004
      422000   1.8579514633830391E-004
      422500   1.6594789979364034E-004
      423000   1.3641542277336317E-004
      423500   1.0957088025337728E-004
      424000   1.6615112899207859E-004
      424500   1.5319166928066524E-004
      425000   1.7794502146582840E-004
      425500   1.7871985705496962E-004
      426000   1.9543277702926113E-004
      426500   1.8084782459751593E-004
      427000   1.7325589775029214E-004
      427500   1.2449224090476098E-004
      428000   1.4239370257941128E-004
      428500   1.4600352397021215E-004
      429000   1.5555943823586911E-004
      429500   2.6524064509519056E-005
      430000   1.5339971915404443E-005
      430500   1.7142533300680638E-004
      431000   1.1476835458231704E-004
      431500   1.6509686021099593E-004
      432000   1.2367859176650416E-004
      432500   1.4043866056912929E-004
      433000   1.6372419303706961E-004
      433500   1.6947207550334258E-004
      434000   1.0638257928546026E-004
      434500   1.4378405866468326E-004
      435000   1.7924414425986762E-004
      435500   1.8961326520594045E-004
      436000   1.9042634316760108E-004
      436500   1.4502438995872579E-004
      437000   1.0095276692374316E-004
      437500   7.7054685297164947E-005
