       87500   1.0582650512677049E-087
       88000   8.3221149418782581E-086
       88500   3.3504611769650711E-076
       89000   6.9840051069245785E-073
       89500   4.9151411392491712E-091
       90000   1.1818949828278972E-089
       90500   1.7081079010320022E-092
       91000   7.0376481869790671E-083
       91500   9.9249885882764253E-089
       92000   5.6072153601295319E-075
       92500   1.5526651930560472E-077
       93000   6.0669431954893844E-076
       93500   1.4888277862200449E-079
       94000   4.4479330322182405E-083
       94500   5.2122120072482832E-090
       95000   3.0711119500454941E-089
       95500   1.8500371391556379E-078
       96000   1.1815032041536301E-082
       96500   5.9881442211086186E-071
       97000   6.8545019489048249E-074
       97500   8.2387945091348057E-075
       98000   3.7123489015279214E-090
       98500   2.7177170082912755E-090
       99000   1.1299066760830421E-081
       99500   3.6379366911874237E-083
      100000   1.8054461964558602E-076
      100500   2.1591977368103308E-084
      101000   1.9397715862251398E-095
      101500   3.4497553846227897E-091
      102000   7.9749753125662688E-098
      102500   1.0146432791144757E-086
      103000   9.6286957007008699E-092
      103500   7.9152910333280174E-100
      104000   1.1901929972637235E-095
      104500   1.0808983973446935E-085
      105000   4.4265582484719433E-078
      105500   8.5407778637219788E-081
      106000   1.2216813375331555E-090
      106500   3.3295659280190231E-085
      107000   2.1555577560644399E-090
      107500   6.1225269151054689E-066
      108000   4.6201065043101101E-084
      108500   6.4341989127363712E-081
      109000   4.4978835728991237E-080
      109500   1.5515457265016336E-071
      110000   1.0775703436780783E-088
      110500   5.4079382963689589E-088
      111000   1.6123332160143758E-086
      111500   1.3182589548490602E-086
      112000   1.5788943413036538E-089
      112500   3.5676002532318536E-085
      113000   2.1490581807340254E-092
      113500   2.1316491488207997E-078
      114000   1.9130853353510849E-102
      114500   3.9162769772425232E-084
      115000   4.4578722926366012E-079
      115500   3.1863774803645405E-089
      116000   2.8733602109764543E-082
      116500   1.4380093712013722E-078
      117000   2.7327915564584610E-075
      117500   8.5140249903128855E-098
      118000   3.4476619566144337E-103
      118500   3.3002660341847919E-072
      119000   4.8746081429289569E-076
      119500   1.2033627923049595E-066
      120000   4.1691215009815421E-070
      120500   2.0543480036287717E-079
      121000   8.4646337179315035E-098
      121500   8.8071855401519559E-096
      122000   2.4996533608779961E-095
      122500   6.9251884307803814E-090
      123000   4.1287329984818725E-085
      123500   2.2568576474249273E-086
      124000   1.5070197390766518E-069
      124500   8.8465169696578751E-078
      125000   1.3627385387422241E-080
      125500   1.5567803961245383E-076
      126000   1.6487674823466660E-079
      126500   4.9865359586872891E-092
      127000   2.3338137028748118E-084
      127500   2.2849610878422382E-082
      128000   2.9665988542080756E-095
      128500   9.3445585721437108E-098
      129000   2.5873897872179728E-084
      129500   5.6344258040978171E-105
      130000   1.4012671741206957E-074
      130500   4.5775511479779804E-074
      131000   1.6299680277687650E-087
      131500   9.5571641302218630E-101
      132000   3.4598105935281479E-091
      132500   4.6799558547586556E-098
      133000   2.2621337713677893E-099
      133500   1.0229672208003243E-101
      134000   9.3783404150813853E-083
      134500   8.9824642954612013E-087
      135000   1.9268115618288244E-089
      135500   6.9067960459305113E-079
      136000   3.0909848393379619E-085
      136500   1.8900639294222767E-071
      137000   6.1686095298953567E-069
      137500   1.5531638742109456E-070
      138000   8.5451417310480461E-084
      138500   8.9587767089306196E-083
      139000   1.9658704235363923E-077
      139500   2.6874548320949078E-099
      140000   3.5066645778772694E-084
      140500   5.3599680731283917E-076
      141000   2.2112523857481847E-081
      141500   6.4827054450901904E-087
      142000   1.3498592632315924E-082
      142500   7.8714654091699762E-084
      143000   2.5528228709447021E-075
      143500   1.7316303013843393E-083
      144000   5.1028979555238259E-074
      144500   2.2882684808435440E-075
      145000   4.5557170160802985E-077
      145500   1.1262584061826659E-082
      146000   9.5168348639642401E-075
      146500   1.2843679573011792E-076
      147000   6.0015602958119117E-080
      147500   7.7475523724341652E-074
      148000   3.5249512353250701E-083
      148500   2.5632635439977110E-081
      149000   1.2151140689762403E-087
      149500   1.0990925840599648E-074
      150000   1.2009533356579616E-091
      150500   7.6459084266029794E-085
      151000   1.7449759807819120E-092
      151500   4.9805748856924541E-089
      152000   6.8503896556903352E-099
      152500   2.7785458847910666E-091
      153000   6.5715753179784098E-083
      153500   2.2602613926600514E-076
      154000   1.1780212782946213E-087
      154500   9.4922667351539706E-081
      155000   3.1292924896791948E-097
      155500   6.2677383566303563E-093
      156000   4.3670894111244347E-081
      156500   6.0208405314189537E-074
      157000   5.4287877570771170E-088
      157500   1.3153319064218507E-071
      158000   1.4138282606786023E-080
      158500   2.0720584064812191E-081
      159000   2.7895081545144403E-088
      159500   2.5537702010816382E-083
      160000   5.1331859332421847E-085
      160500   2.6625039066538667E-088
      161000   8.4400020812427884E-101
      161500   2.6315958034701716E-073
      162000   2.6946441347386048E-081
      162500   4.2262200085901989E-075
      163000   1.4464798844442885E-087
      163500   5.8317380078116185E-088
      164000   3.5242884139835346E-083
      164500   3.3292349726878806E-101
      165000   8.1767949548074191E-091
      165500   1.4735097689754618E-083
      166000   3.3696164831965963E-082
      166500   6.0168540354236829E-088
      167000   3.7177960446413687E-070
      167500   2.2107896531367094E-083
      168000   1.5746347332191063E-109
      168500   2.2172157054783562E-108
      169000   5.1551969091030287E-083
      169500   3.0873970551850933E-097
      170000   7.5239963151504604E-078
      170500   9.0495958603851026E-084
      171000   1.2831074891386856E-076
      171500   2.3637131904460287E-080
      172000   2.6760152683722111E-083
      172500   1.9002627149186053E-084
      173000   1.8339835968254046E-070
      173500   4.0296524877744487E-084
      174000   2.0700088359625133E-084
      174500   4.0124490238343686E-088
      175000   4.6141180066561568E-089
      175500   1.1466158877256374E-082
      176000   7.2450307992835281E-072
      176500   1.5600928823371044E-078
      177000   5.5852014921847024E-085
      177500   1.7268380139035620E-089
      178000   4.7240357347859155E-084
      178500   1.1169548266368125E-085
      179000   2.5025372533806195E-087
      179500   1.9738238708251271E-073
      180000   2.7971295244073872E-082
      180500   5.5361755284828223E-083
      181000   6.5024840956127634E-089
      181500   1.5541923887171408E-081
      182000   6.9242990325340696E-075
      182500   1.7603316994296627E-068
      183000   7.6257766838415130E-067
      183500   7.9748761973202745E-078
      184000   1.3648417413822298E-080
      184500   2.2313596583085002E-087
      185000   1.3270106065836115E-080
      185500   3.0940685033059063E-089
      186000   3.7765257705282906E-063
      186500   1.6025080687445999E-071
      187000   6.2534539062189747E-076
      187500   2.9679184348978007E-084
      188000   1.9668781438004510E-083
      188500   3.2460400813768295E-089
      189000   7.9057852307903057E-099
      189500   1.2124427067790400E-105
      190000   6.5385551416481188E-095
      190500   5.6440197854728562E-089
      191000   3.5081307889551336E-072
      191500   5.0830925324210770E-065
      192000   3.1695567653356879E-090
      192500   1.1551752800099226E-083
      193000   9.3734131839417763E-082
      193500   4.9030210155544584E-088
      194000   9.7846229624429191E-082
      194500   9.8503517663042444E-075
      195000   3.9669519118648884E-087
      195500   1.9770164020275169E-103
      196000   1.1558673065136743E-078
      196500   7.6141001179513015E-069
      197000   5.7992541111605479E-084
      197500   4.1295226525361165E-082
      198000   4.6753045085532675E-072
      198500   1.8282781079066056E-074
      199000   1.8294665615724624E-088
      199500   3.2769105206759807E-073
      200000   3.2565643818937211E-082
      200500   1.8603856739084152E-072
      201000   1.3990407346955067E-077
      201500   1.7456260541204551E-087
      202000   1.0525936589159734E-094
      202500   1.7693030866236589E-084
      203000   1.9771909814250967E-086
      203500   2.4678084235931279E-084
      204000   5.9128501881475415E-071
      204500   1.0469514674999992E-082
      205000   8.2058424251548516E-085
      205500   2.7858405965273912E-080
      206000   4.5522389544898350E-077
      206500   1.8068427378841610E-073
      207000   6.4346753924033488E-080
      207500   9.8925344360764205E-075
      208000   4.5814125886697147E-086
      208500   5.0939652690699995E-074
      209000   6.8905799812300710E-096
      209500   3.3564292526784811E-089
      210000   4.7761212614555935E-082
      210500   5.3309910315714031E-077
      211000   3.6138432729696225E-074
      211500   4.0623564370875306E-092
      212000   2.5825564979894267E-075
      212500   1.2380884084620591E-103
      213000   5.8018651083208704E-087
      213500   2.8323396674825585E-082
      214000   5.3938760272066167E-063
      214500   1.7776135756575150E-071
      215000   1.7353295575714851E-087
      215500   9.1278158695331720E-087
      216000   2.5569246888205902E-087
      216500   4.1417578127371524E-085
      217000   2.0645821739042489E-080
      217500   5.0950320034566590E-075
      218000   3.7962341756267874E-093
      218500   3.9074635457205934E-079
      219000   9.2505674366123264E-072
      219500   5.6254733840160133E-076
      220000   2.7977440818176938E-079
      220500   2.1501805257503105E-071
      221000   4.1183127289197541E-078
      221500   5.8471713244205827E-087
      222000   1.3532723119034916E-080
      222500   1.1173221897178334E-099
      223000   5.8171687406360510E-093
      223500   8.2592294922664282E-087
      224000   7.4037171222757916E-077
      224500   3.3187221994490275E-083
      225000   1.0548458882932124E-083
      225500   3.6590601535003908E-074
      226000   2.4960595879301089E-068
      226500   5.1923608415370109E-076
      227000   1.3042859628213682E-076
      227500   1.2532061696607261E-082
      228000   3.8085980695625262E-089
      228500   6.7468343319477371E-073
      229000   8.8075110697268302E-080
      229500   9.7976570648853749E-071
      230000   3.3700689230048655E-066
      230500   2.0547257029319777E-071
      231000   1.8887803667817421E-072
      231500   2.8834824192160842E-075
      232000   1.8576073600242631E-073
      232500   1.0803077025346252E-070
      233000   2.5603520643480042E-074
      233500   1.2469112273879146E-089
      234000   2.2561955009999371E-076
      234500   4.3731178177252432E-068
      235000   2.3439352973772735E-078
      235500   6.4427572050923067E-073
      236000   4.2556933508181362E-079
      236500   1.8858671415368375E-071
      237000   6.5347759314600333E-073
      237500   1.1740104530926711E-085
      238000   1.6205216276910663E-071
      238500   5.0089699179324707E-080
      239000   6.4905222675474894E-081
      239500   7.4139391767604533E-079
      240000   2.4628474555440451E-094
      240500   8.7851305303586880E-086
      241000   1.4566178826520565E-089
      241500   2.6585063974385908E-095
      242000   3.9290119983983172E-096
      242500   6.1641370934709683E-083
      243000   1.0382926782729315E-081
      243500   5.4192955452464905E-072
      244000   1.8173152291567898E-072
      244500   4.3350815181026908E-084
      245000   1.2875037711886219E-088
      245500   4.8088235210637108E-086
      246000   6.2871186806072647E-080
      246500   1.8531522706840058E-066
      247000   2.6153351641083156E-075
      247500   5.0202920272986912E-073
      248000   2.5641552001360568E-093
      248500   1.8102976008062904E-093
      249000   7.7501176714079615E-093
      249500   3.5498690519126748E-088
      250000   3.4221655674006819E-081
      250500   3.5400725428997752E-092
      251000   1.9207039516527868E-088
      251500   1.8306486976602225E-089
      252000   5.7091905655383047E-086
      252500   5.8391899735243574E-090
      253000   1.6868642340985566E-080
      253500   5.1671910921708147E-109
      254000   2.1935932470237004E-089
      254500   4.9004508561733634E-086
      255000   9.6027978739180682E-099
      255500   2.9535320691031731E-087
      256000   2.1313726511586325E-086
      256500   2.4717112119583961E-074
      257000   4.2757296944827328E-076
      257500   3.1115971348855516E-084
      258000   2.2735458722123619E-083
      258500   6.0068600899963501E-085
      259000   5.4852463663598824E-098
      259500   4.7157352782273957E-083
      260000   4.4032130199351620E-077
      260500   6.1259127600742320E-082
      261000   1.9228282905539651E-090
      261500   1.7534695497447171E-075
      262000   1.6966322724453220E-066
      262500   2.8673959633744125E-082
      263000   3.0682903269525137E-062
      263500   7.2360503370650694E-081
      264000   2.5800590126222750E-057
      264500   8.9857045815950768E-063
      265000   1.3747796658691279E-084
      265500   1.2916532898641369E-097
      266000   2.1858027538151346E-088
      266500   5.9000166566348598E-103
      267000   6.3324190185906122E-090
      267500   1.3478301108383588E-100
      268000   3.7687829733064260E-073
      268500   3.1507055052564505E-072
      269000   4.0689422666770018E-074
      269500   1.5405901902242369E-076
      270000   2.1939805554757314E-070
      270500   2.0041763476820868E-088
      271000   2.1164412035900854E-099
      271500   3.7366635422975336E-091
      272000   2.1928364458477069E-077
      272500   1.3152262508861368E-086
      273000   1.4886980774243583E-097
      273500   7.9105434699025517E-070
      274000   4.3335681545070252E-086
      274500   1.8513277613258649E-099
      275000   1.5779315853963441E-108
      275500   1.3096483482599803E-072
      276000   3.9735632850842771E-084
      276500   2.7990740025191057E-086
      277000   5.8455105351665075E-092
      277500   2.2786067694450149E-097
      278000   9.1849766692475709E-088
      278500   2.0168324446130736E-091
      279000   2.2728682872120950E-088
      279500   2.7513893499027255E-088
      280000   2.6675582108513554E-080
      280500   2.3541706530913470E-094
      281000   5.6098298669285228E-087
      281500   8.3349874785088060E-071
      282000   2.6490087990043455E-076
      282500   8.8787442209471911E-076
      283000   4.9909413800411860E-078
      283500   1.0534246203010361E-088
      284000   5.1476954176467889E-073
      284500   3.9376153915018454E-086
      285000   3.1612239837933243E-075
      285500   4.9349108357678662E-080
      286000   3.6559916651771068E-079
      286500   1.1609361506004719E-084
      287000   4.8236402580370465E-080
      287500   4.9514772957968597E-069
      288000   5.3715067973849077E-075
      288500   4.4900604554500034E-078
      289000   2.4827395601948423E-079
      289500   6.8610269066818000E-071
      290000   4.2954183464334902E-089
      290500   2.2324437410461371E-088
      291000   2.0480866998617305E-098
      291500   1.4155152502483919E-080
      292000   4.5596037763833626E-093
      292500   6.6170503951869769E-100
      293000   4.2302663980220295E-100
      293500   1.1882199447294138E-075
      294000   1.5744572255713227E-093
      294500   1.1334173688023632E-089
      295000   2.2938970532543407E-083
      295500   9.6128852079747441E-082
      296000   2.8289462721258991E-085
      296500   2.0437046734172274E-070
      297000   2.0266775436416256E-074
      297500   1.4660307945711091E-089
      298000   3.1984170319938978E-076
      298500   1.9225625130493146E-071
      299000   1.5890405576256147E-091
      299500   2.0274406835885139E-079
      300000   4.0282138582630859E-079
      300500   5.1053722034143017E-082
      301000   4.2352142371166184E-098
      301500   1.9755716821469029E-081
      302000   1.5689376626022051E-082
      302500   9.5302477441637474E-083
      303000   1.7729873369825725E-077
      303500   1.0077084592310282E-076
      304000   2.3836817917926906E-089
      304500   3.2312570922977519E-077
      305000   1.0580379603002610E-087
      305500   2.1370274156104484E-094
      306000   4.6094979320547420E-091
      306500   9.7250323954234246E-084
      307000   1.1337813852226293E-083
      307500   2.0475526048610706E-103
      308000   1.2296272426135284E-080
      308500   3.2388301352883937E-079
      309000   2.9366183522819595E-078
      309500   3.7839975828706069E-078
      310000   9.0960180407973482E-084
      310500   3.7524699804669372E-102
      311000   2.5435894186703027E-100
      311500   4.4580123847007010E-097
      312000   5.5336496711899460E-085
      312500   4.6857883028735474E-084
      313000   5.3507870978154861E-075
      313500   1.5838058292238685E-077
      314000   2.0908578159641156E-081
      314500   6.8127774106865011E-073
      315000   1.9806009888223760E-081
      315500   1.0732387273256664E-079
      316000   4.2619898329396333E-081
      316500   2.6619520942022476E-081
      317000   1.9919172796958335E-092
      317500   4.4347912930476340E-086
      318000   1.2084254225151327E-088
      318500   6.6118691629080295E-089
      319000   5.7727427214038063E-093
      319500   8.0555469558991769E-084
      320000   1.6928833916873241E-089
      320500   8.5101215110814764E-080
      321000   3.3659600242224681E-079
      321500   5.4689362300418493E-075
      322000   2.5645810548074170E-083
      322500   4.7452664150671904E-083
      323000   1.0918961796813462E-075
      323500   6.1429365142089401E-080
      324000   1.5698698428157870E-074
      324500   1.1462335239575429E-081
      325000   4.7661890780782311E-090
      325500   2.2664752013401891E-098
      326000   2.4975446375089471E-091
      326500   4.4452551083336384E-091
      327000   1.4491421555774082E-092
      327500   3.4458738633959242E-080
      328000   1.2123611946347047E-090
      328500   2.8094706110040987E-095
      329000   4.0184352903783579E-091
      329500   6.1600897749177846E-071
      330000   2.7948589774405746E-088
      330500   4.9128764951113528E-102
      331000   1.3936855702932474E-093
      331500   8.9195964165004188E-089
      332000   2.4002229671050409E-079
      332500   1.2105313167208840E-071
      333000   2.3582627191138368E-097
      333500   2.3566146227539215E-084
      334000   1.6285010698623688E-087
      334500   7.3343148018467242E-084
      335000   1.5138471909871204E-091
      335500   8.7367880634709978E-074
      336000   6.0521175870703063E-083
      336500   2.8099232610147624E-078
      337000   1.0577731216439972E-078
      337500   4.0758606656269050E-078
      338000   4.5434048595217183E-081
      338500   2.8962703654959557E-083
      339000   2.4012009333738025E-106
      339500   6.3912429741171404E-072
      340000   2.6558977964381990E-077
      340500   2.5003044320831780E-074
      341000   1.7366146971172785E-064
      341500   1.8913548256394515E-078
      342000   5.0192532468450768E-084
      342500   6.0783134591119763E-083
      343000   9.5634611240352736E-088
      343500   6.8521707799712852E-098
      344000   2.5157523170980504E-086
      344500   2.0685690926907476E-095
      345000   1.3212468000188761E-085
      345500   1.4721833895339816E-083
      346000   1.2362264917000865E-068
      346500   2.2917163185638947E-087
      347000   1.0930775027469791E-093
      347500   4.6374983842204912E-076
      348000   1.1282120678966083E-088
      348500   1.2774980938056256E-077
      349000   4.3606279357932369E-079
      349500   4.5769393934389399E-090
      350000   9.1217595948924051E-083
      350500   1.9218598996643351E-094
      351000   1.8946048855865240E-108
      351500   9.7282995390936816E-083
      352000   1.7586270259832678E-083
      352500   6.0402590816516095E-083
      353000   1.2054566649030098E-088
      353500   7.3393323687608488E-099
      354000   1.6471908008036720E-075
      354500   3.3261449359435072E-092
      355000   5.8225952735827320E-088
      355500   1.8110884440587556E-078
      356000   4.4786897216698198E-083
      356500   1.1611808222261076E-082
      357000   5.0921118733593826E-070
      357500   1.0937754740744041E-083
      358000   7.0757702257394878E-078
      358500   2.2634345488583227E-060
      359000   1.4870172901969994E-073
      359500   6.8393074842657739E-073
      360000   2.6085137356803105E-069
      360500   7.2214448821810711E-085
      361000   7.7933739938837857E-087
      361500   9.1023724961128890E-094
      362000   1.8134951111220924E-114
      362500   2.7357433099720715E-087
      363000   3.1238952442961150E-069
      363500   7.9650807176421110E-073
      364000   8.5160348393703565E-095
      364500   1.2216136598008728E-070
      365000   2.9312510435271093E-088
      365500   1.4770423736680284E-084
      366000   2.7754548171848246E-080
      366500   2.8607412916687024E-072
      367000   2.8250636707425493E-089
      367500   3.6585010724264231E-072
      368000   4.5244317993156490E-085
      368500   5.8286349130274192E-089
      369000   5.2122316517250561E-081
      369500   5.5685688495443456E-097
      370000   3.4929787772205361E-078
      370500   3.1193575151264625E-095
      371000   5.6546533410963013E-078
      371500   4.1206029237251746E-075
      372000   3.5940085568860644E-069
      372500   1.5109516592045636E-070
      373000   1.6854089037159055E-080
      373500   1.9052153514663338E-072
      374000   5.2731897913187233E-078
      374500   2.4659857865641085E-065
      375000   2.1706869135575101E-073
      375500   4.9438672566712156E-086
      376000   1.1566604836561280E-088
      376500   2.0447426651396182E-086
      377000   3.4904491711862850E-089
      377500   1.1067069969959888E-079
      378000   9.6422969771296711E-087
      378500   3.3196834527965447E-081
      379000   3.5447005631576629E-078
      379500   2.7434333664732328E-077
      380000   2.3654258951361642E-085
      380500   5.9759685284691654E-077
      381000   5.8825136560993915E-087
      381500   1.2492472503676900E-073
      382000   8.7226986988881747E-080
      382500   5.0872085412532760E-083
      383000   1.0290613778197029E-069
      383500   8.6229295776897014E-088
      384000   4.8365344730824421E-069
      384500   4.5037699976355121E-079
      385000   6.3869296382953423E-077
      385500   1.3670268613937991E-082
      386000   5.3624424363331423E-088
      386500   2.0817086974587764E-091
      387000   1.0069622852179607E-085
      387500   2.2892691047317378E-081
      388000   2.9165214484735134E-078
      388500   5.7647447608159009E-085
      389000   1.5841948475227714E-082
      389500   9.1182737756386154E-087
      390000   8.9514502440112008E-084
      390500   3.8444239961858688E-067
      391000   2.5076256508115099E-064
      391500   1.0631955917927501E-082
      392000   1.9697074527896130E-086
      392500   4.4466328713058517E-083
      393000   8.1695598162207705E-085
      393500   5.4343243122069095E-082
      394000   3.1567349978262529E-085
      394500   1.1934619647991159E-078
      395000   3.6530853456120445E-084
      395500   1.0642784623518037E-092
      396000   1.7468265241119967E-064
      396500   3.4815150956286258E-085
      397000   2.5123217599488573E-078
      397500   5.9098672936108948E-081
      398000   1.6458066490004728E-080
      398500   1.7044080896860875E-099
      399000   1.3595422094158200E-093
      399500   6.4017374444196465E-076
      400000   2.3567634043854618E-084
      400500   5.3095783313541340E-094
      401000   1.8651797442714274E-084
      401500   9.5869148923407129E-100
      402000   1.6240691721971769E-089
      402500   1.0768382065374649E-082
      403000   4.9915860766502365E-083
      403500   2.7458191694669974E-084
      404000   1.2260883364114121E-069
      404500   3.2100629023545586E-069
      405000   8.9354638485571748E-082
      405500   1.0636509832512681E-096
      406000   1.3338486689238129E-092
      406500   1.3795079910873841E-079
      407000   6.0367374060338104E-075
      407500   4.9714122617064723E-084
      408000   1.5789093379702309E-080
      408500   3.7489050634514880E-080
      409000   3.4882217124198502E-085
      409500   4.9123708486889806E-079
      410000   1.4786887612562943E-087
      410500   6.8461967498765914E-080
      411000   3.6784622542099203E-086
      411500   5.4625674474488913E-092
      412000   3.6775615648638040E-089
      412500   4.2416149315266633E-088
      413000   2.9049442970492326E-069
      413500   8.3322245340262690E-072
      414000   2.6026539650269964E-077
      414500   3.8146736400264729E-097
      415000   5.4000337866339681E-083
      415500   2.3227015828097084E-087
      416000   6.2135910563806881E-083
      416500   1.0849168180251050E-084
      417000   1.3359058443759135E-102
      417500   5.0261195413734228E-105
      418000   7.0687149483213009E-107
      418500   8.7818747803198584E-084
      419000   2.2387957385360920E-075
      419500   4.7741778580574451E-080
      420000   5.5266150374675336E-077
      420500   4.8358143045331573E-075
      421000   1.9136659531339958E-075
      421500   4.9777407188793794E-058
      422000   1.4960205292391741E-059
      422500   1.1762558740628965E-062
      423000   2.4383749837794773E-068
      423500   4.1634352919450002E-082
      424000   1.5175930679860314E-078
      424500   3.0367542192756303E-081
      425000   1.0392695611326270E-093
      425500   5.5556505133291808E-096
      426000   9.8248366476312351E-084
      426500   2.4574057099522322E-092
      427000   2.8568252025131313E-081
      427500   7.1615302567418751E-089
      428000   6.9662135004242978E-084
      428500   1.1273911868382744E-073
      429000   1.1279671716172033E-078
      429500   1.0923156316524839E-076
      430000   2.1653639950541807E-078
      430500   1.8991756205601843E-088
      431000   2.7588458199024365E-084
      431500   1.3920016923840274E-089
      432000   2.0016193893257137E-078
      432500   3.5041670873512919E-086
      433000   1.2196983285045984E-089
      433500   7.3986690056385970E-081
      434000   6.1362107476386879E-082
      434500   1.2678058254090216E-083
      435000   4.2628949662724314E-090
      435500   1.1586008825543693E-085
      436000   3.2833581135026542E-068
      436500   1.4462107359299660E-081
      437000   5.3237253640333138E-076
      437500   2.7612046063500379E-095
