      616500   3.2384855525256713E-102
      617000   1.3071882567928748E-098
      617500   6.5558673389639319E-103
      618000   3.8763358150829273E-102
      618500   1.3188418814658110E-105
      619000   1.3263835420245556E-107
      619500   4.1515556385448430E-102
      620000   1.5615519007667976E-105
      620500   7.9437604161647664E-102
      621000   9.3257873524036268E-108
      621500   3.2822549138414185E-103
      622000   3.8062980751148907E-106
      622500   4.0642270279605005E-110
      623000   8.0925556090643795E-113
      623500   1.0336103250697100E-100
      624000   5.2645216705467474E-111
      624500   9.2302886141324684E-109
      625000   1.5343078400679749E-088
      625500   2.6634381186331502E-098
      626000   8.3253280697291690E-098
      626500   3.8499735503203907E-103
      627000   5.5941459581503343E-087
      627500   8.0366338883369798E-096
      628000   1.4567078544940065E-095
      628500   2.1190557803619274E-102
      629000   2.7981739778777216E-099
      629500   1.3133933350544103E-091
      630000   2.4365171553816647E-090
      630500   1.1167698439806941E-097
      631000   2.6818727848293303E-092
      631500   3.9806015672704444E-102
      632000   4.9631079198609529E-103
      632500   3.2528105506712109E-098
      633000   1.9495732116001615E-104
      633500   2.0473322820537444E-108
      634000   5.9397201486089850E-119
      634500   7.3532054439841399E-097
      635000   1.1749200298854986E-086
      635500   7.1875702995402242E-089
      636000   1.8917913516713441E-080
      636500   1.7999934909190356E-096
      637000   1.6845796813822626E-101
      637500   4.8599026735384801E-110
      638000   6.0387293673889246E-102
      638500   8.9751518621147165E-111
      639000   5.6049172985889457E-105
      639500   6.9556274264181451E-099
      640000   2.1844894754025258E-087
      640500   5.6875193768883684E-095
      641000   5.3848567189869235E-084
      641500   5.9352348308222804E-085
      642000   5.8198155537190940E-106
      642500   5.2515955770343590E-126
      643000   8.1016773079147495E-130
      643500   1.9723411372935380E-114
      644000   2.4186788689282996E-103
      644500   3.0343872554605599E-100
      645000   1.0169621485321904E-104
      645500   6.2758196017276218E-091
      646000   6.4887507181469689E-118
      646500   1.2461136672881574E-107
      647000   5.1849046851666409E-102
      647500   6.7802777788591666E-100
      648000   1.3325621929598625E-101
      648500   3.0319902378226438E-111
      649000   6.4392983219916275E-108
      649500   9.6301162349818070E-114
      650000   1.1754578592831647E-108
      650500   7.0300070811272846E-103
      651000   1.1996967594642996E-102
      651500   1.2687327947705079E-103
      652000   1.8697496183478013E-116
      652500   2.9758484728005419E-096
      653000   3.6511213674652122E-099
      653500   1.4645756706333521E-100
      654000   2.9724191224320841E-094
      654500   1.1157750334788152E-095
      655000   3.0422999952612076E-084
      655500   5.6485678125632277E-087
      656000   1.0957883108927704E-085
      656500   2.2903815441685413E-100
      657000   1.8865021698100755E-099
      657500   3.4251013067559746E-100
      658000   1.1424922249208275E-100
      658500   1.3519671743888997E-109
      659000   3.5017522549739137E-105
      659500   4.7868217914638313E-118
      660000   1.4981327242886167E-103
      660500   2.5300031702924518E-120
      661000   1.0198140235910023E-093
      661500   1.8899989071119265E-103
      662000   3.1711441365506802E-112
      662500   1.2701509255760111E-116
      663000   3.4093664993462950E-115
      663500   2.8400117423841391E-104
      664000   3.5003608624208333E-112
      664500   7.0507941357894515E-120
      665000   1.7699483723879117E-118
      665500   1.4817336480505563E-094
      666000   1.0931733065598008E-110
      666500   1.0954210205525410E-087
      667000   2.1232256856661861E-100
      667500   1.8416392199667572E-097
      668000   6.6230250849933083E-112
      668500   2.8707570684032513E-089
      669000   4.6468975302956278E-111
      669500   5.0393173995202993E-106
      670000   2.6992871209810124E-094
      670500   3.9671194794539651E-104
      671000   3.5174293000375690E-104
      671500   5.4363573738340640E-103
      672000   1.0712192494946143E-090
      672500   7.9102360356974847E-098
      673000   2.7964627610626426E-106
      673500   3.4035322519916609E-087
      674000   1.3995772618139146E-099
      674500   5.2951082602527295E-100
      675000   5.5498376392694427E-103
      675500   3.2176406040734098E-111
      676000   7.4478504615447757E-111
      676500   2.6006438262163924E-107
      677000   1.2299255449315517E-105
      677500   3.4162029406378063E-107
      678000   1.3679149957833697E-118
      678500   3.3986130198834243E-110
      679000   5.5087142243585301E-118
      679500   2.7157489857514249E-107
      680000   4.5399213623330742E-104
      680500   1.6100770247894402E-106
      681000   1.3898584074379867E-097
      681500   7.6068865462808298E-092
      682000   1.7400598974615934E-108
      682500   1.5499380043377878E-108
      683000   2.5340838898908320E-106
      683500   1.9913343543493214E-104
      684000   1.2377465594331224E-102
      684500   3.1540650395026470E-098
      685000   4.3441512798340851E-108
      685500   1.7728301761010843E-094
      686000   1.6245714659318552E-097
      686500   2.5401363224529735E-113
      687000   4.4099255874324235E-111
      687500   1.2554799085035376E-106
      688000   2.4393185873319405E-113
      688500   3.8727022082907279E-097
      689000   1.4608794522604029E-112
      689500   4.1960864351123035E-110
      690000   6.3758177080291834E-093
      690500   4.9619347826005722E-117
      691000   8.0687887787147265E-114
      691500   2.2490196252012609E-119
      692000   5.0852463357344575E-123
      692500   4.4428207812077890E-118
      693000   2.5482015623289451E-101
      693500   1.3686106071864621E-088
      694000   4.8026047366629267E-099
      694500   4.5711950313011661E-109
      695000   2.1768524700088964E-096
      695500   1.4879404542270029E-089
      696000   3.0258768611549346E-096
      696500   4.8616118587672877E-095
      697000   9.6657286070053781E-096
      697500   1.8456056591999478E-093
      698000   1.5804533999630151E-123
      698500   1.4255348610398624E-117
      699000   1.4065941052303917E-103
      699500   1.3838906790656823E-095
      700000   8.2496347014583327E-111
      700500   6.1481243820126151E-123
      701000   1.6873661092645080E-102
      701500   7.8480550375932628E-114
      702000   1.6445405368577991E-099
      702500   8.0149796839324976E-098
      703000   4.8271682433381778E-096
      703500   5.2420195014187252E-092
      704000   2.5032003359390856E-103
      704500   3.6673673902094521E-100
      705000   8.8916917912459906E-106
      705500   1.1026216132273480E-093
      706000   1.1358267108783487E-095
      706500   4.8167175193321749E-100
      707000   1.8147236646627523E-101
      707500   7.1844605603885129E-102
      708000   9.3283038341609862E-109
      708500   5.5987474248594422E-102
      709000   1.1283192558849078E-095
      709500   5.1629488700029839E-115
      710000   6.3814287381858393E-104
      710500   1.5393469054628856E-109
      711000   3.7686113091953776E-095
      711500   7.4320049894928661E-115
      712000   1.4762604966314419E-118
      712500   2.9684913596176110E-103
      713000   2.6492058257923555E-096
      713500   2.2173727159448991E-108
      714000   1.1485435128447226E-093
      714500   1.1602379562881135E-124
      715000   8.5171848906623479E-118
      715500   1.3439723786329898E-100
      716000   1.1079214955629303E-107
      716500   4.4790167227729474E-116
      717000   9.1507116746031085E-107
      717500   1.3012653814629855E-124
      718000   2.7630470991631430E-107
      718500   1.0428141430358186E-101
      719000   5.8287294357106239E-101
      719500   6.0845309486493151E-083
      720000   1.6176543070042865E-101
      720500   7.4482412006993038E-102
      721000   3.8303903076695890E-101
      721500   2.4219538701982911E-104
      722000   1.1986783119685239E-118
      722500   9.1062888245730958E-108
      723000   1.6096701765713435E-119
      723500   3.2742944387185549E-113
      724000   9.7214919542062298E-122
      724500   3.6311191799100608E-115
      725000   1.5186097635326241E-123
      725500   6.7809694722492973E-107
      726000   5.0683350206610374E-115
      726500   2.5139549496544289E-114
      727000   1.1900684023407709E-116
      727500   3.3519360006260342E-126
      728000   3.3609877376227428E-117
      728500   1.6009969614265278E-111
      729000   1.0168760491752252E-115
      729500   7.9461810636029016E-112
      730000   3.3080804821525407E-104
      730500   1.3971554758025713E-109
      731000   1.5274404811049763E-115
      731500   9.5815098873177881E-125
      732000   2.5344715713604949E-110
      732500   1.5918883393668808E-110
      733000   1.0390279633807218E-112
      733500   3.7395450530800705E-112
      734000   8.4941174618480824E-090
      734500   6.7343610080900071E-090
      735000   4.5201789559967316E-105
      735500   1.7589297243556247E-102
      736000   3.2615085323623122E-091
      736500   1.1960157763976434E-121
      737000   1.0493315066639381E-100
      737500   1.7696747143134483E-094
      738000   6.1622175837700477E-115
      738500   3.4261126205970615E-105
      739000   9.5085989843709165E-113
      739500   2.4781952483935343E-107
      740000   6.5377745401523884E-111
      740500   7.5284655717872133E-106
      741000   1.8722651775517308E-112
      741500   5.1012997710345345E-096
      742000   6.5399770971378287E-106
      742500   4.2617008968586479E-098
      743000   4.8761272339316439E-083
      743500   2.0570729039098036E-096
      744000   3.4917093424475920E-095
      744500   1.0730412951395778E-094
      745000   2.5914283938164306E-119
      745500   4.9403450013688654E-098
      746000   7.8031472481220163E-098
      746500   4.1504517577304877E-104
      747000   1.9366106179959991E-093
      747500   1.0655576904410125E-087
      748000   6.6360438779489455E-103
      748500   4.0392674789957544E-090
      749000   1.5589894825351459E-099
      749500   1.8533109251682935E-104
      750000   2.2545407623869710E-107
      750500   2.4759873956558821E-116
      751000   1.2278782083906772E-107
      751500   3.2484550823598442E-107
      752000   5.8346606225498408E-103
      752500   1.8886158991125413E-098
      753000   1.7315902255258304E-106
      753500   7.7106469134699338E-111
      754000   2.9258454430237854E-094
      754500   7.2555284413686445E-114
      755000   1.3769501448859042E-098
      755500   2.1326081007882062E-094
      756000   1.3345628856109311E-085
      756500   1.1683429877728223E-108
      757000   2.3149441340076497E-106
      757500   7.8181247548620283E-120
      758000   2.3565576655377578E-102
      758500   2.5909670050798562E-112
      759000   4.0310238346410770E-094
      759500   1.0291860627223817E-111
      760000   9.0711206285639313E-107
      760500   2.1998412931077215E-101
      761000   1.1157764819276508E-091
      761500   8.9023309573526499E-095
      762000   6.2770877931103107E-094
      762500   1.8916719922388580E-106
      763000   6.1165244102462122E-109
      763500   1.1425195670285537E-098
      764000   1.9559618012237857E-094
      764500   5.8298597823384825E-092
      765000   2.6057501526515379E-093
      765500   7.5959051370440486E-091
      766000   5.9683756674695850E-094
      766500   1.0818480800757466E-087
      767000   4.2292506878906696E-086
      767500   4.8303541518682326E-097
      768000   1.0092280365724971E-094
      768500   5.6304953089251277E-103
      769000   5.7710745360251944E-087
      769500   3.5693706210230658E-097
      770000   1.2498493437135522E-122
      770500   1.0440752398374207E-093
      771000   2.6156931191437279E-095
      771500   1.4479576660799083E-098
      772000   6.6170503950906853E-100
      772500   1.8727740272121088E-106
      773000   2.7459137994269315E-102
      773500   6.0719494272924622E-106
      774000   2.1560454419574067E-113
      774500   2.4262842565791201E-099
      775000   6.5470563615522323E-097
      775500   3.4722814403773810E-106
      776000   2.7238288133330036E-115
      776500   5.3862892731534362E-093
      777000   3.0753712017161140E-100
      777500   2.9621192039839078E-109
      778000   3.6799669955274580E-097
      778500   1.0587885679808500E-098
      779000   1.4432431537992987E-103
      779500   5.8800906787523915E-101
      780000   1.1449802819628252E-101
      780500   4.9115813845063187E-110
      781000   1.2642628339494687E-106
      781500   5.1611724500990062E-105
      782000   2.8245941511441909E-097
      782500   9.2710340511159253E-098
      783000   2.3733873892735912E-097
      783500   1.0426723170284947E-107
      784000   1.5809867456992050E-102
      784500   1.0147893652705539E-102
      785000   3.4935051470288028E-106
      785500   7.6372037308029716E-100
      786000   3.5034205845463829E-102
      786500   4.4218224151525331E-098
      787000   5.3634519075078508E-101
      787500   1.1219808471210204E-096
      788000   1.7475301639928810E-096
      788500   1.4969593986874143E-101
      789000   1.1976140034477872E-099
      789500   1.6191198789015302E-100
      790000   8.7677004229544537E-106
      790500   1.3849035237230431E-101
      791000   3.7652752644967701E-094
      791500   2.9958683814713218E-100
      792000   1.9384534332686172E-103
      792500   1.6879903820280472E-104
      793000   7.6443664071404967E-108
      793500   2.3100878954586838E-100
      794000   9.5752249262088309E-112
      794500   1.9095589982520049E-114
      795000   3.3939143292814326E-119
      795500   8.9351076782851100E-099
      796000   9.7069609133488676E-103
      796500   6.0912691646612533E-109
      797000   2.3878649689640258E-118
      797500   8.9546483357704009E-098
      798000   3.7290724739555884E-095
      798500   2.4604382491488166E-095
      799000   4.8333885410366365E-113
      799500   4.8987458494244704E-116
      800000   7.3951210753590151E-122
      800500   3.4679322340093873E-110
      801000   3.8412888622540133E-089
      801500   1.7422550635183321E-110
      802000   5.8139136595851337E-111
      802500   8.4771794278452568E-105
      803000   2.7591407026727786E-100
      803500   1.1792503903065202E-104
      804000   2.0628341777208383E-093
      804500   8.5605282455957645E-099
      805000   6.9692340964205193E-110
      805500   1.0721879194127360E-080
      806000   8.6631470314455923E-094
      806500   8.4071252113372538E-099
      807000   2.1113305356185592E-099
      807500   1.7667452839149274E-109
      808000   2.4174889283896344E-113
      808500   3.4408039842111468E-110
      809000   5.0330362925139695E-110
      809500   1.5590508818820714E-122
      810000   2.0234564816108721E-106
      810500   2.3205116768446438E-098
      811000   4.0571645576137714E-095
      811500   6.8258337300451669E-110
      812000   7.1896979673673500E-094
      812500   2.6836049468756018E-111
      813000   1.1770235080745983E-106
      813500   1.2212240611588720E-099
      814000   9.7042207304708039E-107
      814500   7.3770288951048109E-098
      815000   5.6560767556324533E-085
      815500   5.0676990222033565E-093
      816000   3.9703948337453736E-097
      816500   9.4561934684710268E-100
      817000   9.9222297635231072E-100
      817500   2.1980053822782313E-111
      818000   1.2133424519266203E-102
      818500   3.7855609048682067E-105
      819000   4.4985530824093612E-099
      819500   1.0128090685323662E-095
      820000   2.4057678332739099E-104
      820500   3.1862526542603305E-097
      821000   1.1851497317589465E-120
      821500   2.1545946338853236E-107
      822000   2.0653711019743069E-127
      822500   1.2491648230711042E-104
      823000   1.8786068608602441E-098
      823500   3.6200130115182728E-092
      824000   1.6368479736382181E-097
      824500   4.4475096292451100E-093
      825000   3.9848766751006077E-094
      825500   6.3875135925226768E-104
      826000   3.8849197804261894E-104
      826500   2.8203009657865026E-105
      827000   6.1116649856429769E-095
      827500   1.3839720394321369E-107
      828000   3.1398967763190524E-116
      828500   9.6147657688574819E-112
      829000   2.5395394231840758E-105
      829500   8.0733002535638919E-105
      830000   8.6898040248216633E-099
      830500   4.8391598144256509E-099
      831000   1.5410613653954446E-109
      831500   3.0485977415296077E-104
      832000   1.6605171884209678E-091
      832500   2.3375343296100246E-092
      833000   1.5955087963176812E-095
      833500   3.0087860823305374E-113
      834000   2.1050284105976252E-111
      834500   5.3506626956129936E-103
      835000   6.1676733701504005E-088
      835500   9.7006644430067895E-089
      836000   7.2277634547797078E-087
      836500   3.3728675264405209E-081
      837000   7.5171532559380016E-086
      837500   2.7194735499350013E-111
      838000   5.7250723892594643E-094
      838500   5.0008768150788548E-101
      839000   1.3861620244449434E-102
      839500   1.2089469628870518E-100
      840000   1.3259101023258569E-093
      840500   3.5999217805852699E-094
      841000   1.0404145265563683E-098
      841500   4.1153916851900106E-096
      842000   7.1265862872064462E-109
      842500   8.3868730326551251E-108
      843000   2.4429921315018199E-101
      843500   2.4426597324932788E-106
      844000   3.4347900469908158E-098
      844500   6.8806799202511483E-097
      845000   1.9724840234378997E-083
      845500   1.7734494316386288E-108
      846000   2.3053511072360071E-109
      846500   7.8387366255689246E-096
      847000   1.6823824269620821E-089
      847500   2.9858463019068906E-098
      848000   1.1075955687187111E-086
      848500   2.7287326870462293E-088
      849000   1.8410629376485420E-094
      849500   2.0220713662108576E-084
      850000   5.6539743726155345E-097
      850500   1.1439467599992775E-110
      851000   1.1931332758969743E-098
      851500   3.2799637984038385E-096
      852000   6.5409494870780465E-100
      852500   9.9242377119424210E-099
      853000   1.9260832598838807E-102
      853500   1.1119515972012575E-098
      854000   7.3489596172536766E-110
      854500   1.1510918115996793E-106
      855000   6.7505884235829105E-108
      855500   2.0362525847744860E-097
      856000   2.8816354582476608E-102
      856500   5.0985515411388898E-105
      857000   1.0272572258106186E-096
      857500   5.4791162489890998E-094
      858000   1.1047499807051290E-085
      858500   1.2050525712309975E-093
      859000   2.7741552594128010E-100
      859500   1.7888461112852195E-101
      860000   9.5680920486745389E-096
      860500   5.1606407547986658E-098
      861000   1.8395078825044456E-116
      861500   2.1868106913332756E-100
      862000   1.0537244616342530E-110
      862500   1.0554845647808191E-090
      863000   5.4962135557773317E-091
      863500   1.1384263068652764E-073
      864000   8.1313745363112352E-106
      864500   1.8151920704633989E-099
      865000   8.2084636179237312E-101
      865500   3.6106254325216428E-106
      866000   1.7531104792260234E-093
      866500   9.4833537766700810E-124
      867000   1.0251668618706572E-128
      867500   1.8285430326972528E-113
      868000   2.4186613527579055E-114
      868500   2.2193060132844023E-115
      869000   7.2541520089914975E-115
      869500   3.4820164786975557E-105
      870000   3.4148178597912661E-106
      870500   9.1730697111013400E-114
      871000   4.8305725376958624E-099
      871500   1.0309436250955573E-099
      872000   3.7771816304054651E-098
      872500   1.3136494500709284E-085
      873000   4.2154336500221746E-106
      873500   5.1947495733536030E-095
      874000   1.4774265261355284E-114
      874500   3.9550602635696454E-112
      875000   2.5060156238030310E-106
      875500   1.9989291390838557E-098
      876000   3.7561096198998669E-102
      876500   3.2911876633055030E-111
      877000   8.2554468320575215E-107
      877500   5.7212213289334446E-111
      878000   3.8463586536091169E-101
      878500   3.5424658131595227E-100
      879000   6.5331378853209438E-103
      879500   5.0006059735522734E-111
      880000   3.3768409786899451E-102
      880500   4.9101581554052365E-105
      881000   8.7703758927620552E-114
      881500   2.2014108999687488E-101
      882000   6.1341186737617661E-106
      882500   2.5271974466635262E-095
      883000   6.5835540513878286E-100
      883500   5.1847769934112436E-107
      884000   9.6086203889947817E-100
      884500   3.4583022371977102E-096
      885000   2.8345029337233681E-105
      885500   9.3929057349095579E-098
      886000   7.8915619584443362E-102
      886500   1.5121566867616492E-108
      887000   3.4194631423205495E-106
      887500   4.2108839379293398E-087
      888000   3.4903397962108536E-087
      888500   2.0906114040762593E-093
      889000   1.2848248074560192E-096
      889500   1.0193122412928953E-104
      890000   3.4574822269532215E-115
      890500   5.6607221766818386E-090
      891000   1.5113315556086558E-101
      891500   7.4969940014899008E-102
      892000   1.5949611893620611E-106
      892500   1.2531574430623865E-131
      893000   6.1384925590685389E-112
      893500   7.8655627680783946E-112
      894000   6.0017587089865836E-115
      894500   2.8439334422292852E-101
      895000   1.1983332695509480E-086
      895500   1.1638099127213198E-091
      896000   6.6717255136943228E-092
      896500   8.8379249681150545E-089
      897000   5.5255645815588371E-099
      897500   2.0608694764024772E-096
      898000   9.9646860826352864E-098
      898500   2.4359930440859204E-096
      899000   6.9021171536265913E-105
      899500   3.5560853116075800E-110
      900000   1.5494622548024413E-108
      900500   4.2452116390238985E-098
      901000   3.2216950216064985E-097
      901500   2.6072499751823483E-099
      902000   1.0744588976177277E-097
      902500   1.4296794280342176E-107
      903000   3.7786685624399581E-108
      903500   3.6503592515301902E-106
      904000   1.1576521104741903E-104
      904500   6.7848717412867896E-122
      905000   4.0376954018878212E-104
      905500   1.7220123579196595E-094
      906000   4.1206523455755571E-103
      906500   6.4839514888670928E-101
      907000   5.9616516501674281E-102
      907500   1.2919164194902486E-109
      908000   3.2160473908945361E-119
      908500   1.7577188865940689E-105
      909000   2.4065521513692857E-104
      909500   1.7232711921766837E-097
      910000   1.0536777268517161E-099
      910500   1.8399404269767598E-095
      911000   7.6837601588232412E-114
      911500   4.0681115984200810E-093
      912000   9.2555186606371953E-098
      912500   7.0405985953137642E-094
      913000   6.6585830390651127E-099
      913500   1.1265010177611540E-094
      914000   6.4394244897555590E-096
      914500   3.5906066496181870E-093
      915000   2.6724097944664316E-085
      915500   1.3071449048753568E-099
      916000   7.1891870183280328E-090
      916500   2.3448678995285277E-096
      917000   1.7670737263846210E-085
      917500   1.8905609634675143E-097
      918000   1.4627829630598555E-090
      918500   1.6630482051885808E-102
      919000   1.3573406287659059E-095
      919500   1.7833687898165435E-087
      920000   1.3524245498279467E-119
      920500   4.2587548971054285E-112
      921000   1.1481501419379533E-108
      921500   2.8652450487649860E-114
      922000   3.1950828038467590E-115
      922500   2.7509250683523928E-110
      923000   1.6608940660270527E-109
      923500   1.8706939995776052E-113
      924000   4.6434433521824720E-099
      924500   3.3306759357142748E-096
      925000   5.2530269692044784E-098
      925500   5.5919452359193067E-114
      926000   7.1955670478168226E-102
      926500   2.1756552715381644E-106
      927000   3.9012975106598671E-100
      927500   7.8341314890046630E-100
      928000   8.6356221781229333E-099
      928500   3.0823664987794309E-088
      929000   6.1847926561357365E-100
      929500   1.6538112913822284E-108
      930000   1.3451131176834481E-100
      930500   5.9662592916142648E-111
      931000   2.4755454444781702E-121
      931500   4.8038375193161897E-103
      932000   2.8572825233225699E-112
      932500   9.1837543826698780E-123
      933000   1.9031813646242574E-111
      933500   3.7712227300232796E-095
      934000   1.7981427769498787E-092
      934500   1.6619166531669982E-094
      935000   2.1791383546775488E-099
      935500   1.3809187034916220E-095
      936000   2.3250785629234158E-096
      936500   5.6019571167592001E-107
      937000   6.6633286686061436E-095
      937500   2.5688370803812545E-088
      938000   4.7332549523148669E-109
      938500   5.3591494846330986E-113
      939000   4.7436619214900046E-106
      939500   1.6459725298149962E-104
      940000   1.9023866786560783E-093
      940500   1.0564447321753948E-103
      941000   6.2358591343159176E-101
      941500   2.6069498007627668E-092
      942000   2.6590537499533368E-094
      942500   2.5910855070510090E-096
      943000   1.5529234814842787E-097
      943500   3.9073372552774899E-099
      944000   2.5209598416704390E-089
      944500   1.5425871098551964E-087
      945000   6.7626198385745316E-104
      945500   3.4845774951888104E-109
      946000   1.0001491123986645E-104
      946500   6.8195812210828961E-101
      947000   7.8557724613880101E-092
      947500   8.2965853792214267E-089
      948000   1.9069526331357128E-089
      948500   4.8727037736664365E-097
      949000   4.5971577407889352E-096
      949500   2.0128343252272917E-081
      950000   2.9655378581350680E-095
      950500   3.0062671777853073E-119
      951000   6.1928855249948218E-113
      951500   3.5122230263225137E-109
      952000   8.6203264144254004E-105
      952500   1.4798268280413104E-118
      953000   1.0742887262887117E-097
      953500   1.6204560067808121E-110
      954000   1.8315156766581009E-100
      954500   1.0027347942987312E-097
      955000   1.8547117608501836E-101
      955500   1.8377997390215647E-101
      956000   5.7723463710186743E-104
      956500   1.0373475827927159E-117
      957000   6.8443832774360324E-091
      957500   2.6986346287382649E-102
      958000   2.1534226341614040E-111
      958500   9.6433436111348848E-107
      959000   1.2527583483499887E-110
      959500   9.6816613840232914E-106
      960000   7.5044675826284856E-099
      960500   2.7656172071452398E-126
      961000   2.6454932084362434E-103
      961500   7.8114987173779473E-110
      962000   1.3260266723417811E-125
      962500   5.3949450730179594E-109
      963000   5.4070782012109586E-109
      963500   7.9077926893697450E-094
      964000   2.3450966058240113E-087
      964500   2.9268954893076961E-086
      965000   1.2877889539142224E-101
      965500   1.2061778049019519E-096
      966000   1.7676845906160970E-095
      966500   8.0792707325620450E-096
      967000   5.0942037772681097E-102
      967500   1.4447645154853354E-105
      968000   1.7942148838128927E-105
      968500   4.3752333438724033E-113
      969000   1.5231036459495508E-119
      969500   2.2829991228257499E-103
      970000   1.4702058853499894E-119
      970500   1.0963056639411429E-100
      971000   4.0706529006024470E-101
      971500   9.4172873032965843E-110
      972000   8.1744292092920134E-099
      972500   2.1774354843492774E-108
      973000   2.2513443394621027E-112
      973500   2.4442850276668608E-101
      974000   1.3028583340993125E-098
      974500   3.8566465318343204E-108
      975000   5.7974884123380356E-111
      975500   2.1946209570957529E-087
      976000   6.6629275049127955E-089
      976500   3.5584180329444339E-108
      977000   5.2892400084865734E-108
      977500   9.5035250330000950E-128
      978000   5.2437038837419513E-094
      978500   5.1705867999258447E-103
      979000   1.0796486777789452E-110
      979500   5.1956725902401748E-099
      980000   1.0554638173979769E-100
      980500   2.2961444762302545E-104
      981000   1.2387495393574327E-113
      981500   5.9358681921143646E-130
      982000   8.1550159688702835E-117
      982500   2.9420093618090807E-130
      983000   3.0540544857697186E-119
      983500   5.5480000761083019E-099
      984000   1.1081638017057387E-100
      984500   8.0351062171769516E-101
      985000   8.6977645887559060E-090
      985500   7.4723113655898838E-097
      986000   2.0557483281330083E-106
      986500   1.3014375169549364E-117
      987000   1.1477624380948055E-115
      987500   1.0158263004700628E-115
      988000   6.3128729827872079E-121
      988500   8.1087254795931688E-120
      989000   2.8588517146541624E-120
      989500   9.2356091343013876E-113
      990000   4.9958624354019373E-092
      990500   6.6721422868970102E-116
      991000   1.1109156974089224E-098
      991500   9.2608188506322179E-110
      992000   1.4471305152261946E-106
      992500   2.9092227886020538E-101
      993000   7.0988891560040776E-099
      993500   1.2016917601256238E-109
      994000   1.0669494463319632E-105
      994500   1.5346853569284836E-110
      995000   1.9470983431306567E-094
      995500   9.2382647861480897E-101
      996000   1.9597574352847513E-102
      996500   4.8296642389666140E-112
      997000   1.3654369514167007E-116
      997500   2.0257377639273849E-112
      998000   4.5339113168005760E-108
      998500   1.7157054577227910E-098
      999000   1.6258548595135287E-108
      999500   3.5352279671468146E-117
     1000000   6.4142198495302248E-088
     1000500   3.1089152530668576E-095
     1001000   9.9998931372723852E-099
     1001500   9.8807297772145808E-120
     1002000   3.2243529542529400E-115
     1002500   1.4299610403931986E-110
     1003000   4.4785976715177500E-103
     1003500   1.0552430990135991E-103
     1004000   8.4336469522367985E-098
     1004500   2.4840477284788653E-089
     1005000   6.9201721908203116E-072
     1005500   2.0553045597191724E-088
     1006000   1.4777806744093675E-114
     1006500   5.6068551721296738E-112
     1007000   1.8854412533931439E-096
     1007500   1.3756989520138106E-104
     1008000   1.5142785550615644E-099
     1008500   5.4383817705244422E-101
     1009000   9.7997057357814469E-113
     1009500   2.0102165472079846E-108
     1010000   1.7698838645912876E-105
     1010500   3.5653038517906237E-109
     1011000   2.2982894422809055E-127
     1011500   9.4787022179739088E-099
     1012000   5.2726474341765945E-093
     1012500   5.5426315087781061E-114
     1013000   7.0709127199202097E-104
     1013500   5.8560908545856275E-107
     1014000   1.0216516058545767E-110
     1014500   2.7045026400762831E-111
     1015000   8.6935452549941230E-103
     1015500   7.0829344738676674E-129
     1016000   2.9390073858793935E-109
     1016500   4.9079019656021866E-107
     1017000   9.5500394099157056E-104
     1017500   2.8312977129761237E-096
     1018000   1.9961863314561618E-118
     1018500   3.8520024240715978E-117
     1019000   1.9367956739293471E-102
     1019500   5.1720867084251355E-111
     1020000   1.8015473289406133E-125
     1020500   2.5216963718766633E-102
     1021000   2.3146134591243501E-097
     1021500   3.3260315816285051E-095
     1022000   7.5113601426703365E-100
     1022500   6.3343727510944078E-108
     1023000   9.2038421254812294E-099
     1023500   2.1404123881763099E-102
     1024000   5.4754829462196615E-101
     1024500   4.2334064417541426E-102
     1025000   1.0424105760687553E-092
     1025500   8.8126060764054302E-099
     1026000   1.9143259522150239E-096
     1026500   2.5842988536744877E-107
     1027000   1.6258870682816243E-104
     1027500   2.7641598735918754E-104
     1028000   1.6449655911670289E-111
     1028500   5.5788385885040492E-111
     1029000   4.3129533251133712E-101
     1029500   6.6234435726333476E-101
     1030000   1.9191946768634435E-111
     1030500   5.8197770068763527E-119
     1031000   7.3704812756825054E-103
     1031500   3.2507780964431103E-094
     1032000   3.0476435821184888E-097
     1032500   6.6856088140557963E-099
     1033000   2.3152331581192623E-120
     1033500   5.9812361768912662E-109
     1034000   1.5396894242910962E-104
     1034500   4.7151156119698486E-100
     1035000   4.9427564429053150E-112
     1035500   5.6675167656866859E-108
     1036000   3.4066438321033987E-109
     1036500   1.3791879929868710E-095
     1037000   7.4264377420716302E-126
     1037500   2.2951904286502859E-110
     1038000   1.0891700716174240E-097
     1038500   6.8102292289736599E-089
     1039000   9.1714158630970538E-090
     1039500   4.1006334643386969E-096
     1040000   9.7866371347554964E-091
     1040500   9.5064236299283882E-101
     1041000   1.2618865047237846E-127
     1041500   1.8204086616734363E-111
     1042000   2.5512498807539139E-110
     1042500   3.2603390737512659E-103
     1043000   1.4877984062625987E-106
     1043500   6.4759384037427649E-114
     1044000   1.3885774776572152E-109
     1044500   7.5702832038455828E-131
     1045000   8.9755338942734879E-106
     1045500   3.3535245992075085E-089
     1046000   8.1271704011804396E-094
     1046500   9.8031694045464255E-096
     1047000   1.8891770014004732E-095
     1047500   2.7866077352806270E-093
     1048000   4.8809620849014500E-106
     1048500   2.8493603636699693E-096
     1049000   4.2827179121043053E-098
     1049500   1.8398909995097933E-098
     1050000   1.2632874984363932E-096
