      110500   3.3524500651440388E-012
      111000   1.1503643168840936E-012
      111500   6.6882731385916483E-013
      112000   1.1112877097848835E-012
      112500   9.7332422509614690E-017
      113000   3.9255733057643423E-014
      113500   4.2951871927463203E-012
      114000   1.9109538368682331E-010
      114500   2.8035223939647714E-012
      115000   2.3887997409135515E-014
      115500   1.7298209295553727E-016
      116000   6.9519655395668497E-016
      116500   1.5889073954918612E-013
      117000   2.2880483572272155E-014
      117500   3.7208055223045383E-011
      118000   1.1042574374023103E-011
      118500   5.4725296161724744E-011
      119000   4.0771525329016500E-016
      119500   2.3006414060314888E-013
      120000   8.8463320843907601E-013
      120500   1.3670239105824226E-016
      121000   4.1773492563966668E-014
      121500   5.1115407653486277E-018
      122000   1.4962962299588641E-014
      122500   1.5036425886639988E-011
      123000   4.8503316385128077E-012
      123500   2.9881898118338097E-016
      124000   1.0240118250942179E-007
      124500   1.3491853819480042E-010
      125000   2.8691298044999036E-007
      125500   2.2650897023806510E-009
      126000   1.8712328698268791E-013
      126500   1.3028163615063234E-015
      127000   4.6302266264550261E-019
      127500   2.1940656699565166E-011
      128000   7.4971026235516304E-014
      128500   7.5903676739395327E-011
      129000   1.2435740016566075E-010
      129500   4.8050257539275443E-014
      130000   8.4746076179550785E-011
      130500   6.6880082534320836E-010
      131000   2.4891020439595897E-011
      131500   1.0335482649445389E-008
      132000   3.6688067692502063E-014
      132500   7.4285071358797002E-014
      133000   4.4984646083683789E-013
      133500   4.7244723881685273E-016
      134000   6.8651146159397661E-015
      134500   2.7005684097865519E-015
      135000   2.0634862861226236E-009
      135500   1.9830004529155464E-011
      136000   3.8761450972885822E-011
      136500   5.8776317228958608E-016
      137000   4.7705390150912032E-016
      137500   1.4945030263960366E-014
      138000   1.6533446325408594E-013
      138500   4.2518893588098875E-013
      139000   1.7227275704652997E-011
      139500   2.6962916934130161E-011
      140000   7.2188238558788479E-013
      140500   4.1725215410928928E-009
      141000   2.1372875115268583E-011
      141500   7.1372644347944552E-014
      142000   1.2950974219733384E-012
      142500   2.3864918355119306E-009
      143000   5.0765632467402567E-012
      143500   8.1157487271544652E-011
      144000   3.6940837225767419E-013
      144500   8.8760538310728445E-011
      145000   3.6319968793145323E-013
      145500   2.1318301432680092E-011
      146000   1.6011180531215213E-011
      146500   8.6056822858112203E-011
      147000   4.4472285191967096E-016
      147500   1.6615091488658944E-012
      148000   4.9777695794307916E-014
      148500   3.0349032349008407E-011
      149000   2.0598760976971570E-011
      149500   1.2904634709196727E-009
      150000   3.0045715265738456E-018
      150500   1.0697614627668596E-017
      151000   5.0670567359893736E-014
      151500   9.2734022920522941E-013
      152000   1.8949519218156782E-021
      152500   1.3627328300141596E-011
      153000   2.9373581720756280E-009
      153500   1.0190119071463293E-009
      154000   1.6633494700270316E-011
      154500   5.0040408617549644E-013
      155000   7.5153201900874819E-016
      155500   1.0953824882619743E-010
      156000   3.0191332052358273E-010
      156500   3.3537075858118313E-013
      157000   2.1259875879623397E-013
      157500   5.2847812087998743E-010
      158000   4.4495290627686186E-012
      158500   1.1691886815947318E-011
      159000   2.0234524934413774E-013
      159500   2.5904537787223013E-013
      160000   3.8731750701731436E-015
      160500   4.7565627204502657E-015
      161000   4.7251945752698671E-013
      161500   1.1936878961629546E-013
      162000   5.9014390647605895E-012
      162500   4.9081729260054001E-009
      163000   1.2641064165111259E-010
      163500   2.8447735100384733E-014
      164000   1.3962399193163793E-009
      164500   3.7156444040625366E-013
      165000   4.3088363478910237E-010
      165500   4.4035406176306675E-013
      166000   1.1109431419134323E-013
      166500   1.3684072584792683E-010
      167000   5.1759471701452585E-014
      167500   1.0184308911971704E-013
      168000   4.3030924775293328E-017
      168500   7.4606384620556557E-013
      169000   8.2757769489203137E-011
      169500   7.2109473290584657E-012
      170000   3.2720064251087002E-010
      170500   1.1728832831629367E-011
      171000   3.9741604099709146E-012
      171500   4.2232731770487087E-011
      172000   5.6383024278110627E-012
      172500   5.1790748871175983E-012
      173000   3.6629879813979952E-015
      173500   1.4424455073254430E-012
      174000   3.3392111408356750E-013
      174500   3.2423215115614581E-014
      175000   2.5826423123467018E-014
      175500   7.8214057606095442E-013
      176000   8.4813967264635252E-012
      176500   1.7064887872927369E-016
      177000   4.6213148191711230E-012
      177500   1.8963330837970346E-017
      178000   4.0526689961426510E-012
      178500   8.5478656856925637E-017
      179000   1.1617967797812738E-009
      179500   4.4310166470015017E-012
      180000   7.5506111995207393E-013
      180500   8.6034165248595507E-012
      181000   1.3191935703753487E-015
      181500   7.0644280861972839E-014
      182000   6.8837954968404287E-010
      182500   3.1891519625742756E-010
      183000   1.1274562808297707E-014
      183500   2.3254690012297950E-014
      184000   2.7643824994409465E-014
      184500   1.2160050535155555E-012
      185000   1.4559424484731236E-008
      185500   1.7630285578827226E-010
      186000   2.6991825307701938E-008
      186500   1.4041292126557766E-007
      187000   8.5705260723545393E-010
      187500   1.8365763062791797E-008
      188000   3.5811281855946834E-013
      188500   4.7700769612174329E-013
      189000   1.1782817095747180E-014
      189500   1.3732186717195288E-013
      190000   1.0449330052353324E-017
      190500   5.7546541909452051E-020
      191000   3.0573901908192935E-013
      191500   1.1173242865004176E-010
      192000   1.6379929600809309E-009
      192500   8.1628158683727287E-013
      193000   3.8953289559679489E-012
      193500   1.5519311368214219E-010
      194000   5.0704375530201992E-011
      194500   1.2839597100121083E-015
      195000   5.5337395359228509E-014
      195500   4.0351528122807874E-015
      196000   1.0934602553394967E-016
      196500   3.3757051894613167E-015
      197000   1.1907233925643384E-014
      197500   9.3602084528882720E-012
      198000   2.5839210445373439E-008
      198500   4.1666475611261834E-009
      199000   7.8105338459563152E-015
      199500   1.0150311901131931E-012
      200000   3.3820660280859564E-014
      200500   4.4335371080963140E-014
      201000   5.5751650243596838E-013
      201500   4.9974445512202326E-014
      202000   1.3293170908339561E-014
      202500   1.2473818059979135E-013
      203000   4.3897444712714260E-020
      203500   2.3568722103585980E-015
      204000   3.0022311701237280E-019
      204500   8.6203493077444489E-016
      205000   1.0184678840791968E-013
      205500   1.3726607241151833E-016
      206000   4.6149840550450901E-011
      206500   3.0915919001969866E-012
      207000   3.3945274870999506E-011
      207500   1.4567703630120231E-013
      208000   1.4636319487072317E-009
      208500   1.2880956039447646E-010
      209000   4.0474911862625461E-014
      209500   1.6982233122782513E-012
      210000   5.8306593242109651E-012
      210500   9.7355463537895351E-014
      211000   1.0282501532693590E-013
      211500   1.1358304548926734E-016
      212000   3.0718104529569685E-014
      212500   1.1623455058446012E-011
      213000   1.0878560090819432E-012
      213500   5.3499480681147786E-019
      214000   1.5661233796063773E-018
      214500   1.2881935502190986E-013
      215000   3.9492759579947794E-012
      215500   4.1301233052982466E-012
      216000   5.9820902276908005E-014
      216500   5.1487105380349486E-016
      217000   1.8672211216993387E-017
      217500   1.3685570719836945E-012
      218000   7.7384365921791955E-013
      218500   1.8315222785451279E-010
      219000   7.2470853648969258E-008
      219500   1.7623760769590291E-009
      220000   9.4563009267618641E-009
      220500   3.7252953030314456E-011
      221000   1.4189274662341398E-015
      221500   1.0075659914944765E-009
      222000   9.8048161913195108E-014
      222500   1.9621413833186942E-013
      223000   7.9291261955855697E-012
      223500   7.3162938540227044E-009
      224000   7.5171297466873753E-010
      224500   1.5396653249358583E-010
      225000   8.1813385649479607E-010
      225500   3.6405643087821396E-011
      226000   2.1700576724191220E-013
      226500   3.9873697930590839E-012
      227000   8.1174230945845905E-016
      227500   2.9737757801853791E-013
      228000   2.0345211194643303E-016
      228500   3.8581562577665660E-011
      229000   6.1011124243523466E-011
      229500   1.9260977358355108E-008
      230000   1.8708754328085963E-007
      230500   8.9482004746798669E-011
      231000   5.1462469856387519E-011
      231500   3.3283444062596395E-016
      232000   1.1642594211086415E-012
      232500   5.9911897866684186E-013
      233000   1.0969519098015692E-013
      233500   2.1839045032256082E-008
      234000   2.0387354711218102E-012
      234500   2.8061578167785967E-012
      235000   8.7892250997739286E-014
      235500   5.1914478306358378E-010
      236000   2.5444412991418876E-014
      236500   9.3019626771129920E-009
      237000   2.2194823792071877E-011
      237500   7.3146330487326933E-011
      238000   8.9007160378243439E-013
      238500   3.3823138241007829E-011
      239000   1.6600154391436115E-012
      239500   1.6579687189260473E-014
      240000   2.3029437608036926E-010
      240500   1.5490541834593300E-015
      241000   3.7043556537316214E-016
      241500   2.4309788948474783E-011
      242000   1.4908490464398529E-015
      242500   1.7550024353885655E-015
      243000   1.7223388756008874E-019
      243500   7.3398780016222821E-018
      244000   5.0992111403898528E-015
      244500   5.4278925362172752E-012
      245000   2.2102957907514658E-017
      245500   2.8297928861525692E-011
      246000   8.0111960881535739E-013
      246500   5.5090375943643000E-011
      247000   1.2419318823557017E-010
      247500   2.5194117074575004E-012
      248000   6.7693062010940013E-013
      248500   1.2472840991429646E-012
      249000   4.9528862955529750E-008
      249500   9.9106706421109346E-008
      250000   9.2590296304939528E-011
      250500   5.1908759421423764E-013
      251000   2.5072092502457040E-013
      251500   8.9253568708965447E-018
      252000   2.3078454287000123E-012
      252500   2.4840966763139143E-014
      253000   3.8261397126258974E-014
      253500   8.6141287457127506E-012
      254000   1.6857862297534412E-013
      254500   9.1843761848250860E-012
      255000   6.7114381264143537E-011
      255500   8.5579369227544514E-012
      256000   1.6876059880800457E-016
      256500   1.4912672449416233E-011
      257000   5.4114716422933940E-014
      257500   1.3691154355304221E-012
      258000   2.8043445371887066E-012
      258500   9.7020525263136660E-018
      259000   2.8395145912936998E-015
      259500   9.9747187207623409E-011
      260000   8.8785098187411809E-012
      260500   5.4471372869031873E-014
      261000   8.1304425488931708E-011
      261500   1.6999354980113344E-010
      262000   7.6440987345236693E-011
      262500   2.0615049874882946E-011
      263000   1.0356365389788659E-012
      263500   4.0133688624300001E-013
      264000   4.5355186941786846E-014
      264500   8.6412296039960275E-010
      265000   1.8814513451151069E-014
      265500   7.4747776844183088E-013
      266000   5.3053222217241216E-011
      266500   1.2020695176728924E-010
      267000   7.0200779261951471E-013
      267500   5.0323596835778270E-017
      268000   3.3149812541443332E-012
      268500   4.1539164253218376E-010
      269000   2.0791252102255543E-007
      269500   1.2692898282866851E-009
      270000   1.5385340698768747E-014
      270500   1.1234890534705548E-016
      271000   4.5175872270769503E-012
      271500   9.0613413385406964E-013
      272000   2.8706142284241013E-009
      272500   3.7728712620515251E-011
      273000   2.8301737267407943E-012
      273500   1.2982271841392874E-015
      274000   7.4127707351395580E-017
      274500   1.4152552212531504E-009
      275000   1.4811512913067734E-013
      275500   1.4398234530961447E-012
      276000   1.3165421401026930E-011
      276500   5.9417470220013351E-015
      277000   4.6446737416333946E-009
      277500   3.2358015593327150E-011
      278000   2.3531650115458129E-012
      278500   3.5853705205651837E-010
      279000   1.1785216546834172E-011
      279500   6.9993602375343253E-013
      280000   1.3147261304384372E-013
      280500   3.7198779309805273E-012
      281000   1.9304142708601590E-011
      281500   2.2009857133053069E-011
      282000   1.2738893521085432E-009
      282500   2.0602121157821613E-011
      283000   4.3312466307119481E-009
      283500   4.2660746291050760E-013
      284000   4.0367732331417738E-012
      284500   3.5243045733608056E-014
      285000   1.0678085845581146E-014
      285500   8.9239156951644025E-012
      286000   1.2229209725216220E-009
      286500   3.3521624141513951E-010
      287000   2.4350138295156401E-016
      287500   5.6623916417363424E-016
      288000   4.9634935817446632E-013
      288500   2.5146499805696645E-013
      289000   2.7851881330401334E-018
      289500   3.6565279030933169E-009
      290000   2.3816037866835809E-010
      290500   4.0354362134688989E-015
      291000   2.6466560285427700E-018
      291500   1.0996199060314331E-013
      292000   7.5112694799678614E-014
      292500   7.3615218555571056E-015
      293000   4.8763909370100043E-012
      293500   3.5673491983032907E-017
      294000   2.7363967593607860E-013
      294500   6.8224383693477828E-012
      295000   2.2925775288541700E-013
      295500   7.2264817857948729E-012
      296000   7.9788635806904280E-011
      296500   4.1983796056453737E-009
      297000   2.1611739572950182E-011
      297500   4.4883034731776967E-015
      298000   8.0205166640233076E-015
      298500   1.0633620189654628E-008
      299000   3.6865269388377014E-011
      299500   1.1735766208514117E-009
      300000   1.2985416659238996E-011
      300500   1.0261936557550578E-012
      301000   1.6337893245531548E-007
      301500   3.6477892899401834E-011
      302000   8.7933267595487731E-014
      302500   3.4122169793886363E-012
      303000   7.4837892769415573E-015
      303500   8.6761571778716189E-012
      304000   1.6780235000196547E-014
      304500   6.9575252700652366E-013
      305000   2.8851579863049428E-012
      305500   6.7774388320211632E-014
      306000   6.7472208912173484E-008
      306500   4.2611879958273108E-011
      307000   2.7305224010636153E-011
      307500   2.3330581323671616E-013
      308000   2.4398478482513849E-013
      308500   2.7292244388888141E-012
      309000   8.1626097546138630E-016
      309500   2.2151188803549127E-010
      310000   3.1636859352998380E-012
      310500   2.6760490878381739E-013
      311000   5.2600354730636349E-012
      311500   3.3059832543848623E-010
      312000   8.0513984164681092E-014
      312500   1.6201482718981039E-016
      313000   4.7219729527443135E-016
      313500   1.6068310741630832E-012
      314000   3.4159686356634848E-013
      314500   6.5959186717981832E-013
      315000   5.4327523772002926E-010
      315500   3.0862957905697866E-008
      316000   1.0004000757691605E-011
      316500   9.2773268192400329E-010
      317000   2.4907244721798265E-012
      317500   1.8564178141862317E-012
      318000   2.3694405660128151E-016
      318500   1.7027960055790439E-015
      319000   2.5745983908910438E-014
      319500   1.5093223818252961E-012
      320000   2.6969808957569156E-017
      320500   2.9908278298001662E-011
      321000   3.7025715085513627E-017
      321500   7.5533096426243133E-012
      322000   4.9904573260989549E-012
      322500   4.9324577182246517E-013
      323000   7.1973788606951532E-014
      323500   9.9435065109923546E-012
      324000   9.3726145673657298E-015
      324500   1.3742557699483134E-014
      325000   4.1774970763465165E-017
      325500   2.6416536123809813E-020
      326000   3.7517515198298624E-015
      326500   2.2305877513655306E-012
      327000   4.8252461467800968E-014
      327500   2.1753691437220765E-016
      328000   1.9529766114579460E-014
      328500   6.3499257111657102E-015
      329000   2.9655277215787326E-012
      329500   1.0565197427529912E-009
      330000   4.5225038332520433E-015
      330500   3.8790464718564748E-010
      331000   1.7822342573620805E-010
      331500   1.1388248063623897E-014
      332000   2.5578898111129490E-011
      332500   5.9133196327278136E-013
      333000   2.1192756711883241E-016
      333500   1.2420886431095764E-018
      334000   2.5478344483363411E-016
      334500   8.2248848806999055E-019
      335000   4.3069316198292542E-014
      335500   9.9018830116389131E-014
      336000   4.8931760845234169E-012
      336500   1.0185032709539188E-009
      337000   2.6611847100245751E-010
      337500   4.9955618552477235E-012
      338000   1.5208842320034342E-009
      338500   1.0588674228618747E-008
      339000   2.2016413527000936E-010
      339500   5.4371139138127576E-011
      340000   7.9036947084115642E-012
      340500   3.1690285179625268E-011
      341000   3.1347848797755395E-016
      341500   2.0030766321359932E-014
      342000   2.2858301886187307E-014
      342500   1.8849576923284035E-011
      343000   7.5715375674197877E-010
      343500   2.0823341014715520E-006
      344000   1.3687009976068762E-008
      344500   3.4651515579654343E-015
      345000   1.1177537610098181E-011
      345500   7.6186582757288149E-010
      346000   2.5685815286726902E-014
      346500   1.0735697710837255E-011
      347000   8.2751055776196573E-012
      347500   7.4434619478699766E-011
      348000   2.4459627837833109E-013
      348500   2.5205959348118065E-010
      349000   5.6580748721824775E-016
      349500   4.1819722464668269E-013
      350000   9.9529629313674850E-016
      350500   2.1125576473611903E-013
      351000   2.2730234551793145E-010
      351500   3.0175835234890378E-010
      352000   1.5420640667122588E-010
      352500   7.3932247354822738E-011
      353000   2.0296253901007987E-012
      353500   2.3324104357138687E-013
      354000   8.4610853062032717E-011
      354500   1.2601610051233637E-017
      355000   2.2444020278808825E-013
      355500   5.1383741337531317E-013
      356000   5.9418850062689460E-015
      356500   6.4617547399225140E-016
      357000   1.0227011105585422E-013
      357500   3.9409022784109188E-015
      358000   3.8856047347796101E-009
      358500   6.0515039264571656E-015
      359000   5.3124308231086425E-012
      359500   3.2528092470299819E-012
      360000   6.8206608732957202E-013
      360500   4.3797464755393411E-017
      361000   2.0227008877575730E-013
      361500   1.0974455182305618E-014
      362000   7.0071131789060966E-010
      362500   3.4048576710181695E-016
      363000   4.1949590243763744E-013
      363500   1.5727784262467172E-011
      364000   7.4361616725873948E-009
      364500   1.6104830011423995E-010
      365000   8.6825692989403787E-015
      365500   5.7541162207487690E-013
      366000   1.2364638753499905E-011
      366500   2.5984024607146738E-017
      367000   8.7519129704449224E-015
      367500   7.0445256759769912E-014
      368000   8.3115674952582334E-011
      368500   7.8085330751612537E-011
      369000   6.1505158875821156E-016
      369500   1.4849484178436761E-014
      370000   1.2188652289429665E-015
      370500   1.9597663250801437E-011
      371000   2.4442184290772605E-014
      371500   8.7253039021152519E-011
      372000   2.0394209754129986E-014
      372500   1.5809263679311307E-017
      373000   2.8963861004573141E-010
      373500   9.8633995424749172E-015
      374000   5.7895727445491592E-017
      374500   1.1560434214671293E-012
      375000   1.0028010366260585E-009
      375500   6.6208926224536212E-016
      376000   1.2738486947635134E-014
      376500   3.9399313480430536E-012
      377000   4.4316959054929159E-011
      377500   7.1200342637846991E-012
      378000   3.6672672322677249E-009
      378500   9.2687047754028114E-015
      379000   5.4748202782482515E-012
      379500   4.0582809882902816E-009
      380000   5.8021117046493209E-013
      380500   1.1382549497996924E-012
      381000   1.2466423960539410E-014
      381500   1.0479949949001261E-012
      382000   3.1405712537451760E-011
      382500   1.7268509690067479E-014
      383000   2.2906647142945927E-014
      383500   4.9956360086970875E-014
      384000   1.4741746502509516E-012
      384500   2.5836983888500845E-024
      385000   2.1863214414281209E-013
      385500   3.0370903641797468E-013
      386000   4.6733278208311847E-018
      386500   1.5032268814632337E-022
      387000   3.3768970342119121E-020
      387500   6.7254545815173478E-013
      388000   8.4993211207326558E-013
      388500   9.1285829447341848E-014
      389000   1.1673958906475479E-018
      389500   6.1157731510769452E-013
      390000   6.0388258322397443E-016
      390500   8.4978334212852363E-015
      391000   2.4890044131792793E-010
      391500   8.2631734803245598E-017
      392000   8.7497629912761409E-015
      392500   4.6446752468511710E-011
      393000   8.5005758298204242E-015
      393500   5.2153757812820344E-013
      394000   1.5260036824405959E-019
      394500   8.8446811962498183E-016
      395000   9.0403072993259664E-014
      395500   8.9660013723757035E-020
      396000   2.8587274123490362E-014
      396500   1.6060145903173822E-016
      397000   9.3566285119670631E-016
      397500   1.0658886533935736E-013
      398000   8.0212587717717520E-013
      398500   2.3563249339116320E-011
      399000   6.9698286431850249E-009
      399500   2.6646262923333969E-018
      400000   1.0457876488216953E-013
      400500   2.0327102661082257E-017
      401000   5.3235972591012078E-012
      401500   2.4095357601325108E-012
      402000   2.3375079856139637E-010
      402500   2.1073770436105132E-007
      403000   2.4542180867553242E-007
      403500   9.1989932202317595E-011
      404000   3.2517301975370649E-012
      404500   7.8732507799801970E-012
      405000   2.1058256259655772E-009
      405500   8.1641881834379686E-016
      406000   8.6854468662816799E-017
      406500   5.3830558300922204E-014
      407000   9.1720967337859702E-011
      407500   2.5056417695632509E-013
      408000   2.5801385942442783E-016
      408500   3.8395106064947580E-012
      409000   2.7626951147550138E-013
      409500   9.1714783100067708E-015
      410000   1.1820463832435674E-018
      410500   5.8812540575422297E-013
      411000   1.0274459879396664E-010
      411500   1.9944262890901754E-013
      412000   1.9971489282868831E-011
      412500   6.6252544859968626E-012
      413000   4.0618003467895227E-018
      413500   5.5753438049054448E-010
      414000   2.4092732603452318E-013
      414500   1.4705994972067304E-013
      415000   6.0646678908702247E-014
      415500   1.8110878090625579E-015
      416000   8.5117583485507197E-016
      416500   9.0098641595025362E-014
      417000   5.9662920809918913E-011
      417500   1.0771919065872051E-011
      418000   2.5419657642608481E-015
      418500   2.4164663882427419E-024
      419000   2.5118652261246198E-015
      419500   1.1026709692873934E-016
      420000   2.0019893518690642E-014
      420500   6.1308595406262717E-011
      421000   4.0441170398836685E-010
      421500   1.0067597529161194E-010
      422000   9.6865875848965591E-011
      422500   1.3088687052293675E-014
      423000   1.1027539617041109E-016
      423500   1.9957238399015918E-013
      424000   2.8645971987512288E-012
      424500   6.2506572756654604E-015
      425000   4.4429798374550596E-012
      425500   1.4974436208274704E-014
      426000   5.6060296760910984E-012
      426500   8.9982525331458052E-014
      427000   1.0600402105582501E-014
      427500   3.6746826506233345E-012
      428000   1.1122868481241176E-010
      428500   2.7112720889522262E-011
      429000   3.5733143263493633E-014
      429500   7.7000646437566016E-013
      430000   5.1980306929164664E-009
      430500   9.8826054884964112E-012
      431000   9.9931806135489425E-011
      431500   4.7803220952403023E-011
      432000   4.3563581665456246E-015
      432500   1.5947683722808360E-016
      433000   3.4297316073134756E-011
      433500   8.5380388795062402E-011
      434000   5.9379925153197513E-012
      434500   1.0252329943420165E-010
      435000   1.8177993702814098E-011
      435500   5.9737743548254303E-011
      436000   2.9922092407945635E-010
      436500   3.5987895125693057E-011
      437000   2.9668696810322579E-012
      437500   3.7553689659976003E-011
