INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       6210         15.5250     -31337.0184     -38305.7909       6968.7725         13.4981          8.5048         22.2735          1.6740          9.4518          1.1825         -2.7136       4184.6975     -42530.8614        295.5000     117731.1667

INFO:       6220         15.5500     -31323.4799     -38387.6461       7064.1661         13.4628          8.2009         27.1951          1.1023         12.2372          1.7657         -3.6270       4073.6578     -42508.1780        299.5450     117731.1667

INFO:       6230         15.5750     -31323.7423     -38402.5672       7078.8249         13.4782          9.5164         20.9780          1.1331         14.7056          0.9004         -4.4301       4032.7814     -42478.1520        300.1666     117731.1667

INFO:       6240         15.6000     -31334.5111     -38386.3097       7051.7987         13.4895          5.7595         26.2847          1.0492         10.9576          2.1511         -3.1979       4137.9976     -42567.3115        299.0206     117731.1667

INFO:       6250         15.6250     -31331.5141     -38352.4393       7020.9252         13.5029          5.2645         14.5723          1.0218         11.7488          1.9156         -4.3916       4251.9504     -42634.5211        297.7114     117731.1667

INFO:       6260         15.6500     -31345.9384     -38321.4876       6975.5492         13.5026          7.7597         16.5831          1.3498         10.0273          1.0396         -3.3076       4234.1094     -42589.0488        295.7873     117731.1667

INFO:       6270         15.6750     -31344.0785     -38361.1317       7017.0532         13.4988          4.4821         18.2252          0.5372          9.6831          0.7965         -3.5342       4233.7860     -42625.1077        297.5472     117731.1667

INFO:       6280         15.7000     -31344.7020     -38361.4496       7016.7476         13.5003          6.0896         13.8083          1.2853         10.1373          1.6041         -2.6406       4154.3879     -42546.1216        297.5343     117731.1667

INFO:       6290         15.7250     -31347.9716     -38297.5673       6949.5957         13.5079          5.8430         13.2481          0.9157         10.8508          1.0363         -2.9852       4273.4320     -42599.9081        294.6868     117731.1667

INFO:       6300         15.7500     -31347.0710     -38444.4336       7097.3626         13.5089          5.5805         15.9605          1.1284         10.6259          0.7309         -1.9863       4269.5027     -42745.9761        300.9526     117731.1667

INFO:       6310         15.7750     -31354.2458     -38451.2279       7096.9822         13.5375          9.7710         14.8935          1.0270          8.1898          2.4643          0.1440       4295.7878     -42783.5054        300.9365     117731.1667

INFO:       6320         15.8000     -31355.3625     -38352.5888       6997.2264         13.4918          7.0172         19.6124          1.1381         10.9613          1.7418         -0.1054       4204.9601     -42597.9144        296.7065     117731.1667

INFO:       6330         15.8250     -31358.0980     -38391.4720       7033.3740         13.4743          8.5691         18.4840          1.3124          8.7509          0.6618          1.1589       4139.3268     -42569.7358        298.2393     117731.1667

INFO:       6340         15.8500     -31371.9904     -38448.4580       7076.4676         13.5074          5.3837         17.6613          0.8561          9.6249          2.6173          1.3442       4155.4207     -42641.3662        300.0666     117731.1667

INFO:       6350         15.8750     -31366.7048     -38531.1609       7164.4561         13.5583          7.6733         22.2136          1.2188          9.5433          1.2201          0.6432       4249.1931     -42822.8661        303.7976     117731.1667

INFO:       6360         15.9000     -31375.0595     -38427.6661       7052.6066         13.5419          5.6686         20.0897          1.4563          9.7289          1.7089         -0.1182       4299.3104     -42765.5108        299.0548     117731.1667

INFO:       6370         15.9250     -31375.2980     -38398.1767       7022.8787         13.5350          4.5458         16.8796          1.6747         11.1352          0.4053         -0.5528       4315.2487     -42747.5132        297.7943     117731.1667

INFO:       6380         15.9500     -31371.5657     -38372.7199       7001.1542         13.5042          9.1987         13.9459          1.0360         11.7329          0.9560         -0.5491       4265.5870     -42674.6273        296.8731     117731.1667

INFO:       6390         15.9750     -31371.3605     -38377.0004       7005.6399         13.4961          9.5552         16.6436          0.8208         10.1209          0.9910         -1.2715       4308.0282     -42721.8885        297.0633     117731.1667

INFO:       6400         16.0000     -31377.3021     -38386.2276       7008.9254         13.5082          7.6638         12.1570          2.1271          9.7478          0.9813         -1.2972       4317.8198     -42735.4272        297.2026     117731.1667

INFO:       6410         16.0250     -31370.6048     -38432.5213       7061.9166         13.5411          6.2339         14.0804          1.2869         10.2149          1.9557         -1.4685       4338.1555     -42802.9802        299.4496     117731.1667

INFO:       6420         16.0500     -31371.6812     -38480.8467       7109.1656         13.5410          4.1427         18.3416          1.1587         10.5548          0.4562         -1.5700       4268.0640     -42781.9947        301.4531     117731.1667

INFO:       6430         16.0750     -31372.5998     -38311.6648       6939.0650         13.5566          6.2925         19.0319          1.0074         10.6616          1.7756         -1.5097       4330.6185     -42679.5425        294.2403     117731.1667

INFO:       6440         16.1000     -31374.4376     -38374.6418       7000.2042         13.5532          4.5470         18.6699          0.8411         12.5094          2.6173         -1.9670       4342.9733     -42754.8328        296.8328     117731.1667

INFO:       6450         16.1250     -31363.6650     -38464.0695       7100.4045         13.5555          3.4942         13.3345          1.1580         10.3155          0.9571         -2.4215       4320.9415     -42811.8488        301.0816     117731.1667

INFO:       6460         16.1500     -31366.1272     -38386.3410       7020.2137         13.5220          5.0986         18.8259          1.1608         12.1404          1.4016         -2.0063       4295.3027     -42718.2646        297.6813     117731.1667

INFO:       6470         16.1750     -31370.4506     -38381.3549       7010.9042         13.4922          3.8657         22.7421          0.9936         12.0686          2.0604         -1.6395       4225.8242     -42647.2699        297.2865     117731.1667

INFO:       6480         16.2000     -31371.0039     -38292.7779       6921.7740         13.4570          9.6972         16.7377          1.8282         10.6472          0.6304         -1.3000       4128.2744     -42459.2931        293.5071     117731.1667

INFO:       6490         16.2250     -31360.0317     -38417.9381       7057.9064         13.4850          7.9682         17.9491          1.9033         10.2867          2.1370         -1.2439       4100.7563     -42557.6947        299.2795     117731.1667

INFO:       6500         16.2500     -31366.3998     -38266.3465       6899.9467         13.5072         13.0639         14.1241          1.8742         13.6831          1.6647         -1.4565       4206.4484     -42515.7485        292.5815     117731.1667

INFO:       6510         16.2750     -31375.6725     -38388.9627       7013.2902         13.5048          3.2200         20.6361          1.6725         12.6916          1.0857         -1.3131       4231.6299     -42658.5853        297.3877     117731.1667

INFO:       6520         16.3000     -31375.9348     -38346.8515       6970.9167         13.5147          5.3772         15.9478          0.8822         12.5835          0.7870         -1.4495       4248.2383     -42629.2179        295.5909     117731.1667

INFO:       6530         16.3250     -31368.7932     -38337.7550       6968.9618         13.5005          6.0373         15.2146          1.0025         13.1600          1.0050         -1.6617       4240.0540     -42612.5668        295.5080     117731.1667

INFO:       6540         16.3500     -31358.2931     -38366.2608       7007.9677         13.5231          6.5324         19.7326          1.1931         12.1101          3.0427         -2.0950       4326.6626     -42733.4394        297.1620     117731.1667

INFO:       6550         16.3750     -31356.0921     -38398.3276       7042.2355         13.5407          7.6556         17.4631          0.5808         12.3440          1.8204         -1.7954       4273.0204     -42709.4165        298.6151     117731.1667

INFO:       6560         16.4000     -31351.7441     -38392.5667       7040.8226         13.4964          6.3701         17.4053          0.8527         12.5365          1.9961         -1.3896       4187.4071     -42617.7450        298.5551     117731.1667

INFO:       6570         16.4250     -31356.3294     -38375.2842       7018.9548         13.5118          9.1262         17.8408          1.0360         11.7993          2.7184         -1.4660       4237.1577     -42653.4967        297.6279     117731.1667

INFO:       6580         16.4500     -31357.9190     -38424.9147       7066.9957         13.5004          2.1885         18.6323          0.9970         10.3191          0.7654         -1.7602       4260.3998     -42716.4567        299.6650     117731.1667

INFO:       6590         16.4750     -31347.5617     -38450.0174       7102.4557         13.5324          6.3529         15.3205          1.1202         12.8861          2.2207         -1.9417       4278.9783     -42764.9544        301.1686     117731.1667

INFO:       6600         16.5000     -31352.2362     -38469.3352       7117.0990         13.5589          5.0546         18.3546          0.7727         10.9030          3.6463         -2.3129       4316.8457     -42822.5994        301.7895     117731.1667

INFO:       6610         16.5250     -31350.7672     -38500.5012       7149.7340         13.5699          6.5898         17.2733          1.4708         12.8810          1.3467         -1.5507       4259.2620     -42797.7743        303.1734     117731.1667

INFO:       6620         16.5500     -31351.1092     -38462.1196       7111.0104         13.6382          7.2631         17.4676          1.0229         10.6476          3.6453         -1.7520       4420.4385     -42920.8525        301.5313     117731.1667

INFO:       6630         16.5750     -31354.7638     -38438.7227       7083.9589         13.5673          4.3179         15.0933          0.7205          9.6443          0.8411         -1.5037       4373.9273     -42841.7634        300.3843     117731.1667

INFO:       6640         16.6000     -31356.8317     -38390.3750       7033.5433         13.5532          6.2659         18.9512          1.5036         10.6020          0.5111         -1.5124       4298.0206     -42724.7170        298.2465     117731.1667

INFO:       6650         16.6250     -31369.7416     -38503.0267       7133.2851         13.5232          4.4573         19.5375          1.1492         12.9565          3.6331         -1.8199       4227.6584     -42770.5989        302.4759     117731.1667

INFO:       6660         16.6500     -31361.8192     -38363.0777       7001.2585         13.5070          5.3315         14.5603          0.9049         10.0284          1.5877         -1.3534       4264.3712     -42658.5082        296.8775     117731.1667

INFO:       6670         16.6750     -31365.4462     -38378.2224       7012.7762         13.5240          3.0667         14.1998          1.2891         11.4269          1.5987         -1.5086       4274.2959     -42682.5908        297.3659     117731.1667

INFO:       6680         16.7000     -31363.5327     -38334.6940       6971.1613         13.4833         12.6135         15.4391          0.8067          9.6150          1.9362         -1.6732       4179.5403     -42552.9717        295.6013     117731.1667

INFO:       6690         16.7250     -31361.9151     -38380.6941       7018.7790         13.4552          7.4204         15.6642          1.2644         11.6105          3.4152         -1.3280       4118.3675     -42537.1082        297.6204     117731.1667

INFO:       6700         16.7500     -31357.8162     -38321.9315       6964.1153         13.4932          9.9722         14.0692          1.0713         11.1144          1.5581         -0.7986       4209.9557     -42568.8737        295.3025     117731.1667

INFO:       6710         16.7750     -31352.7208     -38349.5115       6996.7907         13.5012          5.8586         14.7242          0.8953         10.2059          2.0356         -1.0235       4231.2489     -42613.4565        296.6880     117731.1667

INFO:       6720         16.8000     -31354.4515     -38395.5130       7041.0615         13.5207          4.1160         16.6894          1.6419         11.2968          1.5434         -0.6363       4248.3851     -42678.5494        298.5653     117731.1667

INFO:       6730         16.8250     -31360.6572     -38393.7739       7033.1167         13.5338          8.8887         17.4780          0.9982         11.5831          1.6620         -0.7249       4263.9594     -42697.6184        298.2284     117731.1667

INFO:       6740         16.8500     -31365.8602     -38523.5616       7157.7014         13.5844          9.5001         16.0869          1.6281         13.1178          2.0237         -0.5146       4235.4842     -42800.8877        303.5112     117731.1667

INFO:       6750         16.8750     -31364.0829     -38384.6669       7020.5840         13.5644         12.1923         16.9026          0.8933         10.5960          1.9598         -1.1137       4341.1891     -42767.2862        297.6970     117731.1667

INFO:       6760         16.9000     -31358.1110     -38390.4255       7032.3146         13.5511          8.2133         14.2257          1.7396          9.8536          4.2619         -1.2745       4385.9633     -42813.4085        298.1944     117731.1667

INFO:       6770         16.9250     -31352.2609     -38389.7226       7037.4617         13.5560          6.7606         13.6250          0.8723         12.9946          2.3617         -1.1628       4384.7487     -42809.9228        298.4126     117731.1667

INFO:       6780         16.9500     -31364.3692     -38415.1216       7050.7524         13.5686          4.1620         16.8871          1.4298         13.2927          1.7274         -0.9712       4350.5152     -42802.1646        298.9762     117731.1667

INFO:       6790         16.9750     -31375.3652     -38351.9249       6976.5597         13.5655          5.3330         17.2243          0.7388          9.8642          1.1359         -1.1539       4377.9470     -42763.0143        295.8302     117731.1667

INFO:       6800         17.0000     -31369.4458     -38416.4264       7046.9806         13.5226          5.4588         16.4036          1.2597         11.8434          1.3531         -1.0329       4299.0840     -42750.7961        298.8163     117731.1667

INFO:       6810         17.0250     -31372.1294     -38377.8892       7005.7598         13.5511          6.7868         18.4834          0.9318         10.6878          1.6404         -0.8399       4356.2603     -42771.8398        297.0684     117731.1667

INFO:       6820         17.0500     -31373.6940     -38427.1840       7053.4900         13.5645         10.1108         15.2531          0.8341         11.1323          2.0345         -1.4647       4353.3461     -42818.4303        299.0923     117731.1667

INFO:       6830         17.0750     -31370.4956     -38460.5174       7090.0218         13.5783          5.9776         20.7233          1.1107         11.2923          2.2361         -1.1821       4401.0366     -42901.7118        300.6414     117731.1667

INFO:       6840         17.1000     -31368.7813     -38414.6285       7045.8472         13.5775          5.7985         18.3448          1.1191         10.9174          2.1563         -0.2853       4468.0541     -42920.7334        298.7682     117731.1667

INFO:       6850         17.1250     -31368.6119     -38416.6285       7048.0166         13.5773          8.2526         20.3571          2.3458         11.5896          2.3703         -0.1440       4460.6542     -42922.0540        298.8602     117731.1667

INFO:       6860         17.1500     -31364.3340     -38432.9416       7068.6075         13.5487          4.0503         18.0080          1.4338         12.2563          3.2141         -0.8840       4397.0140     -42868.0341        299.7333     117731.1667

INFO:       6870         17.1750     -31354.1829     -38412.2715       7058.0886         13.5391          4.3380         20.1271          1.4068         11.8322          2.0677         -0.7839       4403.8980     -42855.1575        299.2873     117731.1667

INFO:       6880         17.2000     -31363.5553     -38405.5223       7041.9671         13.5613          6.4374         18.1385          1.0604         11.1249          1.8868         -0.4755       4429.9416     -42873.6364        298.6037     117731.1667

INFO:       6890         17.2250     -31358.7476     -38435.5178       7076.7702         13.5650          6.1561         18.6357          1.2217          9.3434          2.5659         -0.7971       4374.4775     -42847.1210        300.0794     117731.1667

INFO:       6900         17.2500     -31343.3789     -38412.5034       7069.1245         13.5137          6.9937         17.0723          1.1421         10.6650          1.0532          0.0017       4260.7971     -42710.2285        299.7552     117731.1667

INFO:       6910         17.2750     -31334.1777     -38390.4679       7056.2902         13.5053          8.2444         18.5621          0.9625         10.3966          1.1437          0.0730       4287.0388     -42716.8889        299.2110     117731.1667

INFO:       6920         17.3000     -31327.2577     -38371.2547       7043.9971         13.5565          7.1017         13.4153          0.9297         10.1113          2.4067         -1.1077       4359.3048     -42763.4167        298.6897     117731.1667

INFO:       6930         17.3250     -31334.6351     -38412.5616       7077.9266         13.5057          5.7481         15.8903          0.9622         11.6759          4.5359         -1.0021       4313.0760     -42763.4478        300.1285     117731.1667

INFO:       6940         17.3500     -31339.2350     -38341.1886       7001.9536         13.5230          7.2170         20.8720          1.8208         10.8192          2.3660         -1.1517       4313.6938     -42696.8258        296.9070     117731.1667

INFO:       6950         17.3750     -31348.4709     -38360.9744       7012.5035         13.5411          7.2004         19.9665          1.5022         10.6875          2.2903         -1.6780       4307.8463     -42708.7895        297.3543     117731.1667

INFO:       6960         17.4000     -31351.9730     -38338.7480       6986.7750         13.5052          6.5517         18.0375          1.2322         10.0218          1.8235         -1.1672       4242.7417     -42617.9893        296.2633     117731.1667

INFO:       6970         17.4250     -31344.1045     -38304.5449       6960.4404         13.4963          8.8022         14.6993          1.2768          9.3658          2.0739         -0.9870       4243.0074     -42582.7832        295.1467     117731.1667

INFO:       6980         17.4500     -31339.1658     -38301.8627       6962.6968         13.4752         10.2491         14.2771          0.7253         11.5906          1.6529         -0.9832       4220.7735     -42560.1480        295.2423     117731.1667

INFO:       6990         17.4750     -31324.5343     -38334.0165       7009.4822         13.5216          4.2083         17.5776          0.8686         11.2135          3.6886         -0.6410       4192.7133     -42563.6455        297.2262     117731.1667

INFO:       7000         17.5000     -31323.4827     -38345.5713       7022.0885         13.4825          6.9522         12.5898          1.0322          9.8330          0.7631         -0.5556       4154.1844     -42530.3703        297.7607     117731.1667

INFO:       7010         17.5250     -31313.6738     -38316.0642       7002.3904         13.4765          7.8796         15.2630          1.5982          8.4954          2.4765         -0.7499       4188.5426     -42539.5696        296.9255     117731.1667

INFO:       7020         17.5500     -31313.0547     -38447.6886       7134.6340         13.4718          4.1937         18.3051          1.2430          9.4031          0.8772         -1.4259       4150.0800     -42630.3649        302.5331     117731.1667

INFO:       7030         17.5750     -31316.7136     -38370.0888       7053.3752         13.4666          4.2659         15.0304          1.1121          9.7259          0.4653         -1.8919       4185.7200     -42584.5165        299.0874     117731.1667

INFO:       7040         17.6000     -31312.2090     -38318.5847       7006.3758         13.4456          4.3646         14.8971          1.5158         10.6369          1.5913         -2.0183       4171.0905     -42520.6627        297.0945     117731.1667

INFO:       7050         17.6250     -31306.9697     -38401.4891       7094.5194         13.4569          7.5969         16.3743          1.2778         11.5743          1.4469         -1.1581       4091.7791     -42530.3802        300.8321     117731.1667

INFO:       7060         17.6500     -31296.5461     -38326.0763       7029.5302         13.4435          2.4538         16.7750          0.7401          8.4456          1.1692         -1.0721       4148.0042     -42502.5921        298.0763     117731.1667

INFO:       7070         17.6750     -31291.7463     -38303.7747       7012.0284         13.4849          7.1903         18.7292          1.5763          8.8457          1.5716         -1.9236       4181.9637     -42521.7279        297.3342     117731.1667

INFO:       7080         17.7000     -31297.5251     -38261.1161       6963.5910         13.4477          7.8143         15.0045          1.1996          7.9795          0.6009         -1.7105       4146.8447     -42438.8491        295.2803     117731.1667

INFO:       7090         17.7250     -31298.6108     -38284.0210       6985.4102         13.4403          7.2436         20.2041          1.2530          8.8049          0.4800         -3.9180       4104.3389     -42422.4274        296.2055     117731.1667

INFO:       7100         17.7500     -31291.8662     -38376.9359       7085.0697         13.4619          6.8559         17.1772          1.3863          8.8410          0.5832         -3.4107       4134.3452     -42542.7141        300.4314     117731.1667

INFO:       7110         17.7750     -31282.2572     -38314.7991       7032.5418         13.4600          7.1847         17.5715          1.7310         10.9111          1.5404         -3.9649       4127.6628     -42477.4357        298.2040     117731.1667

INFO:       7120         17.8000     -31284.3128     -38389.3293       7105.0165         13.4665          7.3117         19.7809          0.7622          8.5170          0.2688         -3.5159       4087.1335     -42509.5876        301.2772     117731.1667

INFO:       7130         17.8250     -31273.8780     -38239.9106       6966.0326         13.4556          4.4426         19.1681          1.9108          8.7155          1.6793         -4.2174       4123.2887     -42394.8980        295.3838     117731.1667

INFO:       7140         17.8500     -31276.9332     -38402.8064       7125.8731         13.4724         10.0350         18.8705          1.1982          9.2579          1.5806         -3.9603       4026.8202     -42466.6085        302.1616     117731.1667

INFO:       7150         17.8750     -31281.6730     -38236.9062       6955.2332         13.4247          6.2275         20.6512          1.5091         11.5908          1.2864         -3.6090       4015.5827     -42290.1448        294.9259     117731.1667

INFO:       7160         17.9000     -31288.4990     -38287.6426       6999.1436         13.3891          6.6876         18.9798          1.2083         11.2414          1.9238         -3.4589       3976.6676     -42300.8922        296.7878     117731.1667

INFO:       7170         17.9250     -31286.0346     -38235.8087       6949.7741         13.3738          4.5475         17.7997          1.3027         10.2847          1.2714         -1.9478       3978.0320     -42247.0988        294.6944     117731.1667

INFO:       7180         17.9500     -31286.0664     -38235.8542       6949.7878         13.4311          4.0400         17.9383          1.1186          8.9138          1.6555         -1.8392       4077.0526     -42344.7338        294.6949     117731.1667

INFO:       7190         17.9750     -31287.5667     -38233.9170       6946.3503         13.4309          4.4167         19.1109          1.4256          9.8227          1.5100         -1.1055       4090.0316     -42359.1289        294.5492     117731.1667

INFO:       7200         18.0000     -31283.9174     -38227.9928       6944.0754         13.4412          5.1709         17.9237          1.2673          8.0149          2.7894         -0.0611       4096.3291     -42359.4271        294.4527     117731.1667

INFO:       7210         18.0250     -31285.9066     -38325.8949       7039.9883         13.4312          6.1154         17.1649          1.3579          8.0472          2.2491         -1.1586       4050.6058     -42410.2764        298.5198     117731.1667

INFO:       7220         18.0500     -31286.4119     -38303.2053       7016.7933         13.4355          5.4613         21.8447          1.0920          8.6872          0.9664         -0.6198       4113.7295     -42454.3667        297.5362     117731.1667

INFO:       7230         18.0750     -31291.3572     -38262.8479       6971.4908         13.4977          8.9670         18.3024          1.7298          9.1274          1.0793         -0.6852       4270.7762     -42572.1449        295.6152     117731.1667

INFO:       7240         18.1000     -31277.1986     -38278.4837       7001.2851         13.4870          5.3255         19.0827          1.1771          9.3393          2.1778         -1.1449       4228.0389     -42542.4803        296.8786     117731.1667

INFO:       7250         18.1250     -31273.4719     -38366.8050       7093.3331         13.5130          6.1924         18.1243          1.5381          8.5905          0.5569         -1.1005       4245.3251     -42646.0317        300.7818     117731.1667

INFO:       7260         18.1500     -31269.3075     -38369.5178       7100.2102         13.4883          9.2281         15.7111          1.6869          9.7856          0.8454         -1.6607       4171.7772     -42576.8913        301.0734     117731.1667

INFO:       7270         18.1750     -31266.4295     -38331.0485       7064.6190         13.5005          4.9213         14.7942          1.3494         11.1391          2.4075         -2.3166       4238.4359     -42601.7792        299.5642     117731.1667

INFO:       7280         18.2000     -31266.8459     -38374.3481       7107.5022         13.5095          4.9355         19.2030          2.7254         13.2140          3.1489         -3.2177       4266.2376     -42680.5949        301.3826     117731.1667

INFO:       7290         18.2250     -31270.2538     -38314.0484       7043.7946         13.5432          4.7971         20.3350          1.5159         10.2400          0.7634         -3.1250       4360.2531     -42708.8278        298.6812     117731.1667

INFO:       7300         18.2500     -31269.6917     -38329.4030       7059.7113         13.5382          5.9041         21.7808          1.5890          9.8826          1.8766         -2.6639       4381.2378     -42749.0099        299.3561     117731.1667

INFO:       7310         18.2750     -31257.9440     -38373.6658       7115.7217         13.5478          4.7106         18.8289          2.6940          8.9063          1.1435         -1.8453       4352.9510     -42761.0549        301.7311     117731.1667

INFO:       7320         18.3000     -31261.9242     -38229.1627       6967.2384         13.5468          5.7782         16.2233          1.5942         10.1050          0.8930         -0.7732       4382.2373     -42645.2203        295.4349     117731.1667

INFO:       7330         18.3250     -31273.9380     -38377.3242       7103.3862         13.5797          6.9919         18.4128          1.5635         10.3737          1.8180         -1.6102       4314.2342     -42729.1080        301.2080     117731.1667

INFO:       7340         18.3500     -31263.0463     -38445.8555       7182.8092         13.5584          7.5522         22.2664          1.2176          9.5430          1.0540         -1.9555       4267.1551     -42752.6883        304.5759     117731.1667

INFO:       7350         18.3750     -31264.4162     -38369.7201       7105.3038         13.5400          8.4130         24.1667          1.7389         10.1400          1.2328         -2.4428       4235.5906     -42648.5594        301.2894     117731.1667

INFO:       7360         18.4000     -31264.4120     -38310.9912       7046.5791         13.5322          5.5824         19.5271          1.4044          8.3596          0.7240         -2.2232       4281.3212     -42625.6866        298.7992     117731.1667

INFO:       7370         18.4250     -31271.1214     -38356.6455       7085.5240         13.5109          5.7102         19.0082          0.9389         10.3811          4.0608         -2.2834       4261.2429     -42655.7042        300.4506     117731.1667

INFO:       7380         18.4500     -31265.7752     -38356.9118       7091.1367         13.5197          5.5241         13.5250          1.6308          9.9197          2.7711         -1.4246       4238.3460     -42627.2038        300.6886     117731.1667

INFO:       7390         18.4750     -31254.3194     -38359.6497       7105.3303         13.5369         10.3688         20.6379          1.5697          9.1100          0.7921         -1.5926       4235.3874     -42635.9230        301.2905     117731.1667

INFO:       7400         18.5000     -31260.9389     -38319.5001       7058.5612         13.5231          7.5893         15.4579          1.1955          9.6779          1.5056         -1.6167       4333.0097     -42686.3193        299.3073     117731.1667

INFO:       7410         18.5250     -31274.6490     -38312.0941       7037.4451         13.5375          4.9715         18.5600          1.1529         10.2851          0.4617         -0.0606       4369.2929     -42716.7576        298.4119     117731.1667

INFO:       7420         18.5500     -31274.5808     -38261.1014       6986.5206         13.5350          8.1646         13.9058          1.9598          9.7154          1.5699         -0.1917       4330.6116     -42626.8368        296.2525     117731.1667

INFO:       7430         18.5750     -31271.5981     -38326.4306       7054.8325         13.4698          6.3553         24.3023          1.2541          9.4557          0.9646         -1.2406       4211.2641     -42578.7862        299.1492     117731.1667

INFO:       7440         18.6000     -31276.0987     -38372.4989       7096.4002         13.4935          8.1376         19.9032          1.2034         10.1881          1.8457         -2.0408       4287.3078     -42699.0439        300.9118     117731.1667

INFO:       7450         18.6250     -31276.1377     -38304.2779       7028.1402         13.5504          7.6032         14.0310          1.5198          9.4838          1.3341         -1.9425       4319.7396     -42656.0469        298.0174     117731.1667

INFO:       7460         18.6500     -31262.8625     -38298.9591       7036.0966         13.5131          9.7789         17.9922          1.8679         10.0010          1.0002         -1.1623       4302.0056     -42640.4427        298.3547     117731.1667

INFO:       7470         18.6750     -31271.4636     -38376.6014       7105.1378         13.4958          4.2127         15.2133          1.4853          9.6152          0.8689         -2.0283       4224.6712     -42630.6396        301.2823     117731.1667

INFO:       7480         18.7000     -31272.4318     -38335.8827       7063.4510         13.5588          7.4079         28.2107          0.9797         10.7572          0.8713         -3.2333       4296.3173     -42677.1934        299.5147     117731.1667

INFO:       7490         18.7250     -31272.7319     -38320.0427       7047.3108         13.4842          7.6260         16.8857          0.4915         10.3485          2.0741         -2.8877       4217.8007     -42572.3814        298.8303     117731.1667

INFO:       7500         18.7500     -31273.7235     -38360.3391       7086.6156         13.4743         10.5427         22.0810          1.4331         10.3916          1.3445         -1.8479       4148.9679     -42553.2521        300.4969     117731.1667

INFO:       7510         18.7750     -31282.6732     -38427.9989       7145.3257         13.4601          6.3155         17.4771          0.9219         11.0035          2.6499         -1.8642       4123.5996     -42588.1021        302.9864     117731.1667

INFO:       7520         18.8000     -31284.0625     -38378.7507       7094.6882         13.4955          7.7399         19.9155          1.2632         10.5309          2.0544         -1.8143       4208.3722     -42626.8125        300.8392     117731.1667

INFO:       7530         18.8250     -31280.9362     -38335.2542       7054.3180         13.5408          7.6089         19.6159          1.1409          9.3536          0.8301         -1.0761       4218.4072     -42591.1347        299.1274     117731.1667

INFO:       7540         18.8500     -31284.0040     -38339.7274       7055.7234         13.5230          3.7027         16.9127          0.9701         10.1809          2.4749         -0.7518       4240.3238     -42613.5406        299.1870     117731.1667

INFO:       7550         18.8750     -31286.9971     -38333.0975       7046.1004         13.4954          6.9143         21.8074          1.8954         10.1085          2.1333         -1.1725       4285.3852     -42660.1691        298.7789     117731.1667

INFO:       7560         18.9000     -31287.8424     -38372.6764       7084.8340         13.5449          8.6561         19.0088          1.2745          9.8548          1.0758         -1.8668       4351.8279     -42762.5075        300.4214     117731.1667

INFO:       7570         18.9250     -31296.0910     -38457.7611       7161.6701         13.5810          9.2778         21.6108          1.3899          9.8640          2.5623         -1.8318       4371.3989     -42872.0331        303.6795     117731.1667

INFO:       7580         18.9500     -31297.4770     -38418.4804       7121.0034         13.5468          3.9075         15.5093          0.9965          8.5657          1.9198         -1.3298       4399.6532     -42847.7027        301.9551     117731.1667

INFO:       7590         18.9750     -31297.8891     -38474.2334       7176.3442         13.5513          4.2767         16.9428          1.0924         11.8426          2.8833         -2.3450       4318.4082     -42827.3343        304.3017     117731.1667

INFO:       7600         19.0000     -31295.5787     -38385.5391       7089.9604         13.5687          9.6132         24.2371          1.3367         11.7374          2.2657         -3.8394       4321.3025     -42752.1924        300.6388     117731.1667

INFO:       7610         19.0250     -31288.5305     -38376.2678       7087.7373         13.5686          7.1629         14.3526          0.9215         13.2640          0.6676         -3.7041       4410.1614     -42819.0937        300.5445     117731.1667

INFO:       7620         19.0500     -31291.5461     -38382.0115       7090.4654         13.5818          7.8461         22.9007          1.8100         11.1506          1.9613         -3.8666       4323.2779     -42747.0915        300.6602     117731.1667

INFO:       7630         19.0750     -31296.6764     -38428.3953       7131.7188         13.4958          5.3172         18.2778          0.8891         12.9537          0.9270         -3.7081       4210.0762     -42673.1283        302.4095     117731.1667

INFO:       7640         19.1000     -31287.6284     -38413.1409       7125.5125         13.5121         10.8094         19.5785          1.5317         11.2688          1.3245         -4.2760       4144.9139     -42598.2917        302.1463     117731.1667

INFO:       7650         19.1250     -31285.2914     -38364.0716       7078.7801         13.4952          5.8147         17.7022          0.9621         12.9776          2.2169         -5.5465       4085.4610     -42483.6594        300.1647     117731.1667

INFO:       7660         19.1500     -31286.0171     -38441.0522       7155.0351         13.4416          8.8949         11.3609          1.0372          9.4833          1.3234         -2.9650       4008.1078     -42478.2947        303.3981     117731.1667

INFO:       7670         19.1750     -31280.1331     -38405.6296       7125.4965         13.4808          6.2023         19.0616          0.8875         11.0893          1.0988         -2.6944       4078.0877     -42519.3623        302.1456     117731.1667

