INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      16010         40.0250     -31097.3769     -38159.0052       7061.6283         13.5165         14.6267         20.6301          1.6186          8.6672          2.0624         -2.9496       4163.2433     -42366.9037        299.4374     117731.1667

INFO:      16020         40.0500     -31096.8794     -38131.4856       7034.6062         13.4758         13.2912         23.3351          1.3101          8.1861          1.4221         -1.4979       4203.7740     -42381.3064        298.2915     117731.1667

INFO:      16030         40.0750     -31091.7426     -38237.3934       7145.6507         13.4765          6.9654         24.4239          1.1834          8.2708          1.3814         -1.9851       4139.9176     -42417.5505        303.0002     117731.1667

INFO:      16040         40.1000     -31086.2190     -38261.2803       7175.0613         13.4679          5.6491         17.8319          1.2611          7.9086          1.3030         -1.0231       4087.7118     -42381.9226        304.2473     117731.1667

INFO:      16050         40.1250     -31081.5344     -38259.0014       7177.4669         13.4504          5.5870         16.9675          1.1709          8.7375          1.7343         -1.0193       4068.1816     -42360.3608        304.3493     117731.1667

INFO:      16060         40.1500     -31083.8509     -38340.8684       7257.0174         13.4625          8.7209         16.4895          1.3111          8.3361          2.5607         -1.1087       4119.5224     -42496.7003        307.7225     117731.1667

INFO:      16070         40.1750     -31072.4734     -38203.4959       7131.0226         13.4871          7.2405         19.8000          0.8395         11.9515          1.7945         -3.2782       4188.9261     -42430.7697        302.3799     117731.1667

INFO:      16080         40.2000     -31081.4532     -38155.2141       7073.7608         13.4660          6.5262         21.6852          1.8202          8.6064          1.0892         -1.3484       4202.4024     -42395.9952        299.9518     117731.1667

INFO:      16090         40.2250     -31082.7543     -38194.9886       7112.2342         13.4402          5.5410         14.4847          1.5435          7.9735          0.4312         -1.3275       4132.7417     -42356.3767        301.5832     117731.1667

INFO:      16100         40.2500     -31076.5643     -38243.0267       7166.4624         13.4669          7.6571         19.2904          1.4598          7.4856          1.2687         -1.6724       4127.7645     -42406.2805        303.8827     117731.1667

INFO:      16110         40.2750     -31083.9710     -38154.3450       7070.3740         13.4548         10.6923         22.4809          1.3481          7.5547          2.2175         -2.6795       4168.0857     -42364.0447        299.8082     117731.1667

INFO:      16120         40.3000     -31084.9451     -38224.8169       7139.8718         13.4477          9.8571         20.8438          1.0680          8.7474          1.6808         -3.2610       4181.3106     -42445.0636        302.7552     117731.1667

INFO:      16130         40.3250     -31084.5528     -38214.6629       7130.1101         13.4713          7.6989         18.3953          1.4748         10.3182          1.8987         -2.7430       4163.1209     -42414.8266        302.3412     117731.1667

INFO:      16140         40.3500     -31085.5663     -38132.1927       7046.6264         13.4844         12.2483         20.2585          1.5413          8.8723          0.7114         -3.3976       4203.8902     -42376.3171        298.8012     117731.1667

INFO:      16150         40.3750     -31088.0935     -38240.7791       7152.6855         13.4817          7.7382         21.4113          1.5235         12.2087          1.0963         -4.0737       4178.7594     -42459.4428        303.2985     117731.1667

INFO:      16160         40.4000     -31077.1445     -38193.4382       7116.2937         13.4374         10.7839         16.4949          1.1843         11.7870          1.1719         -3.4297       4085.9328     -42317.3633        301.7554     117731.1667

INFO:      16170         40.4250     -31079.8492     -38228.0343       7148.1852         13.4457          4.9999         17.5650          0.5965          9.1482          1.9868         -1.9328       4124.2116     -42384.6095        303.1077     117731.1667

INFO:      16180         40.4500     -31083.5766     -38211.6122       7128.0356         13.4386          9.3505         19.3856          1.0633         10.5669          4.0739         -1.6507       4163.5753     -42417.9770        302.2533     117731.1667

INFO:      16190         40.4750     -31076.0315     -38171.3614       7095.3299         13.4641          7.3645         22.9912          1.6945         11.9096          2.9011         -3.2803       4170.0672     -42385.0091        300.8664     117731.1667

INFO:      16200         40.5000     -31083.4714     -38234.4728       7151.0014         13.4927          4.8573         19.6643          1.2105          7.7556          1.5149         -1.2414       4184.6776     -42452.9116        303.2271     117731.1667

INFO:      16210         40.5250     -31089.8741     -38252.2885       7162.4145         13.4808          6.4180         19.6488          1.1101          8.7013          1.3938         -1.5258       4147.1091     -42435.1438        303.7111     117731.1667

INFO:      16220         40.5500     -31089.6229     -38182.0700       7092.4472         13.5048         13.5003         20.7677          1.9817          6.6868          1.0336         -1.8168       4193.0507     -42417.2740        300.7442     117731.1667

INFO:      16230         40.5750     -31096.5103     -38215.1694       7118.6591         13.5296          8.6253         21.1705          1.1286          6.6741          1.4293         -0.8231       4170.0214     -42423.3955        301.8557     117731.1667

INFO:      16240         40.6000     -31091.5555     -38130.3227       7038.7671         13.4763          5.0099         17.4306          0.9802          9.8636          3.5186          0.6078       4203.6230     -42371.3563        298.4680     117731.1667

INFO:      16250         40.6250     -31091.1486     -38238.9353       7147.7868         13.4833          4.7612         22.4925          1.2955          7.2904          0.4388          0.2075       4199.3336     -42474.7547        303.0908     117731.1667

INFO:      16260         40.6500     -31090.2665     -38195.4788       7105.2122         13.5051          4.6436         22.8914          0.8046          7.5902          2.7559         -0.5006       4245.4479     -42479.1118        301.2855     117731.1667

INFO:      16270         40.6750     -31090.9981     -38160.3405       7069.3424         13.4931          7.5617         21.7911          0.6076          7.1155          3.6393          1.2452       4262.3118     -42464.6127        299.7645     117731.1667

INFO:      16280         40.7000     -31098.9556     -38256.2496       7157.2940         13.4946          4.4850         25.4763          1.4782          7.1946          1.7491          0.3037       4206.3605     -42503.2972        303.4939     117731.1667

INFO:      16290         40.7250     -31099.9397     -38208.3301       7108.3904         13.5054          8.1007         16.1038          1.1999          8.7084          1.2824          0.6134       4234.3652     -42478.7040        301.4202     117731.1667

INFO:      16300         40.7500     -31103.2166     -38254.2146       7150.9980         13.4782          3.4529         17.7644          0.6910         10.5800          2.1877         -1.6712       4210.4292     -42497.6486        303.2270     117731.1667

INFO:      16310         40.7750     -31104.1410     -38100.1701       6996.0291         13.4596          8.9765         21.2663          1.2220          7.6199          2.0698         -2.1695       4138.4450     -42277.6001        296.6557     117731.1667

INFO:      16320         40.8000     -31102.3930     -38180.6437       7078.2507         13.4890          4.3465         21.9898          0.8897          8.6606          1.6757         -4.0022       4173.5052     -42387.7089        300.1422     117731.1667

INFO:      16330         40.8250     -31102.1311     -38162.0995       7059.9684         13.4702          7.4436         25.9223          1.4643          7.9229          0.8983         -2.7208       4181.6550     -42384.6851        299.3670     117731.1667

INFO:      16340         40.8500     -31094.7628     -38250.8109       7156.0481         13.4513          7.3602         16.9396          1.2682          7.9436          1.5543         -2.3402       4094.8759     -42378.4125        303.4411     117731.1667

INFO:      16350         40.8750     -31095.6410     -38160.4964       7064.8554         13.4480          8.1432         18.3132          1.7894          8.7962          1.5262         -2.3153       4134.3526     -42331.1020        299.5742     117731.1667

INFO:      16360         40.9000     -31093.2620     -38216.6314       7123.3694         13.4181          9.2568         21.0962          1.0890          8.4422          0.9476         -2.9710       4034.0581     -42288.5504        302.0554     117731.1667

INFO:      16370         40.9250     -31078.0658     -38202.5541       7124.4883         13.4231          6.7830         16.2081          1.2383          7.4049          2.5924         -2.5584       4070.1362     -42304.3587        302.1029     117731.1667

INFO:      16380         40.9500     -31066.6507     -38201.6904       7135.0397         13.4049          7.4928         19.0343          1.0391          8.8523          2.5544         -2.9459       3989.3076     -42227.0249        302.5503     117731.1667

INFO:      16390         40.9750     -31052.5906     -38137.4187       7084.8282         13.3951          7.3436         21.5152          1.7384          7.7874          0.6096         -3.3565       4026.3415     -42199.3980        300.4211     117731.1667

INFO:      16400         41.0000     -31056.2067     -38199.3517       7143.1451         13.4614          8.1541         21.8949          0.8324          9.0615          0.8523         -4.1069       4113.7870     -42349.8270        302.8940     117731.1667

INFO:      16410         41.0250     -31059.6409     -38176.8490       7117.2081         13.4307          6.2789         22.8458          1.0876         10.3638          1.4851         -4.0730       4113.8862     -42328.7235        301.7941     117731.1667

INFO:      16420         41.0500     -31054.5658     -38180.5682       7126.0024         13.4293          4.9162         21.0152          1.0628         10.0952          0.8835         -3.6454       4148.2878     -42363.1835        302.1671     117731.1667

INFO:      16430         41.0750     -31059.9922     -38217.5277       7157.5355         13.5168          6.2918         17.9522          0.5184         11.1056          1.2905         -3.4244       4295.8271     -42547.0890        303.5042     117731.1667

INFO:      16440         41.1000     -31050.3528     -38191.2141       7140.8613         13.5039          6.4701         23.3701          0.9199          9.2372          1.8137         -3.9211       4296.6708     -42525.7748        302.7971     117731.1667

INFO:      16450         41.1250     -31047.2805     -38205.1442       7157.8636         13.5131          8.5211         20.4256          1.7183          9.8891          1.5695         -2.2206       4323.2496     -42568.2967        303.5181     117731.1667

INFO:      16460         41.1500     -31046.8070     -38182.2132       7135.4062         13.4678          4.7804         27.2336          1.7686         10.2415          1.0419         -2.8508       4192.6371     -42417.0655        302.5658     117731.1667

INFO:      16470         41.1750     -31033.0563     -38191.3243       7158.2680         13.4102         10.6879         17.3526          0.8821          9.0041          0.7869         -4.2120       4056.5829     -42282.4089        303.5352     117731.1667

INFO:      16480         41.2000     -31030.6052     -38193.0074       7162.4022         13.3786          7.3598         21.4818          1.9119          8.5861          1.8023         -5.0032       3944.5368     -42173.6828        303.7105     117731.1667

INFO:      16490         41.2250     -31030.7960     -38091.8202       7061.0242         13.4308          6.9167         20.5936          1.3234          8.3466          0.8946         -2.8853       4019.2612     -42146.2711        299.4118     117731.1667

INFO:      16500         41.2500     -31029.0301     -38148.2538       7119.2238         13.4364          6.7759         19.5680          1.5259          8.4735          1.9161         -3.2710       4014.1658     -42197.4081        301.8796     117731.1667

INFO:      16510         41.2750     -31031.6039     -38135.7391       7104.1353         13.4362          4.9797         26.0054          1.8826          9.0822          1.7286         -2.7726       3969.7092     -42146.3543        301.2398     117731.1667

INFO:      16520         41.3000     -31032.8781     -38099.4149       7066.5368         13.4101          8.7341         22.1694          1.5142          6.7506          1.7910         -2.5666       4022.6968     -42160.5045        299.6455     117731.1667

INFO:      16530         41.3250     -31022.4063     -38082.2479       7059.8416         13.4662          9.2852         19.9305          1.0303          8.6095          2.0035         -1.5874       4140.0227     -42261.5422        299.3616     117731.1667

INFO:      16540         41.3500     -31018.2397     -38228.5477       7210.3079         13.4543          7.2787         19.3104          0.9752          7.8828          1.9468         -1.7739       4096.4926     -42360.6603        305.7419     117731.1667

INFO:      16550         41.3750     -31017.7910     -38164.2975       7146.5066         13.4837          6.9459         27.4293          1.0121          7.3505          0.9237         -2.0349       4099.2805     -42305.2045        303.0365     117731.1667

INFO:      16560         41.4000     -31025.1960     -38096.9284       7071.7324         13.4383          6.8333         21.6622          1.8298          9.6549          2.5488         -2.3258       4068.5230     -42205.6545        299.8658     117731.1667

INFO:      16570         41.4250     -31020.9899     -38061.5358       7040.5459         13.4086          5.2658         16.9218          1.9720         13.1442          1.4997         -0.7242       4013.7938     -42113.4089        298.5434     117731.1667

INFO:      16580         41.4500     -31016.8792     -38159.1392       7142.2600         13.4420          5.7104         20.1652          0.9313          9.6635          4.7233         -1.9012       4050.5647     -42248.9964        302.8564     117731.1667

INFO:      16590         41.4750     -31016.0391     -38175.1839       7159.1447         13.4612          7.0220         21.1147          1.8850          7.9076          1.8656         -1.4596       4206.9657     -42420.4848        303.5724     117731.1667

INFO:      16600         41.5000     -31019.8932     -38126.5279       7106.6347         13.5040          8.7041         20.1569          1.4509          8.4996          2.9006         -1.3964       4300.4445     -42467.2882        301.3458     117731.1667

INFO:      16610         41.5250     -31010.6272     -38208.5593       7197.9320         13.5304          7.3040         22.0526          1.7715          9.0096          2.2414         -1.3005       4306.7935     -42556.4313        305.2171     117731.1667

INFO:      16620         41.5500     -30999.9420     -38167.5193       7167.5773         13.5028          4.6247         21.8131          0.6749          8.9608          1.6557         -3.4449       4339.0627     -42540.8663        303.9300     117731.1667

INFO:      16630         41.5750     -31001.3604     -38088.8572       7087.4968         13.4954          6.9359         18.0213          1.3508          9.4265          1.7021         -2.3020       4294.5903     -42418.5822        300.5343     117731.1667

INFO:      16640         41.6000     -30992.1295     -38093.3866       7101.2571         13.4654          6.2540         22.1648          1.3025          8.8902          0.5325         -1.5259       4173.0073     -42304.0121        301.1178     117731.1667

INFO:      16650         41.6250     -30991.1850     -38242.4803       7251.2953         13.4568          5.7247         22.7491          1.0269          7.2267          2.0509         -0.9300       4105.5001     -42385.8288        307.4799     117731.1667

INFO:      16660         41.6500     -30975.8050     -38120.1689       7144.3639         13.4662          3.8801         22.2238          1.3494          7.2751          1.3739         -0.6723       4282.8860     -42438.4849        302.9456     117731.1667

INFO:      16670         41.6750     -30981.6438     -38117.5898       7135.9460         13.4527          5.2145         19.4690          1.2936          9.0246          4.6514          0.9812       4229.5881     -42387.8121        302.5887     117731.1667

INFO:      16680         41.7000     -30985.6388     -38143.6152       7157.9764         13.4600          5.5150         22.3775          1.1619          8.3865          2.2224         -0.5172       4221.1085     -42403.8698        303.5229     117731.1667

INFO:      16690         41.7250     -30986.3026     -38082.9406       7096.6381         13.4533          3.9389         21.4588          0.9663          7.8556          0.9513         -0.9891       4177.8117     -42294.9341        300.9219     117731.1667

INFO:      16700         41.7500     -30992.5483     -38067.5703       7075.0220         13.4631          4.6242         22.9037          2.0061          9.5011          2.9920         -2.2853       4180.8966     -42288.2087        300.0053     117731.1667

INFO:      16710         41.7750     -30997.7457     -38209.2924       7211.5467         13.4861          6.9929         20.7763          1.2201          8.9445          4.4468         -2.3141       4120.2658     -42369.6247        305.7944     117731.1667

INFO:      16720         41.8000     -31004.8073     -38116.7788       7111.9716         13.4406          7.2695         18.2673          2.3427          7.6804          0.9078         -0.4964       4136.1398     -42288.8899        301.5721     117731.1667

INFO:      16730         41.8250     -31004.5663     -38161.9051       7157.3388         13.4220          3.7007         21.6233          1.6329          5.9149          0.8650         -0.2605       4101.6032     -42296.9845        303.4958     117731.1667

INFO:      16740         41.8500     -31003.1519     -38088.3831       7085.2311         13.4639          9.7825         16.7977          0.9362          7.4965          6.1930          0.5951       4198.7170     -42328.9011        300.4382     117731.1667

INFO:      16750         41.8750     -31001.2148     -38198.1473       7196.9326         13.4805          5.4145         17.3025          0.9595          8.0112          0.7285          1.6559       4245.6746     -42477.8941        305.1747     117731.1667

INFO:      16760         41.9000     -31014.6043     -38158.1239       7143.5196         13.5096          8.0073         19.4061          0.7799          6.7801          0.6762          0.2568       4320.5684     -42514.5986        302.9098     117731.1667

INFO:      16770         41.9250     -31006.3494     -38241.5732       7235.2238         13.5188          7.7394         22.5003          0.9395          7.1116          2.1683         -1.0203       4335.7229     -42616.7349        306.7984     117731.1667

INFO:      16780         41.9500     -31008.0533     -38160.3391       7152.2857         13.5079          6.1674         18.4012          1.0139          5.9399          0.3661         -0.5049       4299.1598     -42490.8824        303.2816     117731.1667

INFO:      16790         41.9750     -31005.2153     -38180.1438       7174.9286         13.4908          7.7006         18.1041          1.7641          6.7961          1.0438         -0.2173       4227.4062     -42442.7414        304.2417     117731.1667

INFO:      16800         42.0000     -30993.2832     -38170.1754       7176.8922         13.4510          5.5639         17.2571          1.6170          7.0198          0.4967         -1.2733       4086.0202     -42286.8768        304.3250     117731.1667

INFO:      16810         42.0250     -30994.9026     -38072.0775       7077.1749         13.4306          4.8896         24.2318          1.2745          7.3929          2.0610         -2.3231       4143.1514     -42252.7556        300.0966     117731.1667

INFO:      16820         42.0500     -30991.4428     -38165.3344       7173.8916         13.5052          5.9267         21.1917          1.2097          8.1069          1.8111          0.2209       4253.1155     -42456.9169        304.1977     117731.1667

INFO:      16830         42.0750     -30990.2898     -38255.4753       7265.1856         13.5232          7.9932         17.6281          0.7409          8.4249          0.8905         -0.8976       4302.4443     -42592.6996        308.0689     117731.1667

INFO:      16840         42.1000     -30993.5545     -38225.8982       7232.3437         13.5514         10.7627         19.1115          1.1459          6.7635          2.0522         -0.6614       4361.6061     -42626.6787        306.6763     117731.1667

INFO:      16850         42.1250     -30987.5766     -38283.4341       7295.8575         13.5213          4.4552         19.8563          1.6700          8.7038          1.5677         -0.4197       4295.2456     -42614.5130        309.3695     117731.1667

INFO:      16860         42.1500     -30989.0252     -38161.3900       7172.3649         13.5016          9.1400         20.0177          1.9731          7.5903          0.7315         -1.0099       4229.3375     -42429.1701        304.1330     117731.1667

INFO:      16870         42.1750     -30999.6268     -38232.5057       7232.8789         13.4769          3.2790         26.9369          1.9383         11.3559          3.5597         -2.7131       4162.5019     -42439.3643        306.6990     117731.1667

INFO:      16880         42.2000     -31000.1133     -38183.0451       7182.9318         13.4673          7.4112         17.4964          0.8366          8.4372          2.2418         -2.5635       4214.0091     -42430.9139        304.5811     117731.1667

INFO:      16890         42.2250     -31002.4041     -38231.2409       7228.8368         13.4702          3.8876         18.1907          1.3739          7.9268          1.4751         -1.2579       4160.4104     -42423.2476        306.5276     117731.1667

INFO:      16900         42.2500     -31007.5197     -38201.3726       7193.8529         13.4534          9.6060         15.4305          0.9073          8.2965          2.1754         -2.1401       4158.3239     -42393.9719        305.0441     117731.1667

INFO:      16910         42.2750     -31013.7941     -38174.7983       7161.0042         13.4464         10.5984         25.8567          0.8896          8.3269          1.3447         -3.6488       4142.7391     -42360.9049        303.6513     117731.1667

INFO:      16920         42.3000     -31009.3958     -38188.3955       7178.9997         13.4751          9.5514         18.3246          0.9674          7.1084          1.0725         -3.3250       4164.3091     -42386.4040        304.4143     117731.1667

INFO:      16930         42.3250     -31017.9998     -38225.1884       7207.1886         13.4707          7.3706         20.0069          2.2761          8.0822          1.4643         -3.3670       4147.2851     -42408.3066        305.6096     117731.1667

INFO:      16940         42.3500     -31013.9230     -38171.6339       7157.7109         13.4639          7.7275         13.8391          0.5612          8.3848          1.7938         -3.8155       4172.9555     -42373.0804        303.5116     117731.1667

INFO:      16950         42.3750     -31008.1712     -38244.7648       7236.5936         13.4730          8.2242         17.6576          1.5779          8.1973          0.3638         -4.0716       4189.8813     -42466.5953        306.8565     117731.1667

INFO:      16960         42.4000     -31003.8984     -38229.9853       7226.0868         13.4939          7.1493         24.2411          0.8444          9.2345          1.7108         -3.4473       4253.9407     -42523.6587        306.4110     117731.1667

INFO:      16970         42.4250     -31001.0679     -38132.0004       7130.9325         13.4504          7.7579         18.2455          1.7903         11.4772          1.0394         -2.5900       4198.0864     -42367.8072        302.3761     117731.1667

INFO:      16980         42.4500     -31001.7444     -38167.5849       7165.8406         13.4332          6.4109         18.1904          1.5976         10.4039          1.8155         -2.4384       4097.6908     -42301.2558        303.8563     117731.1667

INFO:      16990         42.4750     -30996.1145     -38098.1168       7102.0023         13.4523          8.0609         24.7869          2.3454          8.8340          3.0135         -2.7468       4070.8245     -42213.2352        301.1494     117731.1667

INFO:      17000         42.5000     -31008.5763     -38211.6382       7203.0619         13.4141          6.6005         20.2949          1.9556          9.7176          1.4211         -1.4619       4043.1507     -42293.3166        305.4346     117731.1667

INFO:      17010         42.5250     -31003.3895     -38152.6240       7149.2345         13.4254          7.6456         21.6660          2.1483         10.7124          0.6064         -1.5543       4076.0237     -42269.8720        303.1522     117731.1667

INFO:      17020         42.5500     -30985.7784     -38167.1341       7181.3557         13.4350          6.1407         17.5526          1.2809          8.8366          1.1895         -1.5810       4144.2944     -42344.8479        304.5142     117731.1667

INFO:      17030         42.5750     -30975.8567     -38138.0681       7162.2113         13.4674          6.3684         14.1828          1.2079          7.7781          1.3823         -1.2826       4207.9924     -42375.6973        303.7024     117731.1667

INFO:      17040         42.6000     -30970.3466     -38067.1040       7096.7574         13.4605         11.5280         16.0030          0.9795          9.1168          0.9056         -1.8321       4264.6174     -42368.4221        300.9270     117731.1667

INFO:      17050         42.6250     -30974.0176     -38277.5219       7303.5043         13.4205          3.8496         21.9359          1.4611          9.8207          2.7752         -1.5390       4090.8860     -42406.7114        309.6937     117731.1667

INFO:      17060         42.6500     -30986.2558     -38125.3439       7139.0881         13.4168          6.7601         19.0494          1.7090          8.9862          1.8334         -1.0695       4063.6603     -42226.2729        302.7219     117731.1667

INFO:      17070         42.6750     -30982.8533     -38148.3674       7165.5141         13.4573          6.2334         19.4408          0.5602         11.3404          1.4607          0.1723       4195.3180     -42382.8932        303.8425     117731.1667

INFO:      17080         42.7000     -30986.2364     -38137.7975       7151.5610         13.4568          4.8206         20.3802          1.0896         10.8229          2.4087          0.1005       4152.4145     -42329.8344        303.2508     117731.1667

INFO:      17090         42.7250     -30989.8541     -38178.7246       7188.8705         13.4513          9.1836         21.6357          0.9870          9.5014          1.5283         -0.2531       4123.6352     -42344.9428        304.8329     117731.1667

INFO:      17100         42.7500     -30981.5745     -38060.3003       7078.7258         13.4395          4.7724         16.5787          1.1751          9.3468          1.5436          0.0451       4123.3702     -42217.1322        300.1624     117731.1667

INFO:      17110         42.7750     -30983.0180     -38172.7910       7189.7729         13.4985          9.8954         20.9520          1.3402          9.4736          2.0312         -0.1542       4186.4177     -42402.7470        304.8711     117731.1667

INFO:      17120         42.8000     -30983.6393     -38204.4499       7220.8107         13.4716          7.2428         21.2652          1.3198         10.5671          0.5502         -0.6401       4211.2635     -42456.0184        306.1873     117731.1667

INFO:      17130         42.8250     -30979.5932     -38165.3242       7185.7310         13.5012          8.1200         24.1006          1.4515         11.9777          1.2353          0.0762       4254.6114     -42466.8968        304.6998     117731.1667

INFO:      17140         42.8500     -30974.5098     -38181.3054       7206.7956         13.4492          7.5026         18.9935          1.2813          8.3096          1.8962         -0.3926       4171.3553     -42390.2513        305.5930     117731.1667

INFO:      17150         42.8750     -30964.5290     -38120.8484       7156.3193         13.4666          6.9413         18.6971          1.2694         10.3878          0.8189         -1.3361       4198.3480     -42355.9747        303.4526     117731.1667

INFO:      17160         42.9000     -30962.4458     -38084.5850       7122.1392         13.4363          8.2036         15.5481          1.4196          9.9343          2.5016         -1.7855       4160.8274     -42281.2341        302.0032     117731.1667

INFO:      17170         42.9250     -30961.2702     -38057.6075       7096.3373         13.4708          5.6744         19.0623          1.9039         10.2580          2.0705         -1.3826       4199.2753     -42294.4693        300.9092     117731.1667

INFO:      17180         42.9500     -30959.8188     -38140.6641       7180.8453         13.4777          6.1092         19.2397          1.2416          9.3193          0.5851         -1.4766       4167.9940     -42343.6764        304.4926     117731.1667

INFO:      17190         42.9750     -30962.2149     -38151.2729       7189.0580         13.4816          6.4969         19.1090          1.2256         10.2853          0.9819         -1.7751       4188.5329     -42376.1296        304.8408     117731.1667

INFO:      17200         43.0000     -30965.0651     -38167.2987       7202.2336         13.4751         10.9391         20.2964          0.6982         10.7723          1.7987         -2.4131       4189.3795     -42398.7699        305.3995     117731.1667

INFO:      17210         43.0250     -30957.4887     -38132.0043       7174.5156         13.4793         11.5414         16.9353          1.3112          8.5724          1.0323         -1.8609       4179.8950     -42349.4310        304.2242     117731.1667

INFO:      17220         43.0500     -30971.0579     -38110.4329       7139.3750         13.4874          5.2577         20.7439          1.4694         10.7382          1.5332         -1.3972       4227.6908     -42376.4689        302.7341     117731.1667

INFO:      17230         43.0750     -30970.3539     -38145.8045       7175.4506         13.4887          6.7066         21.1712          1.3498          8.0278          1.3836         -1.3280       4196.1318     -42379.2473        304.2638     117731.1667

INFO:      17240         43.1000     -30963.5157     -38099.8542       7136.3385         13.5046          2.8158         20.9848          2.3032          8.6941          2.5061         -1.5029       4283.9554     -42419.6106        302.6053     117731.1667

INFO:      17250         43.1250     -30970.4468     -38159.2430       7188.7962         13.4895          7.1128         22.7923          2.2938          7.9867          2.2436          0.1955       4224.8873     -42426.7551        304.8297     117731.1667

INFO:      17260         43.1500     -30965.5943     -38180.8313       7215.2370         13.4645          5.1756         25.1657          1.2717          8.0486          1.6189         -0.8254       4191.5989     -42412.8853        305.9509     117731.1667

INFO:      17270         43.1750     -30964.6139     -38044.4298       7079.8158         13.4146          5.3646         21.6301          0.8940         10.2482          2.3303          0.2278       4104.6535     -42189.7783        300.2086     117731.1667

INFO:      17280         43.2000     -30969.0123     -38112.2048       7143.1926         13.4211          6.1054         20.9222          0.9745          7.3826          1.3021         -0.6241       4110.4095     -42258.6770        302.8960     117731.1667

INFO:      17290         43.2250     -30969.0157     -38091.5654       7122.5498         13.4739          8.4000         19.6341          1.3934          8.4265          1.2047         -1.4068       4227.1822     -42356.3994        302.0207     117731.1667

INFO:      17300         43.2500     -30962.9045     -37988.5869       7025.6825         13.4848          9.6372         19.5412          1.4847         11.1322          1.3881         -1.9456       4237.6189     -42267.4436        297.9131     117731.1667

INFO:      17310         43.2750     -30973.2355     -38004.4028       7031.1673         13.4500          5.7388         16.3702          0.9062         10.3617          2.9264         -2.2283       4193.9889     -42232.4666        298.1457     117731.1667

INFO:      17320         43.3000     -30969.3035     -38075.4345       7106.1310         13.4301          6.0993         25.5294          1.7870          7.5761          1.3976         -1.5069       4088.2866     -42204.6036        301.3244     117731.1667

INFO:      17330         43.3250     -30971.5515     -38057.4559       7085.9045         13.4704          7.3014         23.5709          1.7390         10.3262          1.1129         -1.9298       4158.7769     -42258.3535        300.4668     117731.1667

INFO:      17340         43.3500     -30977.2068     -38031.2614       7054.0545         13.4629          6.5853         26.2573          1.5400         10.3582          2.1306         -2.1518       4182.1270     -42258.1080        299.1162     117731.1667

INFO:      17350         43.3750     -30969.5511     -38154.9516       7185.4005         13.4420          7.8935         13.2556          2.1478          7.8083          1.1664         -1.3521       4115.2377     -42301.1089        304.6857     117731.1667

INFO:      17360         43.4000     -30966.6537     -38060.1207       7093.4670         13.4204          6.1099         18.3316          1.4562         10.4004          0.7039         -0.8985       4087.7822     -42184.0065        300.7874     117731.1667

INFO:      17370         43.4250     -30955.7346     -38208.0723       7252.3377         13.4265          4.2964         23.2213          1.6260         11.7487          2.4288         -2.3945       4041.2532     -42290.2522        307.5241     117731.1667

INFO:      17380         43.4500     -30957.4272     -38088.5053       7131.0781         13.4159          6.6092         24.1800          1.4953         10.6442          2.0567         -2.3855       4016.8981     -42148.0032        302.3823     117731.1667

INFO:      17390         43.4750     -30955.1350     -38164.2321       7209.0971         13.4434          7.8574         20.0531          1.5777          7.5287          0.9209         -2.3115       4102.2153     -42302.0737        305.6906     117731.1667

INFO:      17400         43.5000     -30951.6052     -38091.8602       7140.2550         13.4422          6.1432         17.1835          1.3299         11.3732          1.4668         -2.1650       4111.6821     -42238.8739        302.7714     117731.1667

INFO:      17410         43.5250     -30956.2607     -38183.8654       7227.6047         13.4607          6.9131         15.8772          1.1149         10.9207          1.8284         -2.3135       4188.5368     -42406.7429        306.4753     117731.1667

INFO:      17420         43.5500     -30957.7959     -38211.3544       7253.5584         13.5030          5.9981         19.1440          0.6897          8.0809          1.1174         -1.9337       4208.1774     -42452.6282        307.5759     117731.1667

INFO:      17430         43.5750     -30962.3310     -38230.5065       7268.1755         13.4961          7.3875         19.5736          2.1411         10.7363          1.5040         -1.9306       4199.7470     -42469.6653        308.1957     117731.1667

INFO:      17440         43.6000     -30961.8926     -38111.1190       7149.2264         13.5044          6.7178         22.4134          2.0908         11.5858          2.5522         -1.5432       4208.8691     -42363.8048        303.1518     117731.1667

INFO:      17450         43.6250     -30966.4806     -38040.1216       7073.6409         13.5196          7.6293         19.9337          1.1036          9.3444          1.0702         -1.6036       4232.9740     -42310.5733        299.9467     117731.1667

INFO:      17460         43.6500     -30973.1135     -38093.9165       7120.8030         13.4355          7.2112         21.8295          3.5038          7.9327          0.7527         -0.3142       4103.6753     -42238.5075        301.9466     117731.1667

INFO:      17470         43.6750     -30962.6999     -38071.2302       7108.5303         13.4254          7.2547         16.7941          1.1228         10.7754          2.3718          0.2950       4116.3760     -42226.2199        301.4262     117731.1667

