INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       1970          4.9250     -31161.4402     -38199.3192       7037.8790         13.4286          6.9097         24.6575          0.5188         10.2658          1.3186         -3.0504       4157.0357     -42396.9748        298.4303     117731.1667

INFO:       1980          4.9500     -31171.4825     -38288.5758       7117.0933         13.4310          6.8186         20.8761          1.0601          6.6609          0.6865         -2.4954       4138.5768     -42460.7594        301.7893     117731.1667

INFO:       1990          4.9750     -31175.2698     -38147.4076       6972.1378         13.4086          6.6476         18.3416          1.0946          7.5267          1.2921         -2.5283       4117.7177     -42297.4997        295.6427     117731.1667

INFO:       2000          5.0000     -31185.2292     -38264.2221       7078.9929         13.5076          4.9726         15.4482          1.2344          7.9052          1.4584         -3.1157       4220.9406     -42513.0658        300.1737     117731.1667

INFO:       2010          5.0250     -31206.6023     -38291.1454       7084.5431         13.4784          4.1159         17.1199          1.0466          8.2926          1.3055         -1.7142       4190.3068     -42511.6185        300.4090     117731.1667

INFO:       2020          5.0500     -31204.5917     -38263.5165       7058.9248         13.4776          9.3597         22.2760          2.3927          8.9186          0.9739         -1.9830       4184.3225     -42489.7768        299.3227     117731.1667

INFO:       2030          5.0750     -31195.1806     -38358.9271       7163.7466         13.4553          7.4190         18.1752          1.0897          7.6752          1.6148         -2.4321       4066.2142     -42458.6831        303.7675     117731.1667

INFO:       2040          5.1000     -31194.8305     -38215.7937       7020.9632         13.4608          8.8346         17.9089          1.6559          7.4149          3.4764         -1.6579       4120.2512     -42373.6777        297.7130     117731.1667

INFO:       2050          5.1250     -31205.0746     -38304.2592       7099.1845         13.4618          8.1515         16.1425          1.0453          7.8744          0.6570         -2.8325       4135.2809     -42470.5782        301.0299     117731.1667

INFO:       2060          5.1500     -31207.7206     -38309.2580       7101.5374         13.4805          5.9562         18.7914          1.3177          6.6626          0.3805         -3.5219       4169.7123     -42508.5569        301.1297     117731.1667

INFO:       2070          5.1750     -31202.6165     -38302.0287       7099.4122         13.4667          4.8789         21.2953          1.8524          7.3785          2.2469         -2.8727       4132.4040     -42469.2121        301.0395     117731.1667

INFO:       2080          5.2000     -31202.4054     -38332.1135       7129.7081         13.5002          7.6928         15.7372          1.3629          7.2032          1.2832         -2.6083       4162.1514     -42524.9359        302.3242     117731.1667

INFO:       2090          5.2250     -31201.1045     -38246.6648       7045.5603         13.4364          6.8578         18.8671          1.6555          9.6854          0.8005         -2.5890       4098.0275     -42379.9696        298.7560     117731.1667

INFO:       2100          5.2500     -31192.5320     -38309.3227       7116.7907         13.4218          6.9588         17.1835          0.7133          9.2672          2.1108         -2.6473       4093.4894     -42436.3985        301.7764     117731.1667

INFO:       2110          5.2750     -31180.7688     -38259.4158       7078.6470         13.4735          4.5013         16.9866          1.0480          7.7831          0.7912         -2.1456       4152.6825     -42441.0630        300.1590     117731.1667

INFO:       2120          5.3000     -31185.2566     -38228.9412       7043.6846         13.4597          6.4999         18.6392          1.8755          7.6807          1.1229         -2.3265       4123.0722     -42385.5050        298.6765     117731.1667

INFO:       2130          5.3250     -31193.4565     -38294.7823       7101.3258         13.4462         10.1462         19.9637          0.9889          6.8754          1.5139         -2.0325       4072.5967     -42404.8346        301.1207     117731.1667

INFO:       2140          5.3500     -31189.0947     -38223.5384       7034.4437         13.4149          9.3796         26.2591          1.6999          7.1564          0.7326         -2.6785       4032.0212     -42298.1088        298.2847     117731.1667

INFO:       2150          5.3750     -31196.3758     -38229.6756       7033.2998         13.4165          7.8861         20.0054          1.1682          6.7573          3.7309         -2.3592       4052.6027     -42319.4670        298.2361     117731.1667

INFO:       2160          5.4000     -31190.5987     -38195.1784       7004.5796         13.4238          4.8996         15.3176          0.9030          5.9556          0.9665         -1.4504       4121.3751     -42343.1454        297.0183     117731.1667

INFO:       2170          5.4250     -31183.9369     -38184.7203       7000.7833         13.4587          4.3600         16.9962          1.9367          7.0465          1.2206         -2.6098       4195.6937     -42409.3642        296.8573     117731.1667

INFO:       2180          5.4500     -31184.5737     -38208.1956       7023.6219         13.4497          6.1098         22.6434          0.7273          7.7481          2.6546         -4.3113       4182.8905     -42426.6580        297.8258     117731.1667

INFO:       2190          5.4750     -31186.2488     -38318.6464       7132.3976         13.4920          6.0627         21.8405          2.6721          6.2908          1.7656         -2.6261       4206.5998     -42561.2518        302.4382     117731.1667

INFO:       2200          5.5000     -31180.5346     -38217.7510       7037.2163         13.5152          9.8106         13.4048          1.2699          5.9548          1.4291         -1.5208       4158.3671     -42406.4664        298.4022     117731.1667

INFO:       2210          5.5250     -31185.6158     -38323.7503       7138.1345         13.5307          7.3419         24.4836          2.0061          6.1364          1.9370         -3.1483       4167.6909     -42530.1978        302.6815     117731.1667

INFO:       2220          5.5500     -31190.6172     -38238.6133       7047.9961         13.4681          5.9300         22.9023          0.9302          7.8712          1.2629         -2.9139       4169.4781     -42444.0742        298.8593     117731.1667

INFO:       2230          5.5750     -31190.3181     -38213.0786       7022.7605         13.4887          7.0405         25.0780          2.4377          8.8893          0.5578         -2.1643       4162.1930     -42417.1107        297.7892     117731.1667

INFO:       2240          5.6000     -31192.8664     -38272.9418       7080.0754         13.5064         10.4003         27.3210          1.9854          7.8561          2.6997         -3.0323       4181.0867     -42501.2586        300.2196     117731.1667

INFO:       2250          5.6250     -31192.6775     -38281.3403       7088.6628         13.4898         11.6738         17.5255          2.0174          7.1469          0.4409         -3.0908       4147.6781     -42464.7321        300.5837     117731.1667

INFO:       2260          5.6500     -31204.2328     -38240.0659       7035.8331         13.4596          5.0893         22.9053          0.9662          6.5630          1.8704         -3.4204       4094.1000     -42368.1396        298.3436     117731.1667

INFO:       2270          5.6750     -31209.9362     -38235.5458       7025.6096         13.4177          7.5908         16.6511          1.4449          6.7530          2.4218         -2.4196       4048.1142     -42316.1020        297.9101     117731.1667

INFO:       2280          5.7000     -31203.4255     -38306.6739       7103.2484         13.4534          7.4959         15.6900          1.3269          6.1949          1.3381         -2.2834       4040.2801     -42376.7165        301.2022     117731.1667

INFO:       2290          5.7250     -31197.7230     -38185.3098       6987.5869         13.4660          8.2536         14.6901          1.4457          6.8487          2.2225         -1.7410       4130.1923     -42347.2218        296.2978     117731.1667

INFO:       2300          5.7500     -31186.3808     -38232.6372       7046.2564         13.5338          6.7410         22.6023          1.1516          7.7065          0.5618         -1.3805       4256.7573     -42526.7772        298.7855     117731.1667

INFO:       2310          5.7750     -31184.2574     -38264.0627       7079.8053         13.5279          5.5154         19.3377          1.1348          9.3350          1.7742         -2.8873       4248.8922     -42547.1648        300.2081     117731.1667

INFO:       2320          5.8000     -31188.8449     -38287.1899       7098.3450         13.5399         10.4450         20.8008          1.8657          8.9465          0.8624         -3.0755       4247.2076     -42574.2425        300.9943     117731.1667

INFO:       2330          5.8250     -31191.1611     -38346.0041       7154.8430         13.5205          3.6663         19.5921          0.9820          7.2153          1.7330         -1.7727       4249.1850     -42626.6051        303.3900     117731.1667

INFO:       2340          5.8500     -31196.9110     -38310.1579       7113.2468         13.5489          6.4319         20.8858          0.9374          7.9887          2.6418         -0.0704       4331.8016     -42680.7747        301.6262     117731.1667

INFO:       2350          5.8750     -31208.8482     -38369.5254       7160.6772         13.5275          2.8295         18.9919          1.0562          8.4862          1.8721          0.1319       4253.9047     -42656.7978        303.6374     117731.1667

INFO:       2360          5.9000     -31217.7872     -38233.6093       7015.8220         13.5346          9.2765         17.5250          1.5774          7.8830          2.4229         -1.6104       4238.5284     -42509.2121        297.4950     117731.1667

INFO:       2370          5.9250     -31218.7290     -38255.7136       7036.9846         13.4856          4.9142         18.5970          0.9985          7.5038          0.7637         -1.2193       4160.0586     -42447.3301        298.3924     117731.1667

INFO:       2380          5.9500     -31211.2088     -38217.6627       7006.4539         13.4715          6.6354         22.9911          1.4006          7.8052          1.2321         -1.8332       4027.9914     -42283.8854        297.0978     117731.1667

INFO:       2390          5.9750     -31206.5778     -38189.4124       6982.8346         13.4378          6.7325         18.2947          1.3840          9.4060          2.3893         -2.3207       4027.5972     -42252.8955        296.0962     117731.1667

INFO:       2400          6.0000     -31193.8756     -38202.5633       7008.6877         13.4404         10.4183         14.6356          1.6533         11.7015          0.8734         -1.4279       3977.6980     -42218.1155        297.1925     117731.1667

INFO:       2410          6.0250     -31190.8286     -38231.4492       7040.6205         13.4061          4.1286         16.3749          1.0672          9.7087          2.2145         -1.4646       4007.5615     -42271.0400        298.5466     117731.1667

INFO:       2420          6.0500     -31194.7036     -38230.9283       7036.2247         13.4402          6.4700         16.7381          2.1086          8.5445          1.5518         -1.4544       4030.5576     -42295.4446        298.3602     117731.1667

INFO:       2430          6.0750     -31184.4475     -38262.1825       7077.7350         13.4413          4.4148         20.0050          1.0936          8.2415          1.9544         -1.2461       4018.9616     -42315.6073        300.1204     117731.1667

INFO:       2440          6.1000     -31177.3935     -38284.7576       7107.3641         13.5017          8.7708         13.9644          1.2183          9.9508          2.6282         -1.3621       4101.4877     -42421.4156        301.3767     117731.1667

INFO:       2450          6.1250     -31177.6783     -38328.8631       7151.1848         13.4664          5.6796         17.8917          1.5714          7.9278          2.5230         -0.4801       4085.5359     -42449.5125        303.2349     117731.1667

INFO:       2460          6.1500     -31172.1974     -38277.8618       7105.6644         13.4812          5.1613         16.0636          1.2429          8.0489          1.8998         -1.3229       4109.7569     -42418.7122        301.3047     117731.1667

INFO:       2470          6.1750     -31182.4959     -38269.3807       7086.8849         13.4433          5.7036         16.2472          1.5095          8.3534          0.5712         -1.5270       4147.9985     -42448.2371        300.5083     117731.1667

INFO:       2480          6.2000     -31189.3814     -38231.7682       7042.3868         13.5003          6.4965         16.5800          0.9144          7.8947          1.8987         -1.1267       4252.9980     -42517.4238        298.6215     117731.1667

INFO:       2490          6.2250     -31197.8549     -38281.8344       7083.9795         13.5207          6.6046         14.0546          1.3865          8.7328          0.6233         -2.1420       4280.4839     -42591.5781        300.3851     117731.1667

INFO:       2500          6.2500     -31193.1335     -38213.7856       7020.6521         13.4746          8.2942         13.2449          0.6263          8.0753          0.9646         -1.0353       4206.7509     -42450.7065        297.6998     117731.1667

INFO:       2510          6.2750     -31199.2947     -38317.5169       7118.2222         13.4363          7.0660         22.5543          1.6197          7.6681          0.9830         -0.8017       4061.9321     -42418.5384        301.8371     117731.1667

INFO:       2520          6.3000     -31205.4946     -38223.6104       7018.1158         13.4805          9.3987         18.6866          1.6553          9.1125          0.9108         -0.6556       4185.7746     -42448.4933        297.5923     117731.1667

INFO:       2530          6.3250     -31212.1569     -38360.0823       7147.9254         13.4987          5.5943         24.2108          1.0840          9.6001          1.2977         -1.9026       4188.6463     -42588.6130        303.0967     117731.1667

INFO:       2540          6.3500     -31208.7754     -38352.2970       7143.5216         13.5672          8.4995         20.0675          0.7708          9.1927          1.5549         -1.1330       4308.6437     -42699.8930        302.9099     117731.1667

INFO:       2550          6.3750     -31208.7675     -38295.3242       7086.5567         13.5591          4.4972         17.7391          1.6137         11.3221          1.3739         -1.9485       4373.8634     -42703.7850        300.4944     117731.1667

INFO:       2560          6.4000     -31217.4958     -38357.6138       7140.1179         13.5879          9.1711         16.0419          0.5897          8.9432          2.3363         -1.8125       4391.6043     -42784.4878        302.7656     117731.1667

INFO:       2570          6.4250     -31206.3656     -38378.7295       7172.3639         13.5742          8.7746         14.6026          0.8228          8.5663          0.4512         -1.5590       4379.4114     -42789.7993        304.1329     117731.1667

INFO:       2580          6.4500     -31203.1560     -38372.9819       7169.8258         13.5568          8.2684         16.1983          1.8570          8.3894          1.3266         -1.2313       4388.0495     -42795.8399        304.0253     117731.1667

INFO:       2590          6.4750     -31206.7978     -38337.2660       7130.4682         13.5604          5.0095         20.1214          0.8564          7.9942          2.2704         -1.8801       4359.3104     -42730.9481        302.3564     117731.1667

INFO:       2600          6.5000     -31210.8462     -38303.5221       7092.6760         13.5742          4.1094         19.4340          1.4923          9.1568          1.3175         -1.3388       4375.3976     -42713.0910        300.7539     117731.1667

INFO:       2610          6.5250     -31204.5744     -38324.9643       7120.3900         13.5731          3.7153         19.5980          1.3856          9.5483          1.2917         -1.5890       4371.1214     -42730.0356        301.9291     117731.1667

INFO:       2620          6.5500     -31202.7189     -38346.7477       7144.0289         13.5161          8.2936         18.0618          0.9372          8.0617          2.0687         -1.7702       4287.8988     -42670.2993        302.9314     117731.1667

INFO:       2630          6.5750     -31207.5331     -38219.1931       7011.6600         13.5330          7.8071         19.5611          1.5298          8.0550          1.1032         -0.7183       4335.6440     -42592.1749        297.3185     117731.1667

INFO:       2640          6.6000     -31199.5714     -38295.0275       7095.4561         13.5059         10.6954         17.1130          1.2387          7.1790          0.9031          0.3198       4266.3965     -42598.8730        300.8718     117731.1667

INFO:       2650          6.6250     -31195.4203     -38212.1446       7016.7243         13.4427          3.9156         22.9287          1.2538          6.5170          0.9148          0.3131       4202.2917     -42450.2794        297.5333     117731.1667

INFO:       2660          6.6500     -31202.8168     -38236.0446       7033.2279         13.4217          7.8630         17.3329          1.7975          6.5996          1.0578          0.0359       4088.1948     -42358.9261        298.2331     117731.1667

INFO:       2670          6.6750     -31204.9073     -38291.6832       7086.7759         13.4194          4.1554         18.3126          0.8465          7.1509          0.5977         -0.0474       4074.8581     -42397.5570        300.5037     117731.1667

INFO:       2680          6.7000     -31203.4726     -38243.6007       7040.1280         13.4029          4.6661         19.7221          1.3379          7.5806          2.9590         -0.1192       4040.5040     -42320.2512        298.5257     117731.1667

INFO:       2690          6.7250     -31206.1122     -38235.3237       7029.2115         13.4384          7.0801         17.4973          0.8446          7.2545          1.8208         -1.9436       4124.5283     -42392.4058        298.0628     117731.1667

INFO:       2700          6.7500     -31204.1192     -38283.7275       7079.6083         13.4569          6.9343         22.5962          1.9036          9.0494          1.0182         -1.7556       4220.8713     -42544.3448        300.1998     117731.1667

INFO:       2710          6.7750     -31209.6510     -38352.7173       7143.0663         13.5059          6.9802         20.5514          0.7365          8.3105          2.3785         -1.5306       4274.7769     -42664.9208        302.8906     117731.1667

INFO:       2720          6.8000     -31202.8164     -38344.3914       7141.5750         13.5474          7.3403         23.4299          1.3206          7.9496          1.1100         -1.7300       4392.7008     -42776.5126        302.8274     117731.1667

INFO:       2730          6.8250     -31209.2278     -38275.5811       7066.3533         13.5597          4.3194         21.9553          1.2385          8.5615          1.7098         -2.2521       4463.7205     -42774.8340        299.6377     117731.1667

INFO:       2740          6.8500     -31215.1894     -38304.8042       7089.6148         13.5278          4.8059         21.6126          1.4488          8.7003          1.4076         -3.5942       4314.8896     -42654.0749        300.6241     117731.1667

INFO:       2750          6.8750     -31212.6187     -38301.1555       7088.5368         13.4901          6.3947         17.4156          1.2795          9.6161          1.7037         -2.3933       4232.2069     -42567.3788        300.5784     117731.1667

INFO:       2760          6.9000     -31208.1503     -38280.1800       7072.0296         13.4818          6.8661         18.9048          1.0372         10.0155          2.6182         -3.3785       4177.0044     -42493.2477        299.8784     117731.1667

INFO:       2770          6.9250     -31200.1782     -38297.6340       7097.4558         13.5247          5.5903         20.4950          1.0534         10.6910          2.6814         -3.3783       4307.2232     -42641.9901        300.9566     117731.1667

INFO:       2780          6.9500     -31194.8942     -38194.8694       6999.9752         13.5047          3.3430         14.2273          0.9452          9.0401          2.2751         -2.7486       4320.0681     -42542.0196        296.8231     117731.1667

INFO:       2790          6.9750     -31187.7376     -38261.5102       7073.7727         13.4886          4.6956         15.9130          0.9554          9.4886          1.8484         -3.2290       4197.0734     -42488.2555        299.9523     117731.1667

INFO:       2800          7.0000     -31190.3438     -38283.2253       7092.8815         13.4508          9.7281         15.8055          1.4171          9.6406          1.8945         -3.4895       4097.0813     -42415.3029        300.7626     117731.1667

INFO:       2810          7.0250     -31184.5928     -38261.0963       7076.5035         13.4470          8.6920         17.9897          0.9614          8.0647          1.1881         -1.9598       4064.4944     -42360.5268        300.0681     117731.1667

INFO:       2820          7.0500     -31170.5871     -38264.6482       7094.0611         13.4751          6.2103         19.8890          1.4675          8.0138          1.7002         -0.9971       4094.5808     -42395.5127        300.8126     117731.1667

INFO:       2830          7.0750     -31171.3919     -38229.6002       7058.2083         13.4814          4.7917         16.8054          0.6274          7.9734          1.0832         -1.9275       4158.6449     -42417.5987        299.2924     117731.1667

INFO:       2840          7.1000     -31161.8794     -38200.4719       7038.5925         13.5166          3.6249         21.2254          1.6243         10.1037          0.3878         -2.4464       4241.3494     -42476.3410        298.4606     117731.1667

INFO:       2850          7.1250     -31164.4572     -38280.2305       7115.7733         13.4659          8.5858         14.2258          0.7464          9.6502          0.9900         -3.0140       4167.6726     -42479.0873        301.7333     117731.1667

INFO:       2860          7.1500     -31166.6416     -38202.6584       7036.0168         13.4308          5.7722         17.5790          1.6611          8.3214          0.5422         -2.6136       4134.8141     -42368.7347        298.3514     117731.1667

INFO:       2870          7.1750     -31159.0239     -38213.7892       7054.7653         13.4141          7.6751         16.8344          0.9792          8.0975          0.6730         -2.3593       4076.3762     -42322.0654        299.1464     117731.1667

INFO:       2880          7.2000     -31163.8741     -38295.5193       7131.6452         13.4325          3.5306         21.0922          1.5302          8.9707          1.6828         -2.3939       4098.4838     -42428.4157        302.4063     117731.1667

INFO:       2890          7.2250     -31162.2202     -38227.4777       7065.2575         13.4771          7.2957         13.8274          0.5384          8.7646          0.9938         -2.5045       4239.9517     -42496.3446        299.5913     117731.1667

INFO:       2900          7.2500     -31179.1002     -38226.6889       7047.5887         13.4530          7.3969         20.2015          1.9698          9.6131          0.4322         -1.2307       4182.0887     -42447.1604        298.8420     117731.1667

INFO:       2910          7.2750     -31178.4299     -38296.1852       7117.7553         13.5034          6.6876         21.3879          0.7091          8.9027          1.1453         -2.7483       4218.5835     -42550.8530        301.8173     117731.1667

INFO:       2920          7.3000     -31172.3213     -38232.6684       7060.3471         13.4460          9.2381         15.9640          1.7227          8.7912          0.4916         -2.4354       4121.8438     -42388.2843        299.3830     117731.1667

INFO:       2930          7.3250     -31173.8429     -38175.5558       7001.7128         13.4650          2.3699         20.6267          1.2859          8.2388          1.7274         -2.0599       4178.4024     -42386.1470        296.8967     117731.1667

INFO:       2940          7.3500     -31180.4731     -38285.8979       7105.4248         13.4636          4.9285         17.0378          1.3163          8.1481          0.7581         -1.3631       4203.4772     -42520.2007        301.2945     117731.1667

INFO:       2950          7.3750     -31175.9670     -38359.2520       7183.2851         13.5146          5.8947         19.8079          0.5339          9.8543          2.3826         -2.0677       4228.0179     -42623.6756        304.5960     117731.1667

INFO:       2960          7.4000     -31171.6232     -38291.8857       7120.2625         13.5370          8.3882         24.5202          1.0329         11.2429          1.3219         -1.4867       4304.5232     -42641.4283        301.9237     117731.1667

INFO:       2970          7.4250     -31182.3132     -38284.7293       7102.4161         13.5281          6.1793         13.6904          1.1398          9.5091          0.7929         -1.2949       4282.0460     -42596.7919        301.1669     117731.1667

INFO:       2980          7.4500     -31175.5766     -38229.3113       7053.7347         13.5029          4.8128         15.9013          1.1728          7.4486          0.7412         -0.2745       4245.3129     -42504.4264        299.1027     117731.1667

INFO:       2990          7.4750     -31181.7273     -38300.3537       7118.6264         13.4821          6.4264         18.8313          1.2004          8.1789          0.3705         -0.5678       4245.2197     -42580.0132        301.8543     117731.1667

INFO:       3000          7.5000     -31178.0109     -38255.3642       7077.3533         13.4911          9.5714         17.9600          1.5890         11.4277          1.2420         -0.9369       4303.5474     -42599.7648        300.1042     117731.1667

INFO:       3010          7.5250     -31170.6437     -38302.3859       7131.7421         13.4973          7.1872         21.2680          1.1788          9.8740          0.8736         -1.5136       4273.5124     -42614.7663        302.4104     117731.1667

INFO:       3020          7.5500     -31168.6970     -38288.6874       7119.9904         13.5060          3.9714         15.3211          0.5889          9.2871          1.7250         -1.2405       4253.2537     -42571.5942        301.9121     117731.1667

INFO:       3030          7.5750     -31168.7786     -38293.4207       7124.6421         13.4979          8.6030         14.7851          1.5357          7.9394          0.5510         -0.6250       4217.7812     -42543.9912        302.1094     117731.1667

INFO:       3040          7.6000     -31171.4585     -38265.5738       7094.1153         13.5291          6.3819         21.9488          1.6599          8.5089          1.4885         -1.3701       4323.7247     -42627.9164        300.8149     117731.1667

INFO:       3050          7.6250     -31168.4517     -38199.2234       7030.7717         13.5531          4.1664         19.3909          0.6620          8.8528          2.6082         -1.5215       4407.6212     -42641.0034        298.1289     117731.1667

INFO:       3060          7.6500     -31165.6584     -38245.0515       7079.3931         13.5249          6.5744         16.1194          1.2567          8.8477          1.2342         -1.6069       4343.8934     -42621.3704        300.1907     117731.1667

INFO:       3070          7.6750     -31158.2396     -38160.1504       7001.9107         13.4660          5.0637         14.8042          1.0838          9.9919          2.4449         -1.4412       4157.4800     -42349.5777        296.9051     117731.1667

INFO:       3080          7.7000     -31170.8461     -38220.5705       7049.7244         13.4360          6.9989         21.3075          1.0951          9.3466          0.7739         -2.0482       4029.6125     -42287.6568        298.9326     117731.1667

INFO:       3090          7.7250     -31180.4323     -38240.5604       7060.1282         13.4428          8.6877         22.2414          1.1153         10.2684          1.4728         -2.1741       4056.5718     -42338.7436        299.3738     117731.1667

INFO:       3100          7.7500     -31176.1566     -38213.3458       7037.1892         13.4365          5.1485         16.7985          1.2911          9.8196          0.6173         -2.1969       4080.5749     -42325.3988        298.4011     117731.1667

INFO:       3110          7.7750     -31180.2022     -38229.0547       7048.8524         13.4103          5.2953         12.7678          0.8682         10.3059          2.3802         -1.2900       4150.7115     -42410.0935        298.8956     117731.1667

INFO:       3120          7.8000     -31182.3506     -38263.3611       7081.0105         13.5013          5.3169         21.9659          1.8552         11.2043          0.6110         -1.3282       4225.7731     -42528.7594        300.2592     117731.1667

INFO:       3130          7.8250     -31182.2967     -38247.2982       7065.0016         13.4929          6.1395         16.3442          1.4779         10.8918          2.3142         -2.2226       4219.8788     -42502.1219        299.5804     117731.1667

INFO:       3140          7.8500     -31184.9710     -38303.7234       7118.7524         13.5084          7.1422         12.8520          1.0529         11.9290          2.6804         -2.9930       4234.0380     -42570.4247        301.8596     117731.1667

INFO:       3150          7.8750     -31174.9320     -38233.2673       7058.3353         13.5122          7.6338         20.6504          1.3179         12.4232          2.7693         -2.7851       4182.8726     -42458.1495        299.2977     117731.1667

INFO:       3160          7.9000     -31174.3589     -38294.0842       7119.7253         13.5153          9.0147         15.1185          1.2033         10.4322          0.9684         -3.0316       4141.7683     -42469.5579        301.9009     117731.1667

INFO:       3170          7.9250     -31171.1728     -38192.7947       7021.6219         13.4800          8.6124         19.6417          2.0316         11.9381          0.8878         -3.0000       4160.8057     -42393.7120        297.7410     117731.1667

INFO:       3180          7.9500     -31175.8826     -38247.4359       7071.5533         13.4994          3.4707         18.5208          0.9389          9.3612          2.2214         -2.3167       4271.0563     -42550.6885        299.8582     117731.1667

INFO:       3190          7.9750     -31171.7206     -38309.4106       7137.6899         13.5423          5.6096         15.8898          0.9710          9.7150          0.8849         -1.2806       4352.8862     -42694.0865        302.6626     117731.1667

INFO:       3200          8.0000     -31184.0963     -38308.7814       7124.6851         13.5735          7.7845         18.5168          1.0281         10.0364          1.0619         -1.5809       4415.8203     -42761.4485        302.1112     117731.1667

INFO:       3210          8.0250     -31186.6998     -38239.0255       7052.3257         13.5312         11.4438         19.1866          0.8794          8.8370          1.4636         -1.5129       4330.8129     -42610.1360        299.0429     117731.1667

INFO:       3220          8.0500     -31183.1930     -38291.8901       7108.6971         13.5105          8.3178         14.3938          0.9762          9.6884          1.3634         -1.8201       4278.8877     -42603.6974        301.4333     117731.1667

INFO:       3230          8.0750     -31183.8055     -38339.0531       7155.2476         13.5016          6.6339         17.0423          1.1200          9.7456          1.2924         -1.3508       4214.3221     -42587.8586        303.4072     117731.1667

INFO:       3240          8.1000     -31183.5130     -38209.3575       7025.8446         13.5351          5.9122          8.1965          0.7683         10.8432          1.1314         -0.8920       4297.1005     -42532.4177        297.9200     117731.1667

INFO:       3250          8.1250     -31164.9749     -38205.0703       7040.0954         13.4994          9.7158         17.9801          1.4216         10.0478          1.2823         -1.7430       4196.0651     -42439.8399        298.5243     117731.1667

INFO:       3260          8.1500     -31171.4138     -38309.4835       7138.0697         13.5014          6.8643         20.2061          1.0684         10.3595          1.9325         -2.3788       4282.2536     -42629.7890        302.6787     117731.1667

INFO:       3270          8.1750     -31169.8534     -38292.7496       7122.8962         13.4976          7.1962         18.7871          1.3843          9.8656          0.7636         -2.7419       4197.3178     -42525.3222        302.0353     117731.1667

INFO:       3280          8.2000     -31174.2203     -38274.4607       7100.2404         13.4493          3.9061         20.6542          1.3728          9.4465          0.6896         -2.7244       4193.1911     -42500.9968        301.0747     117731.1667

INFO:       3290          8.2250     -31177.4374     -38232.3148       7054.8774         13.4514          9.6614         19.1269          1.1871          9.9565          1.3277         -3.1218       4211.0224     -42481.4750        299.1511     117731.1667

INFO:       3300          8.2500     -31186.8549     -38327.4599       7140.6051         13.4488          4.3345         19.1221          1.4484         10.1214          0.8413         -3.4137       4194.0237     -42553.9376        302.7863     117731.1667

INFO:       3310          8.2750     -31183.4580     -38283.2485       7099.7905         13.5416          6.9307         17.7951          1.0641          8.9655          1.2091         -3.0637       4349.4008     -42665.5501        301.0556     117731.1667

INFO:       3320          8.3000     -31172.9175     -38344.4144       7171.4969         13.5575          4.7292         11.3162          1.1039          7.9372          1.0380         -2.5055       4369.2264     -42737.2599        304.0962     117731.1667

INFO:       3330          8.3250     -31171.7358     -38424.2888       7252.5530         13.5100          9.5558         16.3483          1.2519          9.0267          0.7216         -2.7944       4234.5399     -42692.9386        307.5332     117731.1667

INFO:       3340          8.3500     -31170.4957     -38264.6295       7094.1338         13.4894          6.4396         16.0888          0.8686          9.9558          2.0537         -3.3191       4245.2614     -42541.9783        300.8157     117731.1667

INFO:       3350          8.3750     -31169.2348     -38191.1069       7021.8720         13.4829          8.4986         20.0283          0.9907          8.9263          1.4733         -2.9739       4223.2391     -42451.2892        297.7516     117731.1667

INFO:       3360          8.4000     -31172.5269     -38283.1894       7110.6625         13.5255          5.3725         15.9155          0.8762          8.9357          2.2167         -2.6449       4293.9086     -42607.7698        301.5166     117731.1667

INFO:       3370          8.4250     -31169.4230     -38277.4660       7108.0430         13.5105          9.1876         13.7054          0.8850         11.4396          1.4750         -0.9570       4210.1479     -42523.3494        301.4055     117731.1667

INFO:       3380          8.4500     -31184.9331     -38293.4220       7108.4888         13.4482          5.4122         17.1050          1.5109          9.2614          1.4829         -0.4733       4132.5061     -42460.2271        301.4244     117731.1667

INFO:       3390          8.4750     -31183.9152     -38230.2593       7046.3442         13.5280          7.4028         15.8257          0.9832          7.5970          1.0119         -0.4718       4240.8511     -42503.4592        298.7893     117731.1667

INFO:       3400          8.5000     -31180.0009     -38253.8082       7073.8072         13.4869          6.2804         19.2030          1.1592          7.9320          1.6578         -1.3875       4186.0162     -42474.6692        299.9538     117731.1667

INFO:       3410          8.5250     -31175.7077     -38239.6218       7063.9141         13.4786          7.0519         19.2559          0.7981          7.0371          0.9578         -1.4857       4222.2819     -42495.5188        299.5343     117731.1667

INFO:       3420          8.5500     -31173.8458     -38324.3053       7150.4595         13.4959          4.0037         14.5619          0.5598          6.8432          0.4839         -0.8485       4258.2912     -42608.2004        303.2041     117731.1667

INFO:       3430          8.5750     -31174.0095     -38290.5821       7116.5727         13.4677          7.0165         14.2095          1.2522          6.8531          1.6104         -0.9955       4183.4584     -42503.9866        301.7672     117731.1667

