INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       6200         15.5000     -31179.3602     -38263.0793       7083.7190         13.4810          9.4222         22.1353          0.8761          8.1680          1.5538         -2.1430       4176.6337     -42479.7254        300.3741     117731.1667

INFO:       6210         15.5250     -31179.0688     -38274.4970       7095.4282         13.4797          9.1242         23.1952          1.3180          7.3337          0.9974         -1.8849       4165.2281     -42479.8088        300.8706     117731.1667

INFO:       6220         15.5500     -31173.6515     -38302.3926       7128.7411         13.4930          9.8983         21.8660          1.5627          8.3291          1.5019         -0.5735       4116.9598     -42461.9368        302.2832     117731.1667

INFO:       6230         15.5750     -31160.1275     -38238.0882       7077.9607         13.4963          7.6457         18.8995          2.1484          6.8347          0.8378         -0.5230       4221.4692     -42495.4005        300.1299     117731.1667

INFO:       6240         15.6000     -31160.8491     -38311.8521       7151.0030         13.5344          4.9267         21.5160          1.5419          8.6730          0.3438         -1.3491       4282.8369     -42630.3413        303.2272     117731.1667

INFO:       6250         15.6250     -31167.9306     -38287.4640       7119.5335         13.5358         10.2246         20.9835          2.7370          7.3490          0.7097         -1.3832       4310.0548     -42638.1394        301.8928     117731.1667

INFO:       6260         15.6500     -31162.2694     -38268.3529       7106.0834         13.5265          9.1112         24.0541          1.8739          7.7856          1.6705         -1.2021       4335.8605     -42647.5065        301.3224     117731.1667

INFO:       6270         15.6750     -31166.5249     -38228.2004       7061.6755         13.4856          6.2638         20.9977          1.4243          7.6474          1.6662         -0.5493       4290.3951     -42556.0456        299.4394     117731.1667

INFO:       6280         15.7000     -31174.9829     -38233.0697       7058.0869         13.4858          9.1609         24.6046          1.8447          7.0714          1.9699         -0.8969       4231.4173     -42508.2417        299.2872     117731.1667

INFO:       6290         15.7250     -31169.9254     -38195.3399       7025.4144         13.4761         10.6709         22.6912          1.1219          7.1876          2.0015         -0.3319       4177.3512     -42416.0323        297.9018     117731.1667

INFO:       6300         15.7500     -31170.5795     -38257.4875       7086.9080         13.4557         11.9935         26.1751          1.5416          7.0314          1.1468         -0.8609       4110.4316     -42414.9466        300.5093     117731.1667

INFO:       6310         15.7750     -31168.2076     -38092.7428       6924.5352         13.4691         10.2213         27.4841          1.6232          8.0960          2.3825         -1.6684       4241.9890     -42382.8706        293.6242     117731.1667

INFO:       6320         15.8000     -31170.5886     -38278.8695       7108.2810         13.4784          8.6166         20.6103          1.6000         11.1206          2.5249         -1.3621       4224.0243     -42546.0040        301.4156     117731.1667

INFO:       6330         15.8250     -31162.8597     -38256.6644       7093.8047         13.4635          3.1443         26.4186          0.7793          9.1864          2.1267         -0.1085       4115.7239     -42413.9351        300.8018     117731.1667

INFO:       6340         15.8500     -31168.1195     -38208.6554       7040.5359         13.4562          6.8206         24.9207          1.3648          8.3104          0.8415         -2.0375       4123.4477     -42372.3236        298.5430     117731.1667

INFO:       6350         15.8750     -31166.0239     -38212.4044       7046.3804         13.4623         11.0126         22.6057          1.1412         10.7947          1.6985         -4.3110       4174.5406     -42429.8866        298.7908     117731.1667

INFO:       6360         15.9000     -31165.3792     -38290.6566       7125.2773         13.4432          9.5606         24.8349          1.5854         10.2960          2.7266         -4.8218       4138.8765     -42473.7148        302.1363     117731.1667

INFO:       6370         15.9250     -31161.5985     -38176.6256       7015.0270         13.4879          9.1454         22.6820          0.8193         10.3992          0.8210         -4.3108       4272.5389     -42488.7205        297.4613     117731.1667

INFO:       6380         15.9500     -31161.9206     -38248.3794       7086.4587         13.4824          5.6795         25.0589          2.3612          7.3464          1.3040         -4.0419       4220.1220     -42506.2095        300.4903     117731.1667

INFO:       6390         15.9750     -31160.0404     -38239.4468       7079.4064         13.4706          5.4430         29.7800          0.9624          6.7982          1.7264         -4.4708       4167.0457     -42446.7317        300.1912     117731.1667

INFO:       6400         16.0000     -31148.0272     -38299.6352       7151.6081         13.4942          6.8476         27.8773          1.6931          6.8785          0.1263         -2.7884       4162.2817     -42502.5513        303.2528     117731.1667

INFO:       6410         16.0250     -31151.3427     -38265.4817       7114.1390         13.4267          5.6797         22.3859          1.1761          8.0166          1.6134         -2.6824       4066.2321     -42367.9030        301.6640     117731.1667

INFO:       6420         16.0500     -31142.5428     -38275.6784       7133.1356         13.4739         10.3706         28.7482          1.8249          6.2521          1.6279         -3.6730       4172.4609     -42493.2900        302.4695     117731.1667

INFO:       6430         16.0750     -31149.0166     -38348.3128       7199.2963         13.4578          5.8027         27.4175          1.1250          7.1189          1.3334         -4.0033       4113.4087     -42500.5156        305.2750     117731.1667

INFO:       6440         16.1000     -31147.1378     -38275.0305       7127.8927         13.4879         10.1369         21.1497          1.4393          6.1242          2.9436         -1.6792       4166.4078     -42481.5526        302.2472     117731.1667

INFO:       6450         16.1250     -31149.2840     -38215.4220       7066.1380         13.4542          6.5919         20.9752          2.4358          7.1345          1.8970         -0.9261       4167.9483     -42421.4787        299.6286     117731.1667

INFO:       6460         16.1500     -31149.7534     -38267.0183       7117.2649         13.4533          7.8499         22.1137          1.7964          5.6490          2.0019         -1.3382       4149.7030     -42454.7939        301.7966     117731.1667

INFO:       6470         16.1750     -31143.6401     -38239.1935       7095.5534         13.4456          6.7384         20.6713          0.9658          6.1356          1.0411         -0.7384       4150.8687     -42424.8760        300.8759     117731.1667

INFO:       6480         16.2000     -31131.4369     -38202.2472       7070.8104         13.4611          9.9388         26.6979          1.0382          5.8439          0.8448         -0.7179       4138.2416     -42384.1347        299.8267     117731.1667

INFO:       6490         16.2250     -31123.5810     -38258.7638       7135.1828         13.4384          8.5945         26.2344          1.2026          5.7900          0.7694         -1.3971       4090.3130     -42390.2706        302.5563     117731.1667

INFO:       6500         16.2500     -31133.0447     -38235.1464       7102.1017         13.4537          6.8787         23.2146          1.8021          6.8430          0.9965         -2.9458       4177.2430     -42449.1784        301.1536     117731.1667

INFO:       6510         16.2750     -31136.2234     -38255.5441       7119.3206         13.4655          4.4278         24.8249          1.8463          9.9412          2.0498         -3.3768       4199.1533     -42494.4105        301.8837     117731.1667

INFO:       6520         16.3000     -31143.2981     -38368.2879       7224.9898         13.4723          7.7195         23.8645          2.0100          6.8295          1.7969         -1.7008       4117.3392     -42526.1468        306.3645     117731.1667

INFO:       6530         16.3250     -31132.3580     -38278.9375       7146.5795         13.4685          5.5754         23.4937          1.2490          6.5669          3.9178         -2.2218       4146.4795     -42463.9981        303.0396     117731.1667

INFO:       6540         16.3500     -31134.9028     -38242.4195       7107.5167         13.4865         13.6424         25.0607          2.0811          8.5717          0.5140         -1.1859       4214.3859     -42505.4894        301.3832     117731.1667

INFO:       6550         16.3750     -31133.9908     -38262.8396       7128.8488         13.4867          6.4655         27.8994          1.9540          7.9668          2.8829         -2.5849       4175.8718     -42483.2952        302.2878     117731.1667

INFO:       6560         16.4000     -31133.9852     -38295.7742       7161.7890         13.4740          6.9259         27.2433          1.4256          6.5725          1.4187         -1.5252       4168.6630     -42506.4980        303.6845     117731.1667

INFO:       6570         16.4250     -31135.8383     -38271.4642       7135.6259         13.4835          7.9403         26.6648          1.2258          7.3750          0.8420         -3.1276       4308.3161     -42620.7005        302.5751     117731.1667

INFO:       6580         16.4500     -31134.2054     -38306.6948       7172.4894         13.5609          6.3738         25.4228          1.5976          8.0024          1.3149         -2.9136       4474.9998     -42821.4926        304.1383     117731.1667

INFO:       6590         16.4750     -31131.0163     -38298.9466       7167.9303         13.5085          5.4466         24.0863          1.1601          9.7769          2.4999         -2.4390       4411.1449     -42750.6224        303.9449     117731.1667

INFO:       6600         16.5000     -31133.1464     -38282.6440       7149.4976         13.5226          3.6503         25.3108          1.2214          6.8934          1.0048         -1.0919       4397.7942     -42717.4270        303.1633     117731.1667

INFO:       6610         16.5250     -31122.1010     -38262.8257       7140.7247         13.5323          7.2381         23.4163          1.4402          7.1521          2.1994          0.2403       4383.2787     -42687.7908        302.7913     117731.1667

INFO:       6620         16.5500     -31117.0037     -38201.0742       7084.0705         13.5090          7.2025         23.0565          1.8120          9.2054          1.5544         -0.3129       4392.6371     -42636.2293        300.3890     117731.1667

INFO:       6630         16.5750     -31120.1212     -38202.1195       7081.9983         13.4965          9.0626         28.9904          0.5255          6.9301          2.0405         -1.0930       4239.3920     -42487.9677        300.3011     117731.1667

INFO:       6640         16.6000     -31143.1899     -38264.6780       7121.4881         13.4790         10.3277         26.3628          1.2937          6.6243          1.1325         -2.5915       4163.8593     -42471.6868        301.9756     117731.1667

INFO:       6650         16.6250     -31145.7315     -38132.5154       6986.7839         13.4469          9.7115         21.3163          1.8165         10.2161          2.6830         -3.8532       4153.2227     -42327.6282        296.2637     117731.1667

INFO:       6660         16.6500     -31134.3615     -38222.6306       7088.2692         13.4651          7.8043         21.9367          0.9553          7.4656          1.7083         -3.7082       4083.7789     -42342.5715        300.5670     117731.1667

INFO:       6670         16.6750     -31141.2939     -38169.6694       7028.3756         13.4585          7.3257         16.2268          1.4429          7.5128          2.6691         -3.1174       4184.7241     -42386.4534        298.0273     117731.1667

INFO:       6680         16.7000     -31140.0166     -38265.1841       7125.1675         13.4749         12.7147         18.5743          1.3330          6.7239          3.6233         -1.9053       4198.3229     -42504.5709        302.1317     117731.1667

INFO:       6690         16.7250     -31136.6299     -38278.2178       7141.5879         13.4816         10.3215         22.3694          1.4384          7.1634          2.6151         -2.9885       4193.7916     -42512.9287        302.8279     117731.1667

INFO:       6700         16.7500     -31143.1490     -38249.4613       7106.3123         13.4643          5.6119         18.5848          1.5590          5.4815          2.2898          0.0736       4165.2970     -42448.3589        301.3321     117731.1667

INFO:       6710         16.7750     -31138.6613     -38201.7422       7063.0809         13.4761          3.9514         24.4711          1.2543          7.3960          2.5926         -2.5374       4237.2042     -42476.0743        299.4990     117731.1667

INFO:       6720         16.8000     -31144.4887     -38176.4425       7031.9538         13.4888          6.5899         23.4504          1.7976          7.3333          3.2908         -3.6054       4265.2156     -42480.5147        298.1791     117731.1667

INFO:       6730         16.8250     -31135.0102     -38257.0603       7122.0501         13.5187          5.0660         24.1270          1.2524          9.2434          2.3475         -4.1132       4340.7243     -42635.7078        301.9995     117731.1667

INFO:       6740         16.8500     -31139.4835     -38205.2086       7065.7251         13.5061          9.2990         20.3152          1.4569         11.2871          2.8778         -2.2193       4309.4753     -42557.7006        299.6111     117731.1667

INFO:       6750         16.8750     -31140.4438     -38243.3220       7102.8782         13.4917          7.3711         18.8905          1.4458          8.5216          2.9165         -2.4624       4338.8538     -42618.8589        301.1865     117731.1667

INFO:       6760         16.9000     -31153.0753     -38268.5021       7115.4267         13.5064          8.0105         15.6743          0.8695          7.3191          2.0236         -2.3508       4362.0440     -42662.0922        301.7186     117731.1667

INFO:       6770         16.9250     -31165.1167     -38244.9276       7079.8109         13.5084          6.7188         21.7632          2.1800          7.0394          1.6293         -3.9757       4311.2006     -42591.4832        300.2084     117731.1667

INFO:       6780         16.9500     -31167.9419     -38236.7964       7068.8545         13.5094          5.1542         23.2644          2.1218          8.9361          2.6070         -3.5223       4290.6994     -42566.0569        299.7438     117731.1667

INFO:       6790         16.9750     -31175.2408     -38189.5114       7014.2706         13.4959          8.8399         19.0444          2.3373          8.9999          1.3496         -3.2818       4293.1345     -42519.9352        297.4292     117731.1667

INFO:       6800         17.0000     -31177.6671     -38349.2992       7171.6321         13.5120          8.1286         19.6006          1.7349          7.1990          1.9565         -3.4777       4310.4692     -42694.9102        304.1019     117731.1667

INFO:       6810         17.0250     -31174.2698     -38187.4652       7013.1954         13.4964          5.2073         22.2459          1.0668          9.8823          2.1427         -4.5802       4320.2003     -42543.6302        297.3836     117731.1667

INFO:       6820         17.0500     -31178.1213     -38226.8543       7048.7330         13.5069          9.8443         23.0510          1.2441          6.8663          2.5547         -4.2876       4235.9547     -42502.0819        298.8906     117731.1667

INFO:       6830         17.0750     -31175.4761     -38244.7757       7069.2995         13.4484          7.1278         20.1384          1.6738          8.3034          1.9730         -4.7726       4148.0202     -42427.2397        299.7627     117731.1667

INFO:       6840         17.1000     -31183.7043     -38303.4899       7119.7856         13.4858         11.1735         16.7518          0.7974         11.2229          1.6112         -4.1186       4197.0409     -42537.9690        301.9034     117731.1667

INFO:       6850         17.1250     -31181.8852     -38237.7275       7055.8423         13.4736          5.2457         26.5463          1.1171          8.7904          4.0327         -5.0299       4198.9752     -42477.4051        299.1920     117731.1667

INFO:       6860         17.1500     -31175.0655     -38206.0208       7030.9553         13.4926          9.8869         24.5925          2.0135          8.3790          3.0389         -3.7594       4213.6263     -42463.7985        298.1367     117731.1667

INFO:       6870         17.1750     -31167.1371     -38239.3348       7072.1977         13.4808          8.2988         18.5423          0.7675          9.4037          3.0456         -1.2209       4217.8013     -42495.9732        299.8855     117731.1667

INFO:       6880         17.2000     -31165.6178     -38282.5407       7116.9229         13.5110         11.2414         24.0495          0.8766          8.7977          1.4024         -1.3044       4248.2211     -42575.8249        301.7821     117731.1667

INFO:       6890         17.2250     -31156.2519     -38223.9579       7067.7060         13.4870         12.8830         22.3062          1.8456          9.0911          2.9036         -1.0706       4183.6823     -42455.5992        299.6951     117731.1667

INFO:       6900         17.2500     -31158.8593     -38114.7955       6955.9362         13.3986          5.6700         21.0212          2.2328         11.5851          0.8179         -1.4791       4038.8518     -42193.4953        294.9557     117731.1667

INFO:       6910         17.2750     -31150.6491     -38281.9402       7131.2912         13.3986          5.7463         21.8264          1.3077          8.8316          2.7932         -3.3548       3976.6767     -42295.7674        302.3913     117731.1667

INFO:       6920         17.3000     -31150.7870     -38181.0010       7030.2141         13.4113         10.1739         27.7283          2.2654          7.9643          1.1035         -4.5180       4034.8374     -42260.5557        298.1053     117731.1667

INFO:       6930         17.3250     -31155.9911     -38215.3722       7059.3811         13.4580          8.7277         24.6330          1.0637          7.5330          0.8214         -3.9718       4159.2663     -42413.4456        299.3421     117731.1667

INFO:       6940         17.3500     -31167.2250     -38258.8782       7091.6532         13.4741          7.3113         20.9762          1.3924          8.4158          1.5759         -3.2466       4155.6531     -42450.9564        300.7105     117731.1667

INFO:       6950         17.3750     -31157.4277     -38190.1960       7032.7683         13.4827          8.8364         25.0812          2.3536          6.6588          1.0636         -2.1468       4170.0120     -42402.0548        298.2136     117731.1667

INFO:       6960         17.4000     -31158.3783     -38296.7605       7138.3822         13.4837         13.0079         19.8054          1.2450          6.8958          1.0024         -1.6196       4073.3558     -42410.4533        302.6920     117731.1667

INFO:       6970         17.4250     -31160.1976     -38221.0518       7060.8542         13.4874          8.5785         31.0190          1.9676          6.2128          0.9090         -1.9467       4124.2054     -42391.9973        299.4045     117731.1667

INFO:       6980         17.4500     -31156.3306     -38304.5186       7148.1880         13.4526          8.5324         33.9618          1.6716          7.1713          1.4028         -4.1336       4098.3921     -42451.5171        303.1078     117731.1667

INFO:       6990         17.4750     -31153.0084     -38247.7792       7094.7708         13.5010         11.5513         25.2380          2.4603          7.3559          0.8258         -3.1391       4183.9930     -42476.0643        300.8427     117731.1667

INFO:       7000         17.5000     -31156.6202     -38317.4431       7160.8229         13.5368          5.5459         21.7602          1.5609          6.0446          1.6523         -4.1073       4346.9951     -42696.8948        303.6436     117731.1667

INFO:       7010         17.5250     -31147.5499     -38295.5226       7147.9727         13.5438         10.6914         21.8309          1.2230          7.0425          0.9233         -2.9103       4358.7058     -42693.0291        303.0987     117731.1667

INFO:       7020         17.5500     -31145.1698     -38290.6183       7145.4485         13.5337          9.2009         28.8060          3.0592          7.1270          0.4113         -4.2742       4328.7502     -42663.6987        302.9916     117731.1667

INFO:       7030         17.5750     -31141.6406     -38253.1801       7111.5395         13.5211         16.1229         22.4929          1.2169          5.7684          1.9983         -2.8356       4316.7605     -42614.7044        301.5538     117731.1667

INFO:       7040         17.6000     -31145.3709     -38280.7766       7135.4057         13.5049          7.7167         31.0643          2.3902         10.5917          2.3414         -2.8779       4206.4190     -42538.4220        302.5658     117731.1667

INFO:       7050         17.6250     -31145.4726     -38304.0221       7158.5495         13.5129          6.5693         24.0041          2.2020          8.4938          2.6739         -1.6689       4194.7517     -42541.0480        303.5472     117731.1667

INFO:       7060         17.6500     -31137.6197     -38180.5433       7042.9236         13.4966          6.8185         27.0807          1.6404          6.8459          2.7313         -3.9139       4173.1323     -42394.8787        298.6442     117731.1667

INFO:       7070         17.6750     -31137.3885     -38296.1908       7158.8023         13.4706          7.1350         23.0489          1.1533         12.3873          2.0153         -2.9959       4130.6654     -42469.6002        303.5579     117731.1667

INFO:       7080         17.7000     -31141.9705     -38216.6388       7074.6683         13.5350         10.9875         20.5639          1.6002          7.8015          2.5566         -2.9206       4304.1724     -42561.4003        299.9903     117731.1667

INFO:       7090         17.7250     -31127.1608     -38272.6094       7145.4486         13.5499         14.7938         21.7130          1.6486          7.6805          1.0331         -3.3835       4276.5996     -42592.6946        302.9916     117731.1667

INFO:       7100         17.7500     -31136.0840     -38255.6405       7119.5565         13.5393          8.7193         18.7739          0.9132          8.1937          1.9537         -2.9613       4348.1253     -42639.3582        301.8937     117731.1667

INFO:       7110         17.7750     -31142.9219     -38247.8863       7104.9644         13.5295          8.5776         28.5795          1.1451          6.9260          1.5096         -3.6752       4283.8807     -42574.8296        301.2750     117731.1667

INFO:       7120         17.8000     -31144.9718     -38293.9351       7148.9633         13.4974         12.5557         27.2654          1.5752          5.6373          3.6715         -3.5383       4156.2807     -42497.3826        303.1407     117731.1667

INFO:       7130         17.8250     -31150.9097     -38264.1634       7113.2538         13.5093          8.4760         22.7244          1.6346          7.2126          1.2166         -4.0272       4261.3271     -42562.7274        301.6265     117731.1667

INFO:       7140         17.8500     -31155.2096     -38269.3032       7114.0935         13.5461         12.3086         23.1869          1.7736          7.5510          1.1130         -3.9696       4245.9279     -42557.1945        301.6621     117731.1667

INFO:       7150         17.8750     -31149.4492     -38340.7125       7191.2633         13.5175          9.0373         27.2652          1.6880          6.1602          0.4401         -4.1587       4210.5579     -42591.7025        304.9343     117731.1667

INFO:       7160         17.9000     -31141.8459     -38193.8573       7052.0114         13.5183          7.6072         19.9272          1.9773          5.8642          1.0598         -4.2515       4272.9740     -42499.0156        299.0296     117731.1667

INFO:       7170         17.9250     -31133.7479     -38191.1467       7057.3988         13.4898          3.6944         21.1408          1.4123          6.9138          2.6729         -4.2207       4290.9439     -42513.7040        299.2580     117731.1667

INFO:       7180         17.9500     -31121.5007     -38208.6689       7087.1682         13.4580          5.1583         28.0208          2.0661         10.1449          2.4977         -3.2202       4233.2442     -42486.5808        300.5204     117731.1667

INFO:       7190         17.9750     -31122.4486     -38190.6538       7068.2053         13.4902          7.1546         25.8414          2.1725          8.9548          1.3139         -4.2944       4241.1644     -42472.9611        299.7163     117731.1667

INFO:       7200         18.0000     -31120.9108     -38222.7294       7101.8186         13.4744          6.5242         25.8732          3.0362          8.1688          1.2356         -5.3992       4211.8263     -42473.9946        301.1416     117731.1667

INFO:       7210         18.0250     -31112.0072     -38181.7753       7069.7681         13.4807          7.2887         29.9592          1.6793          7.9146          0.9548         -6.2784       4163.1464     -42386.4398        299.7825     117731.1667

INFO:       7220         18.0500     -31100.5175     -38177.5410       7077.0235         13.4792          8.4152         23.7393          3.1200          7.6958          1.2968         -4.7684       4176.3411     -42393.3808        300.0902     117731.1667

INFO:       7230         18.0750     -31110.5499     -38206.4070       7095.8571         13.4703          6.7482         23.9142          2.1554          8.6080          1.0458         -5.1434       4154.2629     -42397.9980        300.8888     117731.1667

INFO:       7240         18.1000     -31114.5331     -38225.5165       7110.9834         13.4884         10.0961         24.5753          1.9057          9.0565          3.2562         -5.3933       4240.2082     -42509.2212        301.5302     117731.1667

INFO:       7250         18.1250     -31109.4975     -38153.3768       7043.8793         13.5020          3.2811         26.7292          2.2176          8.2428          0.8324         -4.3251       4243.5735     -42433.9283        298.6848     117731.1667

INFO:       7260         18.1500     -31109.9499     -38096.6536       6986.7036         13.5046          7.7558         22.9411          1.4228          6.6426          2.0381         -4.2573       4263.7348     -42396.9316        296.2603     117731.1667

INFO:       7270         18.1750     -31112.2054     -38316.1206       7203.9153         13.4823         11.9386         26.2352          2.1474          8.1394          1.2000         -3.8086       4137.2265     -42499.1992        305.4708     117731.1667

INFO:       7280         18.2000     -31108.7676     -38220.9206       7112.1530         13.4839          8.6661         23.6656          1.3567          8.3134          0.9788         -1.9625       4140.9112     -42402.8499        301.5798     117731.1667

INFO:       7290         18.2250     -31113.3011     -38142.9855       7029.6844         13.4904          5.4291         19.8856          1.9954          7.0906          2.6803         -2.2270       4167.4489     -42345.2884        298.0828     117731.1667

INFO:       7300         18.2500     -31125.4645     -38233.9688       7108.5043         13.4607          5.0985         20.4969          1.0898          5.8829          2.2744         -2.4052       4046.8659     -42313.2719        301.4251     117731.1667

INFO:       7310         18.2750     -31135.7647     -38202.6522       7066.8876         13.4825          7.1640         15.7556          1.5034          7.0591          0.6364         -3.0208       4127.5374     -42359.2875        299.6604     117731.1667

INFO:       7320         18.3000     -31127.7175     -38260.1945       7132.4770         13.5016          6.6902         23.0220          1.2352          7.3151          4.7365         -5.3570       4171.8076     -42469.6441        302.4416     117731.1667

INFO:       7330         18.3250     -31144.3882     -38220.5185       7076.1303         13.4983         13.6823         22.1284          1.2200          9.7372          2.1907         -4.8768       4226.5015     -42491.1018        300.0523     117731.1667

INFO:       7340         18.3500     -31139.5149     -38258.3797       7118.8648         13.5396         17.4364         24.3112          1.8777          8.7601          2.2304         -6.2329       4214.2054     -42520.9678        301.8644     117731.1667

INFO:       7350         18.3750     -31151.2498     -38265.1476       7113.8977         13.5148          6.5278         26.9543          1.7708          7.4911          2.3061         -5.0020       4250.1512     -42555.3469        301.6538     117731.1667

INFO:       7360         18.4000     -31145.5837     -38250.7443       7105.1606         13.5126         11.9594         24.4058          1.3563          7.4395          4.3823         -3.2039       4194.4643     -42491.5481        301.2833     117731.1667

INFO:       7370         18.4250     -31147.4517     -38239.2953       7091.8436         13.5027          4.4860         29.5769          1.6285         11.3937          1.8613         -3.0027       4202.1492     -42487.3883        300.7186     117731.1667

INFO:       7380         18.4500     -31147.8112     -38291.0158       7143.2046         13.5257         10.9271         24.6205          1.5461          6.9913          3.1746         -2.6027       4255.4533     -42591.1260        302.8965     117731.1667

INFO:       7390         18.4750     -31157.9957     -38263.0842       7105.0884         13.4982          4.8864         18.4722          1.1170          7.4924          2.3330         -1.5610       4260.7590     -42556.5831        301.2802     117731.1667

INFO:       7400         18.5000     -31169.1019     -38299.4709       7130.3691         13.4950          7.2383         24.6676          1.4636          8.1437          2.1283         -1.6564       4156.4248     -42497.8807        302.3522     117731.1667

INFO:       7410         18.5250     -31171.7735     -38356.3754       7184.6019         13.4670         13.0927         25.3348          2.0760          7.8772          2.6213         -3.2242       4093.4379     -42497.5911        304.6519     117731.1667

INFO:       7420         18.5500     -31155.9950     -38239.0638       7083.0688         13.4658         10.6898         26.8336          1.4205         10.6474          2.5378         -4.8226       4099.9342     -42386.3045        300.3465     117731.1667

INFO:       7430         18.5750     -31148.0820     -38283.3760       7135.2940         13.5283         14.8304         24.3920          2.0127          8.1198          3.3666         -1.5863       4223.7008     -42558.2119        302.5611     117731.1667

INFO:       7440         18.6000     -31155.5886     -38253.8393       7098.2507         13.5032          9.1346         25.6137          1.3006         11.3101          2.8358         -1.7548       4265.1434     -42567.4227        300.9903     117731.1667

INFO:       7450         18.6250     -31172.0969     -38295.9036       7123.8066         13.5524         10.2916         20.0471          1.2983          9.0866          3.7706         -3.4067       4389.5749     -42726.5660        302.0739     117731.1667

INFO:       7460         18.6500     -31175.3383     -38322.8609       7147.5226         13.5362          3.9351         18.4657          0.8926          6.1795          2.1155         -0.7647       4374.6872     -42728.3718        303.0796     117731.1667

INFO:       7470         18.6750     -31172.5008     -38309.9988       7137.4980         13.5676          7.0392         25.8277          1.7090          7.5768          1.1713         -0.5660       4364.9686     -42717.7255        302.6545     117731.1667

INFO:       7480         18.7000     -31179.5183     -38371.8710       7192.3527         13.5495         11.8357         21.5965          1.3492          6.5932          0.2812         -1.9938       4330.9264     -42742.4594        304.9805     117731.1667

INFO:       7490         18.7250     -31175.1174     -38306.2087       7131.0914         13.5507          7.2624         26.4212          0.9460          8.0646          2.3679         -3.4918       4319.5347     -42667.3137        302.3828     117731.1667

INFO:       7500         18.7500     -31169.2813     -38274.8800       7105.5987         13.4842          6.3902         28.9818          1.6411          8.4668          1.0441         -1.7802       4236.9981     -42556.6219        301.3019     117731.1667

INFO:       7510         18.7750     -31168.4645     -38329.7341       7161.2696         13.4582          6.6248         23.9479          1.6652          9.2552          2.1509         -2.1909       4144.6692     -42515.8563        303.6625     117731.1667

INFO:       7520         18.8000     -31163.8019     -38289.8105       7126.0086         13.4686         10.2504         30.3836          2.4068          7.2722          2.1439         -2.7001       4193.5135     -42533.0807        302.1673     117731.1667

INFO:       7530         18.8250     -31157.6574     -38266.7836       7109.1262         13.4964         12.6678         26.3814          1.5091          6.8756          1.8031         -0.1494       4181.8106     -42497.6818        301.4514     117731.1667

INFO:       7540         18.8500     -31152.7879     -38295.4519       7142.6640         13.4811          7.0699         22.7957          1.6865          6.9760          1.6894          1.2161       4207.2579     -42544.1433        302.8736     117731.1667

INFO:       7550         18.8750     -31153.8700     -38263.6348       7109.7648         13.5272         13.5691         12.3343          1.4203          7.5848          1.3978         -0.6953       4295.7696     -42595.0154        301.4785     117731.1667

INFO:       7560         18.9000     -31170.2755     -38307.7456       7137.4701         13.5193         10.6180         23.5776          1.5645          9.5609          0.8164         -1.6746       4272.9133     -42625.1218        302.6533     117731.1667

INFO:       7570         18.9250     -31172.8185     -38256.2571       7083.4386         13.5269          5.2266         25.9954          1.0268          6.1168          1.6744          0.9368       4297.3368     -42594.5707        300.3622     117731.1667

INFO:       7580         18.9500     -31173.7471     -38291.2171       7117.4700         13.5474          8.5466         23.1025          2.0882          6.9604          1.7098          1.4566       4315.3478     -42650.4289        301.8053     117731.1667

INFO:       7590         18.9750     -31189.0314     -38338.8692       7149.8378         13.5494         10.2268         24.1613          0.9049          6.8682          1.4902         -1.1973       4246.3874     -42627.7107        303.1778     117731.1667

INFO:       7600         19.0000     -31187.8894     -38330.0547       7142.1653         13.4856          5.0396         26.1914          1.4910          7.9322          2.7572         -0.2746       4144.0283     -42517.2198        302.8524     117731.1667

INFO:       7610         19.0250     -31184.7390     -38367.2107       7182.4717         13.4857          7.4845         19.2827          1.0263          7.9895          3.8382         -0.4772       4099.8113     -42506.1661        304.5615     117731.1667

INFO:       7620         19.0500     -31176.9551     -38243.5572       7066.6021         13.4742         14.9263         18.7268          1.8194          7.9599          1.7613         -2.0477       4142.2661     -42428.9694        299.6483     117731.1667

INFO:       7630         19.0750     -31169.0459     -38314.8866       7145.8407         13.4518         15.4837         20.4558          1.5911         10.0922          2.4591         -3.2233       4107.9082     -42469.6534        303.0083     117731.1667

INFO:       7640         19.1000     -31168.3547     -38213.0865       7044.7318         13.4723          5.8279         25.4926          2.3273          7.1391          3.4576         -1.9683       4207.8706     -42463.2334        298.7209     117731.1667

INFO:       7650         19.1250     -31163.1824     -38194.3129       7031.1305         13.4337          6.2142         26.3786          0.8483          9.5203          4.0732         -2.3315       4166.1978     -42405.2138        298.1442     117731.1667

INFO:       7660         19.1500     -31170.0732     -38256.2657       7086.1925         13.5052          7.6054         17.5711          2.1505          9.8076          2.3090         -1.3846       4271.1931     -42565.5178        300.4790     117731.1667

